aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.252534e-01,1,6.252534e-01,1,5,77,1
E,1,3.747466e-01,1,6.252534e-01,1,4,271,1
E,1,3.747466e-01,1,6.252534e-01,1,4,789,1
E,1,6.252534e-01,1,6.252534e-01,1,5,802,1
E,1,3.747466e-01,1,6.252534e-01,1,4,811,1
E,1,3.747466e-01,1,6.252534e-01,1,4,831,1
E,1,6.252534e-01,1,6.252534e-01,1,5,864,1
E,1,6.252534e-01,1,6.252534e-01,1,5,907,1
E,1,6.252534e-01,1,6.252534e-01,1,5,942,1
E,2,1.404350e-01,1,4.686232e-01,1,3,81,0
E,2,4.686232e-01,1,4.686232e-01,1,7,130,0
E,2,4.686232e-01,1,4.686232e-01,1,7,145,0
E,2,3.909418e-01,1,4.686232e-01,1,8,198,0
E,2,3.909418e-01,1,4.686232e-01,1,8,199,0
E,2,3.909418e-01,1,4.686232e-01,1,8,219,0
E,2,3.909418e-01,1,4.686232e-01,1,8,340,0
E,2,3.909418e-01,1,4.686232e-01,1,8,452,0
E,2,4.686232e-01,1,4.686232e-01,1,7,687,0
E,2,3.909418e-01,1,4.686232e-01,1,8,688,0
E,2,4.686232e-01,1,4.686232e-01,1,7,808,0
E,2,3.909418e-01,1,4.686232e-01,1,8,889,0
E,2,1.404350e-01,1,4.686232e-01,1,3,899,0
E,2,4.686232e-01,1,4.686232e-01,1,7,946,0
E,2,4.686232e-01,1,4.686232e-01,1,7,1004,0
E,2,1.404350e-01,1,4.686232e-01,1,3,1025,0
E,2,3.909418e-01,1,4.686232e-01,1,8,1044,0
E,2,4.686232e-01,1,4.686232e-01,1,7,1144,0
E,3,2.634224e-01,1,4.395123e-01,1,15,49,1
E,3,5.262755e-02,1,4.395123e-01,1,2,56,1
E,3,2.444377e-01,1,4.395123e-01,1,4,57,1
E,3,2.634224e-01,1,4.395123e-01,1,15,65,1
E,3,4.395123e-01,1,4.395123e-01,1,12,82,1
E,3,4.395123e-01,1,4.395123e-01,1,12,250,1
E,3,2.634224e-01,1,4.395123e-01,1,15,294,1
E,3,4.395123e-01,1,4.395123e-01,1,12,332,1
E,3,2.634224e-01,1,4.395123e-01,1,15,358,1
E,3,4.395123e-01,1,4.395123e-01,1,12,380,1
E,3,2.634224e-01,1,4.395123e-01,1,15,476,1
E,3,4.395123e-01,1,4.395123e-01,1,12,477,1
E,3,4.395123e-01,1,4.395123e-01,1,12,484,1
E,3,4.395123e-01,1,4.395123e-01,1,12,542,1
E,3,2.634224e-01,1,4.395123e-01,1,15,578,1
E,3,4.395123e-01,1,4.395123e-01,1,12,717,1
E,3,2.444377e-01,1,4.395123e-01,1,4,718,1
E,3,4.395123e-01,1,4.395123e-01,1,12,740,1
E,3,2.634224e-01,1,4.395123e-01,1,15,773,1
E,3,2.634224e-01,1,4.395123e-01,1,15,807,1
E,3,4.395123e-01,1,4.395123e-01,1,12,825,1
E,3,2.634224e-01,1,4.395123e-01,1,15,826,1
E,3,2.634224e-01,1,4.395123e-01,1,15,827,1
E,3,4.395123e-01,1,4.395123e-01,1,12,828,1
E,3,2.444377e-01,1,4.395123e-01,1,4,839,1
E,3,2.634224e-01,1,4.395123e-01,1,15,840,1
E,3,2.634224e-01,1,4.395123e-01,1,15,841,1
E,3,4.395123e-01,1,4.395123e-01,1,12,842,1
E,3,2.634224e-01,1,4.395123e-01,1,15,855,1
E,3,2.444377e-01,1,4.395123e-01,1,4,871,1
E,3,2.634224e-01,1,4.395123e-01,1,15,1001,1
E,3,2.634224e-01,1,4.395123e-01,1,15,1076,1
E,3,5.262755e-02,1,4.395123e-01,1,2,1115,1
E,4,1.316222e-01,1,3.664088e-01,1,5,2,1
E,4,3.664088e-01,1,3.664088e-01,1,7,3,1
E,4,3.294115e-01,1,3.664088e-01,1,10,61,1
E,4,3.664088e-01,1,3.664088e-01,1,7,71,1
E,4,3.294115e-01,1,3.664088e-01,1,10,132,1
E,4,1.316222e-01,1,3.664088e-01,1,5,184,1
E,4,3.294115e-01,1,3.664088e-01,1,10,200,1
E,4,3.664088e-01,1,3.664088e-01,1,7,217,1
E,4,3.294115e-01,1,3.664088e-01,1,10,258,1
E,4,1.528355e-01,1,3.664088e-01,1,4,261,1
E,4,3.294115e-01,1,3.664088e-01,1,10,291,1
E,4,3.664088e-01,1,3.664088e-01,1,7,309,1
E,4,1.316222e-01,1,3.664088e-01,1,5,316,1
E,4,1.316222e-01,1,3.664088e-01,1,5,495,1
E,4,1.316222e-01,1,3.664088e-01,1,5,566,1
E,4,3.294115e-01,1,3.664088e-01,1,10,567,1
E,4,3.664088e-01,1,3.664088e-01,1,7,703,1
E,4,3.664088e-01,1,3.664088e-01,1,7,733,1
E,4,1.528355e-01,1,3.664088e-01,1,4,744,1
E,4,3.294115e-01,1,3.664088e-01,1,10,797,1
E,4,1.528355e-01,1,3.664088e-01,1,4,830,1
E,4,1.972200e-02,1,3.664088e-01,1,1,877,1
E,4,3.294115e-01,1,3.664088e-01,1,10,1031,1
E,4,3.294115e-01,1,3.664088e-01,1,10,1058,1
E,4,1.528355e-01,1,3.664088e-01,1,4,1093,1
E,4,3.664088e-01,1,3.664088e-01,1,7,1094,1
E,4,3.294115e-01,1,3.664088e-01,1,10,1111,1
E,5,9.556091e-02,1,3.432761e-01,1,6,26,5
E,5,3.432761e-01,1,3.432761e-01,1,10,47,5
E,5,2.057431e-01,1,3.432761e-01,1,10,80,5
E,5,2.863729e-01,1,3.432761e-01,1,12,107,5
E,5,3.432761e-01,1,3.432761e-01,1,10,121,5
E,5,3.432761e-01,1,3.432761e-01,1,10,143,5
E,5,3.432761e-01,1,3.432761e-01,1,10,228,5
E,5,9.556091e-02,1,3.432761e-01,1,6,247,5
E,5,2.057431e-01,1,3.432761e-01,1,10,313,5
E,5,9.556091e-02,1,3.432761e-01,1,6,404,5
E,5,2.863729e-01,1,3.432761e-01,1,12,414,5
E,5,9.556091e-02,1,3.432761e-01,1,6,416,5
E,5,2.863729e-01,1,3.432761e-01,1,12,469,5
E,5,3.432761e-01,1,3.432761e-01,1,10,529,5
E,5,2.057431e-01,1,3.432761e-01,1,10,531,5
E,5,2.863729e-01,1,3.432761e-01,1,12,548,5
E,5,3.432761e-01,1,3.432761e-01,1,10,570,5
E,5,2.057431e-01,1,3.432761e-01,1,10,587,5
E,5,2.863729e-01,1,3.432761e-01,1,12,597,5
E,5,2.057431e-01,1,3.432761e-01,1,10,614,5
E,5,2.057431e-01,1,3.432761e-01,1,10,620,5
E,5,2.057431e-01,1,3.432761e-01,1,10,649,5
E,5,2.057431e-01,1,3.432761e-01,1,10,697,5
E,5,6.165622e-02,1,3.432761e-01,1,2,704,5
E,5,3.432761e-01,1,3.432761e-01,1,10,711,5
E,5,2.863729e-01,1,3.432761e-01,1,12,781,5
E,5,6.165622e-02,1,3.432761e-01,1,2,803,5
E,5,2.863729e-01,1,3.432761e-01,1,12,812,5
E,5,2.863729e-01,1,3.432761e-01,1,12,817,5
E,5,2.057431e-01,1,3.432761e-01,1,10,895,5
E,5,3.432761e-01,1,3.432761e-01,1,10,937,5
E,5,2.863729e-01,1,3.432761e-01,1,12,941,5
E,5,3.432761e-01,1,3.432761e-01,1,10,947,5
E,5,3.432761e-01,1,3.432761e-01,1,10,985,5
E,5,2.057431e-01,1,3.432761e-01,1,10,993,5
E,5,9.556091e-02,1,3.432761e-01,1,6,995,5
E,5,2.863729e-01,1,3.432761e-01,1,12,999,5
E,5,2.863729e-01,1,3.432761e-01,1,12,1000,5
E,5,2.863729e-01,1,3.432761e-01,1,12,1060,5
E,5,9.556091e-02,1,3.432761e-01,1,6,1100,5
E,6,2.572831e-01,1,3.219518e-01,1,7,4,3
E,6,2.572831e-01,1,3.219518e-01,1,7,39,3
