aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.535500e-01,1,7.464500e-01,1,3,56,1
E,1,7.464500e-01,1,7.464500e-01,1,8,131,1
E,1,7.464500e-01,1,7.464500e-01,1,8,156,1
E,1,2.535500e-01,1,7.464500e-01,1,3,293,1
E,1,7.464500e-01,1,7.464500e-01,1,8,641,1
E,1,7.464500e-01,1,7.464500e-01,1,8,865,1
E,1,7.464500e-01,1,7.464500e-01,1,8,1049,1
E,1,7.464500e-01,1,7.464500e-01,1,8,1089,1
E,1,7.464500e-01,1,7.464500e-01,1,8,1182,1
E,1,2.535500e-01,1,7.464500e-01,1,3,1318,1
E,1,7.464500e-01,1,7.464500e-01,1,8,1582,1
E,2,3.785248e-01,1,5.571876e-01,1,9,53,1
E,2,5.571876e-01,1,5.571876e-01,1,9,338,1
E,2,5.571876e-01,1,5.571876e-01,1,9,407,1
E,2,3.785248e-01,1,5.571876e-01,1,9,457,1
E,2,3.785248e-01,1,5.571876e-01,1,9,505,1
E,2,3.785248e-01,1,5.571876e-01,1,9,601,1
E,2,5.571876e-01,1,5.571876e-01,1,9,736,1
E,2,3.785248e-01,1,5.571876e-01,1,9,851,1
E,2,5.571876e-01,1,5.571876e-01,1,9,987,1
E,2,5.571876e-01,1,5.571876e-01,1,9,988,1
E,2,5.571876e-01,1,5.571876e-01,1,9,1067,1
E,2,5.571876e-01,1,5.571876e-01,1,9,1126,1
E,2,6.428762e-02,1,5.571876e-01,1,1,1132,1
E,2,5.571876e-01,1,5.571876e-01,1,9,1304,1
E,2,3.785248e-01,1,5.571876e-01,1,9,1411,1
E,2,5.571876e-01,1,5.571876e-01,1,9,1477,1
E,2,3.785248e-01,1,5.571876e-01,1,9,1561,1
E,2,3.785248e-01,1,5.571876e-01,1,9,1788,1
E,2,3.785248e-01,1,5.571876e-01,1,9,1794,1
E,3,4.159126e-01,1,4.238248e-01,1,7,133,0
E,3,4.159126e-01,1,4.238248e-01,1,7,151,0
E,3,4.238248e-01,1,4.238248e-01,1,7,192,0
E,3,4.238248e-01,1,4.238248e-01,1,7,253,0
E,3,1.439625e-01,1,4.238248e-01,1,6,294,0
E,3,4.238248e-01,1,4.238248e-01,1,7,317,0
E,3,1.630013e-02,1,4.238248e-01,1,1,526,0
E,3,4.238248e-01,1,4.238248e-01,1,7,576,0
E,3,1.439625e-01,1,4.238248e-01,1,6,577,0
E,3,4.238248e-01,1,4.238248e-01,1,7,642,0
E,3,1.439625e-01,1,4.238248e-01,1,6,746,0
E,3,1.439625e-01,1,4.238248e-01,1,6,756,0
E,3,4.159126e-01,1,4.238248e-01,1,7,867,0
E,3,4.159126e-01,1,4.238248e-01,1,7,1017,0
E,3,4.159126e-01,1,4.238248e-01,1,7,1058,0
E,3,4.159126e-01,1,4.238248e-01,1,7,1130,0
E,3,1.439625e-01,1,4.238248e-01,1,6,1143,0
E,3,4.159126e-01,1,4.238248e-01,1,7,1402,0
E,3,4.238248e-01,1,4.238248e-01,1,7,1646,0
E,3,1.439625e-01,1,4.238248e-01,1,6,1834,0
E,3,4.238248e-01,1,4.238248e-01,1,7,1890,0
E,4,4.218186e-01,1,4.218186e-01,1,16,3,1
E,4,2.149216e-01,1,4.218186e-01,1,7,40,1
E,4,4.218186e-01,1,4.218186e-01,1,16,41,1
E,4,3.104580e-01,1,4.218186e-01,1,8,105,1
E,4,3.104580e-01,1,4.218186e-01,1,8,150,1
E,4,3.104580e-01,1,4.218186e-01,1,8,351,1
E,4,2.149216e-01,1,4.218186e-01,1,7,385,1
E,4,2.149216e-01,1,4.218186e-01,1,7,414,1
E,4,4.218186e-01,1,4.218186e-01,1,16,452,1
E,4,4.218186e-01,1,4.218186e-01,1,16,504,1
E,4,2.149216e-01,1,4.218186e-01,1,7,599,1
E,4,4.218186e-01,1,4.218186e-01,1,16,603,1
E,4,4.218186e-01,1,4.218186e-01,1,16,842,1
E,4,2.149216e-01,1,4.218186e-01,1,7,845,1
E,4,4.218186e-01,1,4.218186e-01,1,16,907,1
E,4,3.104580e-01,1,4.218186e-01,1,8,1013,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1015,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1048,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1076,1
E,4,3.104580e-01,1,4.218186e-01,1,8,1096,1
E,4,2.149216e-01,1,4.218186e-01,1,7,1215,1
E,4,3.104580e-01,1,4.218186e-01,1,8,1240,1
E,4,3.104580e-01,1,4.218186e-01,1,8,1366,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1381,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1474,1
E,4,4.866892e-02,1,4.218186e-01,1,1,1512,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1578,1
E,4,2.149216e-01,1,4.218186e-01,1,7,1634,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1642,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1713,1
E,4,4.218186e-01,1,4.218186e-01,1,16,1759,1
E,4,3.104580e-01,1,4.218186e-01,1,8,1887,1
E,5,2.317413e-01,1,3.935831e-01,1,5,44,0
E,5,2.673803e-01,1,3.935831e-01,1,12,74,0
E,5,2.673803e-01,1,3.935831e-01,1,12,126,0
E,5,2.673803e-01,1,3.935831e-01,1,12,205,0
E,5,3.935831e-01,1,3.935831e-01,1,17,206,0
E,5,2.673803e-01,1,3.935831e-01,1,12,221,0
E,5,2.673803e-01,1,3.935831e-01,1,12,428,0
E,5,3.935831e-01,1,3.935831e-01,1,17,451,0
E,5,2.317413e-01,1,3.935831e-01,1,5,469,0
E,5,3.935831e-01,1,3.935831e-01,1,17,482,0
E,5,3.935831e-01,1,3.935831e-01,1,17,562,0
E,5,2.673803e-01,1,3.935831e-01,1,12,630,0
E,5,3.935831e-01,1,3.935831e-01,1,17,897,0
E,5,9.082228e-02,1,3.935831e-01,1,3,930,0
E,5,2.317413e-01,1,3.935831e-01,1,5,959,0
E,5,9.082228e-02,1,3.935831e-01,1,3,1004,0
E,5,3.935831e-01,1,3.935831e-01,1,17,1016,0
E,5,3.935831e-01,1,3.935831e-01,1,17,1051,0
