aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.595772e-01,1,6.404228e-01,1,11,86,0
E,1,6.404228e-01,1,6.404228e-01,1,36,202,0
E,1,3.595772e-01,1,6.404228e-01,1,11,203,0
E,1,6.404228e-01,1,6.404228e-01,1,36,220,0
E,1,6.404228e-01,1,6.404228e-01,1,36,259,0
E,1,6.404228e-01,1,6.404228e-01,1,36,409,0
E,1,3.595772e-01,1,6.404228e-01,1,11,523,0
E,1,6.404228e-01,1,6.404228e-01,1,36,594,0
E,1,6.404228e-01,1,6.404228e-01,1,36,613,0
E,1,6.404228e-01,1,6.404228e-01,1,36,628,0
E,1,3.595772e-01,1,6.404228e-01,1,11,634,0
E,1,6.404228e-01,1,6.404228e-01,1,36,657,0
E,1,6.404228e-01,1,6.404228e-01,1,36,832,0
E,1,3.595772e-01,1,6.404228e-01,1,11,848,0
E,1,6.404228e-01,1,6.404228e-01,1,36,886,0
E,1,6.404228e-01,1,6.404228e-01,1,36,970,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1051,0
E,1,3.595772e-01,1,6.404228e-01,1,11,1065,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1132,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1178,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1342,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1343,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1365,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1406,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1423,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1474,0
E,1,3.595772e-01,1,6.404228e-01,1,11,1480,0
E,1,3.595772e-01,1,6.404228e-01,1,11,1491,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1506,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1687,0
E,1,6.404228e-01,1,6.404228e-01,1,36,1875,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2022,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2040,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2054,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2068,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2069,0
E,1,3.595772e-01,1,6.404228e-01,1,11,2171,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2196,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2197,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2240,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2357,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2510,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2582,0
E,1,3.595772e-01,1,6.404228e-01,1,11,2746,0
E,1,3.595772e-01,1,6.404228e-01,1,11,2779,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2801,0
E,1,6.404228e-01,1,6.404228e-01,1,36,2860,0
E,2,1.292957e-01,1,4.605629e-01,1,5,192,0
E,2,4.101414e-01,1,4.605629e-01,1,20,239,0
