aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.486478e-01,1,7.486478e-01,1,28,20,0
E,1,7.486478e-01,1,7.486478e-01,1,28,77,0
E,1,2.513522e-01,1,7.486478e-01,1,15,161,0
E,1,7.486478e-01,1,7.486478e-01,1,28,174,0
E,1,7.486478e-01,1,7.486478e-01,1,28,234,0
E,1,2.513522e-01,1,7.486478e-01,1,15,407,0
E,1,2.513522e-01,1,7.486478e-01,1,15,419,0
E,1,7.486478e-01,1,7.486478e-01,1,28,462,0
E,1,7.486478e-01,1,7.486478e-01,1,28,648,0
E,1,7.486478e-01,1,7.486478e-01,1,28,687,0
E,1,7.486478e-01,1,7.486478e-01,1,28,752,0
E,1,2.513522e-01,1,7.486478e-01,1,15,753,0
E,1,2.513522e-01,1,7.486478e-01,1,15,785,0
E,1,2.513522e-01,1,7.486478e-01,1,15,812,0
E,1,7.486478e-01,1,7.486478e-01,1,28,859,0
E,1,7.486478e-01,1,7.486478e-01,1,28,899,0
E,1,7.486478e-01,1,7.486478e-01,1,28,938,0
E,1,2.513522e-01,1,7.486478e-01,1,15,959,0
E,1,2.513522e-01,1,7.486478e-01,1,15,960,0
E,1,7.486478e-01,1,7.486478e-01,1,28,996,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1038,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1047,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1114,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1125,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1168,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1178,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1283,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1335,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1336,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1369,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1370,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1376,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1377,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1393,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1450,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1472,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1525,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1569,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1581,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1595,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1623,0
E,1,7.486478e-01,1,7.486478e-01,1,28,1651,0
E,1,2.513522e-01,1,7.486478e-01,1,15,1658,0
E,2,6.317791e-02,1,5.604736e-01,1,6,1,2
E,2,3.763485e-01,1,5.604736e-01,1,8,269,2
E,2,5.604736e-01,1,5.604736e-01,1,15,317,2
E,2,5.604736e-01,1,5.604736e-01,1,15,337,2
E,2,5.604736e-01,1,5.604736e-01,1,15,372,2
E,2,3.763485e-01,1,5.604736e-01,1,8,380,2
E,2,6.317791e-02,1,5.604736e-01,1,6,401,2
E,2,3.763485e-01,1,5.604736e-01,1,8,405,2
E,2,3.763485e-01,1,5.604736e-01,1,8,478,2
E,2,5.604736e-01,1,5.604736e-01,1,15,521,2
E,2,5.604736e-01,1,5.604736e-01,1,15,698,2
E,2,5.604736e-01,1,5.604736e-01,1,15,751,2
E,2,5.604736e-01,1,5.604736e-01,1,15,755,2
E,2,5.604736e-01,1,5.604736e-01,1,15,848,2
E,2,3.763485e-01,1,5.604736e-01,1,8,852,2
E,2,6.317791e-02,1,5.604736e-01,1,6,926,2
E,2,5.604736e-01,1,5.604736e-01,1,15,958,2
E,2,6.317791e-02,1,5.604736e-01,1,6,1000,2
E,2,3.763485e-01,1,5.604736e-01,1,8,1167,2
E,2,5.604736e-01,1,5.604736e-01,1,15,1179,2
E,2,6.317791e-02,1,5.604736e-01,1,6,1211,2
E,2,3.763485e-01,1,5.604736e-01,1,8,1268,2
E,2,3.763485e-01,1,5.604736e-01,1,8,1284,2
E,2,5.604736e-01,1,5.604736e-01,1,15,1323,2
E,2,6.317791e-02,1,5.604736e-01,1,6,1334,2
E,2,5.604736e-01,1,5.604736e-01,1,15,1368,2
E,2,5.604736e-01,1,5.604736e-01,1,15,1375,2
