aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.469092e-01,1,5.469092e-01,1,16,9,0
E,1,5.469092e-01,1,5.469092e-01,1,16,10,0
E,1,5.469092e-01,1,5.469092e-01,1,16,82,0
E,1,5.469092e-01,1,5.469092e-01,1,16,138,0
E,1,5.469092e-01,1,5.469092e-01,1,16,170,0
E,1,5.469092e-01,1,5.469092e-01,1,16,184,0
E,1,4.530908e-01,1,5.469092e-01,1,16,206,0
E,1,5.469092e-01,1,5.469092e-01,1,16,319,0
E,1,4.530908e-01,1,5.469092e-01,1,16,328,0
E,1,4.530908e-01,1,5.469092e-01,1,16,408,0
E,1,4.530908e-01,1,5.469092e-01,1,16,483,0
E,1,5.469092e-01,1,5.469092e-01,1,16,487,0
E,1,4.530908e-01,1,5.469092e-01,1,16,630,0
E,1,5.469092e-01,1,5.469092e-01,1,16,701,0
E,1,5.469092e-01,1,5.469092e-01,1,16,751,0
E,1,4.530908e-01,1,5.469092e-01,1,16,758,0
E,1,4.530908e-01,1,5.469092e-01,1,16,775,0
E,1,5.469092e-01,1,5.469092e-01,1,16,881,0
E,1,4.530908e-01,1,5.469092e-01,1,16,1307,0
E,1,5.469092e-01,1,5.469092e-01,1,16,1506,0
E,1,4.530908e-01,1,5.469092e-01,1,16,1591,0
E,1,5.469092e-01,1,5.469092e-01,1,16,1669,0
E,1,5.469092e-01,1,5.469092e-01,1,16,1701,0
E,1,4.530908e-01,1,5.469092e-01,1,16,1830,0
E,1,4.530908e-01,1,5.469092e-01,1,16,1858,0
E,1,5.469092e-01,1,5.469092e-01,1,16,1997,0
E,1,4.530908e-01,1,5.469092e-01,1,16,2021,0
E,1,5.469092e-01,1,5.469092e-01,1,16,2085,0
E,1,4.530908e-01,1,5.469092e-01,1,16,2262,0
E,1,4.530908e-01,1,5.469092e-01,1,16,2310,0
E,1,4.530908e-01,1,5.469092e-01,1,16,2325,0
E,1,4.530908e-01,1,5.469092e-01,1,16,2473,0
E,2,2.991097e-01,1,4.955991e-01,1,19,17,0
E,2,4.955991e-01,1,4.955991e-01,1,22,28,0
E,2,2.991097e-01,1,4.955991e-01,1,19,38,0
E,2,4.955991e-01,1,4.955991e-01,1,22,42,0
E,2,2.052913e-01,1,4.955991e-01,1,10,54,0
E,2,2.991097e-01,1,4.955991e-01,1,19,75,0
E,2,2.991097e-01,1,4.955991e-01,1,19,207,0
E,2,4.955991e-01,1,4.955991e-01,1,22,209,0
E,2,2.991097e-01,1,4.955991e-01,1,19,223,0
E,2,2.991097e-01,1,4.955991e-01,1,19,372,0
E,2,2.991097e-01,1,4.955991e-01,1,19,374,0
E,2,2.052913e-01,1,4.955991e-01,1,10,407,0
E,2,2.991097e-01,1,4.955991e-01,1,19,410,0
E,2,4.955991e-01,1,4.955991e-01,1,22,527,0
E,2,4.955991e-01,1,4.955991e-01,1,22,707,0
E,2,4.955991e-01,1,4.955991e-01,1,22,763,0
E,2,4.955991e-01,1,4.955991e-01,1,22,782,0
E,2,2.052913e-01,1,4.955991e-01,1,10,801,0
E,2,4.955991e-01,1,4.955991e-01,1,22,869,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1004,0
E,2,4.955991e-01,1,4.955991e-01,1,22,1013,0
E,2,4.955991e-01,1,4.955991e-01,1,22,1099,0
E,2,2.052913e-01,1,4.955991e-01,1,10,1113,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1246,0
E,2,2.052913e-01,1,4.955991e-01,1,10,1301,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1313,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1375,0
E,2,4.955991e-01,1,4.955991e-01,1,22,1435,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1459,0
E,2,2.052913e-01,1,4.955991e-01,1,10,1558,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1700,0
E,2,2.991097e-01,1,4.955991e-01,1,19,1921,0
E,2,4.955991e-01,1,4.955991e-01,1,22,1975,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2062,0
E,2,2.052913e-01,1,4.955991e-01,1,10,2091,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2254,0
E,2,2.052913e-01,1,4.955991e-01,1,10,2302,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2318,0
E,2,2.052913e-01,1,4.955991e-01,1,10,2322,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2409,0
E,2,2.991097e-01,1,4.955991e-01,1,19,2449,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2461,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2488,0
E,2,2.991097e-01,1,4.955991e-01,1,19,2490,0
E,2,2.991097e-01,1,4.955991e-01,1,19,2492,0
E,2,2.991097e-01,1,4.955991e-01,1,19,2507,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2523,0
E,2,2.052913e-01,1,4.955991e-01,1,10,2586,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2592,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2613,0
E,2,4.955991e-01,1,4.955991e-01,1,22,2625,0
E,3,3.368271e-01,1,4.065715e-01,1,37,4,2
E,3,3.368271e-01,1,4.065715e-01,1,37,36,2
E,3,3.368271e-01,1,4.065715e-01,1,37,48,2
E,3,1.635858e-01,1,4.065715e-01,1,18,60,2
E,3,4.065715e-01,1,4.065715e-01,1,22,137,2
E,3,3.368271e-01,1,4.065715e-01,1,37,150,2
E,3,1.635858e-01,1,4.065715e-01,1,18,160,2
E,3,1.635858e-01,1,4.065715e-01,1,18,178,2
E,3,4.065715e-01,1,4.065715e-01,1,22,183,2
E,3,9.301560e-02,1,4.065715e-01,1,8,191,2
E,3,3.368271e-01,1,4.065715e-01,1,37,204,2
E,3,4.065715e-01,1,4.065715e-01,1,22,210,2
E,3,1.635858e-01,1,4.065715e-01,1,18,212,2
E,3,4.065715e-01,1,4.065715e-01,1,22,224,2
E,3,3.368271e-01,1,4.065715e-01,1,37,244,2
E,3,3.368271e-01,1,4.065715e-01,1,37,255,2
E,3,3.368271e-01,1,4.065715e-01,1,37,274,2
E,3,4.065715e-01,1,4.065715e-01,1,22,346,2
E,3,9.301560e-02,1,4.065715e-01,1,8,463,2
E,3,1.635858e-01,1,4.065715e-01,1,18,465,2
E,3,4.065715e-01,1,4.065715e-01,1,22,583,2
E,3,9.301560e-02,1,4.065715e-01,1,8,613,2
E,3,3.368271e-01,1,4.065715e-01,1,37,619,2
E,3,4.065715e-01,1,4.065715e-01,1,22,632,2
E,3,3.368271e-01,1,4.065715e-01,1,37,643,2
E,3,1.635858e-01,1,4.065715e-01,1,18,648,2
E,3,4.065715e-01,1,4.065715e-01,1,22,657,2
E,3,1.635858e-01,1,4.065715e-01,1,18,685,2
