aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.443102e-01,1,6.443102e-01,1,28,167,0
E,1,3.556898e-01,1,6.443102e-01,1,25,201,0
E,1,3.556898e-01,1,6.443102e-01,1,25,211,0
E,1,6.443102e-01,1,6.443102e-01,1,28,248,0
E,1,3.556898e-01,1,6.443102e-01,1,25,279,0
E,1,6.443102e-01,1,6.443102e-01,1,28,280,0
E,1,3.556898e-01,1,6.443102e-01,1,25,283,0
E,1,3.556898e-01,1,6.443102e-01,1,25,446,0
E,1,3.556898e-01,1,6.443102e-01,1,25,486,0
E,1,3.556898e-01,1,6.443102e-01,1,25,646,0
E,1,6.443102e-01,1,6.443102e-01,1,28,811,0
E,1,3.556898e-01,1,6.443102e-01,1,25,847,0
E,1,6.443102e-01,1,6.443102e-01,1,28,930,0
E,1,6.443102e-01,1,6.443102e-01,1,28,948,0
E,1,6.443102e-01,1,6.443102e-01,1,28,967,0
E,1,3.556898e-01,1,6.443102e-01,1,25,970,0
E,1,6.443102e-01,1,6.443102e-01,1,28,1015,0
E,1,6.443102e-01,1,6.443102e-01,1,28,1035,0
E,1,3.556898e-01,1,6.443102e-01,1,25,1094,0
E,1,6.443102e-01,1,6.443102e-01,1,28,1154,0
E,1,3.556898e-01,1,6.443102e-01,1,25,1183,0
E,1,6.443102e-01,1,6.443102e-01,1,28,1637,0
E,1,6.443102e-01,1,6.443102e-01,1,28,1843,0
E,1,3.556898e-01,1,6.443102e-01,1,25,1847,0
E,1,3.556898e-01,1,6.443102e-01,1,25,2042,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2252,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2274,0
E,1,3.556898e-01,1,6.443102e-01,1,25,2336,0
E,1,3.556898e-01,1,6.443102e-01,1,25,2350,0
E,1,3.556898e-01,1,6.443102e-01,1,25,2456,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2475,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2540,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2546,0
E,1,3.556898e-01,1,6.443102e-01,1,25,2680,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2750,0
E,1,6.443102e-01,1,6.443102e-01,1,28,2869,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3006,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3207,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3218,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3315,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3328,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3435,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3462,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3474,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3554,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3600,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3620,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3715,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3761,0
E,1,6.443102e-01,1,6.443102e-01,1,28,3915,0
E,1,3.556898e-01,1,6.443102e-01,1,25,3959,0
E,1,6.443102e-01,1,6.443102e-01,1,28,4016,0
E,1,6.443102e-01,1,6.443102e-01,1,28,4117,0
E,2,4.583491e-01,1,4.583491e-01,1,37,114,1
E,2,4.151356e-01,1,4.583491e-01,1,22,135,1
E,2,4.583491e-01,1,4.583491e-01,1,37,163,1
E,2,4.151356e-01,1,4.583491e-01,1,22,217,1
E,2,4.151356e-01,1,4.583491e-01,1,22,241,1
E,2,4.583491e-01,1,4.583491e-01,1,37,291,1
E,2,4.151356e-01,1,4.583491e-01,1,22,551,1
E,2,4.583491e-01,1,4.583491e-01,1,37,699,1
E,2,4.583491e-01,1,4.583491e-01,1,37,704,1
E,2,4.583491e-01,1,4.583491e-01,1,37,742,1
