aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.783922e-01,1,6.216078e-01,1,27,6,0
E,1,6.216078e-01,1,6.216078e-01,1,48,7,0
E,1,3.783922e-01,1,6.216078e-01,1,27,8,0
E,1,6.216078e-01,1,6.216078e-01,1,48,57,0
E,1,3.783922e-01,1,6.216078e-01,1,27,147,0
E,1,6.216078e-01,1,6.216078e-01,1,48,260,0
E,1,6.216078e-01,1,6.216078e-01,1,48,273,0
E,1,6.216078e-01,1,6.216078e-01,1,48,299,0
E,1,3.783922e-01,1,6.216078e-01,1,27,347,0
E,1,6.216078e-01,1,6.216078e-01,1,48,378,0
E,1,6.216078e-01,1,6.216078e-01,1,48,403,0
E,1,6.216078e-01,1,6.216078e-01,1,48,411,0
E,1,3.783922e-01,1,6.216078e-01,1,27,542,0
E,1,3.783922e-01,1,6.216078e-01,1,27,575,0
E,1,6.216078e-01,1,6.216078e-01,1,48,589,0
E,1,6.216078e-01,1,6.216078e-01,1,48,623,0
E,1,6.216078e-01,1,6.216078e-01,1,48,753,0
E,1,6.216078e-01,1,6.216078e-01,1,48,812,0
E,1,6.216078e-01,1,6.216078e-01,1,48,823,0
E,1,3.783922e-01,1,6.216078e-01,1,27,882,0
E,1,3.783922e-01,1,6.216078e-01,1,27,896,0
E,1,3.783922e-01,1,6.216078e-01,1,27,911,0
E,1,6.216078e-01,1,6.216078e-01,1,48,927,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1084,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1178,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1197,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1277,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1360,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1371,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1501,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1510,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1569,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1657,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1700,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1721,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1810,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1825,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1870,0
E,1,6.216078e-01,1,6.216078e-01,1,48,1894,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1906,0
E,1,3.783922e-01,1,6.216078e-01,1,27,1934,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2007,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2056,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2065,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2066,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2127,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2142,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2203,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2257,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2264,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2281,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2456,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2491,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2540,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2543,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2610,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2618,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2874,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2884,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2902,0
E,1,3.783922e-01,1,6.216078e-01,1,27,2903,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2907,0
E,1,6.216078e-01,1,6.216078e-01,1,48,2946,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3018,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3078,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3104,0
E,1,3.783922e-01,1,6.216078e-01,1,27,3110,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3123,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3160,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3179,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3341,0
E,1,3.783922e-01,1,6.216078e-01,1,27,3348,0
E,1,3.783922e-01,1,6.216078e-01,1,27,3349,0
E,1,6.216078e-01,1,6.216078e-01,1,48,3350,0
E,1,3.783922e-01,1,6.216078e-01,1,27,3370,0
E,2,4.704231e-01,1,4.704231e-01,1,29,13,1
E,2,1.431807e-01,1,4.704231e-01,1,17,227,1
E,2,3.863962e-01,1,4.704231e-01,1,36,238,1
E,2,3.863962e-01,1,4.704231e-01,1,36,277,1
E,2,4.704231e-01,1,4.704231e-01,1,29,314,1
