aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.744293e-01,1,6.744293e-01,1,29,57,1
E,1,6.744293e-01,1,6.744293e-01,1,29,281,1
E,1,6.744293e-01,1,6.744293e-01,1,29,303,1
E,1,6.744293e-01,1,6.744293e-01,1,29,365,1
E,1,3.255707e-01,1,6.744293e-01,1,16,402,1
E,1,3.255707e-01,1,6.744293e-01,1,16,551,1
E,1,6.744293e-01,1,6.744293e-01,1,29,651,1
E,1,6.744293e-01,1,6.744293e-01,1,29,701,1
E,1,3.255707e-01,1,6.744293e-01,1,16,703,1
E,1,6.744293e-01,1,6.744293e-01,1,29,724,1
E,1,6.744293e-01,1,6.744293e-01,1,29,764,1
E,1,6.744293e-01,1,6.744293e-01,1,29,777,1
E,1,3.255707e-01,1,6.744293e-01,1,16,998,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1027,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1051,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1061,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1067,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1096,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1099,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1113,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1198,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1221,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1547,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1570,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1593,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1642,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1713,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1780,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1785,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1802,1
E,1,6.744293e-01,1,6.744293e-01,1,29,1875,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1943,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1981,1
E,1,3.255707e-01,1,6.744293e-01,1,16,1993,1
E,1,3.255707e-01,1,6.744293e-01,1,16,2224,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2251,1
E,1,3.255707e-01,1,6.744293e-01,1,16,2590,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2618,1
E,1,3.255707e-01,1,6.744293e-01,1,16,2714,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2733,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2739,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2743,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2864,1
E,1,3.255707e-01,1,6.744293e-01,1,16,2884,1
E,1,6.744293e-01,1,6.744293e-01,1,29,2897,1
E,2,1.059963e-01,1,4.548549e-01,1,8,114,0
E,2,4.548549e-01,1,4.548549e-01,1,18,182,0
E,2,4.391488e-01,1,4.548549e-01,1,20,255,0
E,2,4.548549e-01,1,4.548549e-01,1,18,259,0
E,2,4.391488e-01,1,4.548549e-01,1,20,267,0
E,2,4.548549e-01,1,4.548549e-01,1,18,382,0
E,2,4.391488e-01,1,4.548549e-01,1,20,405,0
E,2,4.391488e-01,1,4.548549e-01,1,20,507,0
E,2,4.548549e-01,1,4.548549e-01,1,18,553,0
E,2,4.548549e-01,1,4.548549e-01,1,18,610,0
E,2,4.391488e-01,1,4.548549e-01,1,20,672,0
E,2,1.059963e-01,1,4.548549e-01,1,8,725,0
E,2,4.391488e-01,1,4.548549e-01,1,20,904,0
E,2,4.548549e-01,1,4.548549e-01,1,18,968,0
E,2,4.548549e-01,1,4.548549e-01,1,18,984,0
E,2,1.059963e-01,1,4.548549e-01,1,8,1000,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1014,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1019,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1225,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1229,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1281,0
E,2,1.059963e-01,1,4.548549e-01,1,8,1326,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1331,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1473,0
E,2,1.059963e-01,1,4.548549e-01,1,8,1485,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1501,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1609,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1691,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1759,0
E,2,1.059963e-01,1,4.548549e-01,1,8,1773,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1784,0
E,2,4.548549e-01,1,4.548549e-01,1,18,1826,0
E,2,4.391488e-01,1,4.548549e-01,1,20,1969,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2066,0
E,2,1.059963e-01,1,4.548549e-01,1,8,2183,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2303,0
E,2,4.548549e-01,1,4.548549e-01,1,18,2311,0
E,2,4.548549e-01,1,4.548549e-01,1,18,2332,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2530,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2543,0
E,2,4.548549e-01,1,4.548549e-01,1,18,2557,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2612,0
E,2,1.059963e-01,1,4.548549e-01,1,8,2691,0
E,2,4.548549e-01,1,4.548549e-01,1,18,2749,0
E,2,4.548549e-01,1,4.548549e-01,1,18,2761,0
E,2,4.391488e-01,1,4.548549e-01,1,20,2777,0
E,3,4.442623e-01,1,4.442623e-01,1,34,15,2
E,3,4.442623e-01,1,4.442623e-01,1,34,22,2
E,3,4.442623e-01,1,4.442623e-01,1,34,50,2
E,3,2.144610e-01,1,4.442623e-01,1,21,54,2
E,3,4.442623e-01,1,4.442623e-01,1,34,58,2
E,3,3.067675e-01,1,4.442623e-01,1,22,108,2
E,3,2.144610e-01,1,4.442623e-01,1,21,113,2
E,3,2.144610e-01,1,4.442623e-01,1,21,115,2
E,3,4.442623e-01,1,4.442623e-01,1,34,120,2
E,3,3.067675e-01,1,4.442623e-01,1,22,125,2
E,3,4.442623e-01,1,4.442623e-01,1,34,151,2
E,3,4.442623e-01,1,4.442623e-01,1,34,155,2
E,3,3.067675e-01,1,4.442623e-01,1,22,173,2
E,3,2.144610e-01,1,4.442623e-01,1,21,183,2
E,3,4.442623e-01,1,4.442623e-01,1,34,208,2
E,3,3.067675e-01,1,4.442623e-01,1,22,265,2
E,3,2.144610e-01,1,4.442623e-01,1,21,274,2
E,3,4.442623e-01,1,4.442623e-01,1,34,290,2
E,3,2.144610e-01,1,4.442623e-01,1,21,299,2
E,3,4.442623e-01,1,4.442623e-01,1,34,341,2
E,3,4.442623e-01,1,4.442623e-01,1,34,342,2
E,3,3.067675e-01,1,4.442623e-01,1,22,354,2
E,3,4.442623e-01,1,4.442623e-01,1,34,384,2
E,3,4.442623e-01,1,4.442623e-01,1,34,435,2
E,3,2.144610e-01,1,4.442623e-01,1,21,442,2
E,3,4.442623e-01,1,4.442623e-01,1,34,472,2
E,3,4.442623e-01,1,4.442623e-01,1,34,489,2
E,3,3.067675e-01,1,4.442623e-01,1,22,501,2
E,3,3.067675e-01,1,4.442623e-01,1,22,526,2
E,3,3.067675e-01,1,4.442623e-01,1,22,531,2
E,3,4.442623e-01,1,4.442623e-01,1,34,588,2
E,3,2.144610e-01,1,4.442623e-01,1,21,611,2
E,3,2.144610e-01,1,4.442623e-01,1,21,613,2
E,3,2.144610e-01,1,4.442623e-01,1,21,734,2
E,3,3.067675e-01,1,4.442623e-01,1,22,776,2
E,3,3.067675e-01,1,4.442623e-01,1,22,850,2
E,3,2.144610e-01,1,4.442623e-01,1,21,963,2
E,3,2.144610e-01,1,4.442623e-01,1,21,965,2
E,3,4.442623e-01,1,4.442623e-01,1,34,970,2
E,3,4.442623e-01,1,4.442623e-01,1,34,989,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1108,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1205,2
E,3,4.442623e-01,1,4.442623e-01,1,34,1214,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1286,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1287,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1354,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1471,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1474,2
E,3,4.442623e-01,1,4.442623e-01,1,34,1523,2
E,3,4.442623e-01,1,4.442623e-01,1,34,1587,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1750,2
E,3,4.442623e-01,1,4.442623e-01,1,34,1751,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1754,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1762,2
E,3,2.144610e-01,1,4.442623e-01,1,21,1763,2
E,3,3.450928e-02,1,4.442623e-01,1,4,1914,2
E,3,3.067675e-01,1,4.442623e-01,1,22,1932,2
E,3,3.450928e-02,1,4.442623e-01,1,4,1965,2
E,3,4.442623e-01,1,4.442623e-01,1,34,1995,2
E,3,2.144610e-01,1,4.442623e-01,1,21,2074,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2127,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2150,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2178,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2187,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2189,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2194,2
E,3,3.450928e-02,1,4.442623e-01,1,4,2221,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2260,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2263,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2269,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2304,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2376,2
E,3,3.450928e-02,1,4.442623e-01,1,4,2455,2
E,3,2.144610e-01,1,4.442623e-01,1,21,2513,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2562,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2601,2
E,3,2.144610e-01,1,4.442623e-01,1,21,2620,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2635,2
E,3,3.067675e-01,1,4.442623e-01,1,22,2639,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2702,2
E,3,4.442623e-01,1,4.442623e-01,1,34,2885,2
E,4,3.994980e-01,1,3.994980e-01,1,34,187,3
E,4,3.994980e-01,1,3.994980e-01,1,34,295,3
E,4,2.068930e-01,1,3.994980e-01,1,19,360,3
E,4,2.892775e-01,1,3.994980e-01,1,25,381,3
E,4,2.892775e-01,1,3.994980e-01,1,25,421,3
E,4,2.068930e-01,1,3.994980e-01,1,19,427,3
E,4,9.309628e-02,1,3.994980e-01,1,13,456,3
E,4,2.068930e-01,1,3.994980e-01,1,19,465,3
E,4,3.994980e-01,1,3.994980e-01,1,34,508,3
E,4,2.068930e-01,1,3.994980e-01,1,19,510,3
E,4,2.892775e-01,1,3.994980e-01,1,25,513,3
E,4,2.068930e-01,1,3.994980e-01,1,19,529,3
E,4,2.892775e-01,1,3.994980e-01,1,25,571,3
E,4,3.994980e-01,1,3.994980e-01,1,34,587,3
E,4,2.068930e-01,1,3.994980e-01,1,19,637,3
E,4,3.994980e-01,1,3.994980e-01,1,34,665,3
E,4,2.068930e-01,1,3.994980e-01,1,19,757,3
E,4,3.994980e-01,1,3.994980e-01,1,34,759,3
E,4,3.994980e-01,1,3.994980e-01,1,34,772,3
E,4,2.892775e-01,1,3.994980e-01,1,25,862,3
E,4,3.994980e-01,1,3.994980e-01,1,34,865,3
E,4,3.994980e-01,1,3.994980e-01,1,34,869,3
E,4,3.994980e-01,1,3.994980e-01,1,34,981,3
E,4,2.892775e-01,1,3.994980e-01,1,25,982,3
E,4,2.892775e-01,1,3.994980e-01,1,25,987,3
E,4,3.994980e-01,1,3.994980e-01,1,34,993,3
E,4,3.994980e-01,1,3.994980e-01,1,34,1009,3
