aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,9.176373e-01,1,9.176373e-01,1,11,66,0
E,1,9.176373e-01,1,9.176373e-01,1,11,122,0
E,1,9.176373e-01,1,9.176373e-01,1,11,198,0
E,1,9.176373e-01,1,9.176373e-01,1,11,200,0
E,1,9.176373e-01,1,9.176373e-01,1,11,235,0
E,1,9.176373e-01,1,9.176373e-01,1,11,328,0
E,1,9.176373e-01,1,9.176373e-01,1,11,362,0
E,1,9.176373e-01,1,9.176373e-01,1,11,371,0
E,1,9.176373e-01,1,9.176373e-01,1,11,428,0
E,1,9.176373e-01,1,9.176373e-01,1,11,459,0
E,1,9.176373e-01,1,9.176373e-01,1,11,673,0
E,2,8.420582e-01,1,8.420582e-01,1,17,50,0
E,2,8.420582e-01,1,8.420582e-01,1,17,96,0
E,2,8.420582e-01,1,8.420582e-01,1,17,99,0
E,2,8.420582e-01,1,8.420582e-01,1,17,135,0
E,2,8.420582e-01,1,8.420582e-01,1,17,152,0
E,2,8.420582e-01,1,8.420582e-01,1,17,199,0
E,2,8.420582e-01,1,8.420582e-01,1,17,238,0
E,2,8.420582e-01,1,8.420582e-01,1,17,262,0
E,2,8.420582e-01,1,8.420582e-01,1,17,267,0
E,2,8.420582e-01,1,8.420582e-01,1,17,308,0
E,2,8.420582e-01,1,8.420582e-01,1,17,324,0
E,2,8.420582e-01,1,8.420582e-01,1,17,326,0
E,2,8.420582e-01,1,8.420582e-01,1,17,329,0
E,2,1.511582e-01,1,8.420582e-01,1,1,492,0
E,2,8.420582e-01,1,8.420582e-01,1,17,502,0
E,2,8.420582e-01,1,8.420582e-01,1,17,542,0
E,2,8.420582e-01,1,8.420582e-01,1,17,588,0
E,2,8.420582e-01,1,8.420582e-01,1,17,593,0
E,3,7.727040e-01,1,7.727040e-01,1,15,51,0
E,3,7.727040e-01,1,7.727040e-01,1,15,100,0
E,3,7.727040e-01,1,7.727040e-01,1,15,140,0
E,3,7.727040e-01,1,7.727040e-01,1,15,149,0
E,3,7.727040e-01,1,7.727040e-01,1,15,196,0
E,3,7.727040e-01,1,7.727040e-01,1,15,216,0
E,3,7.727040e-01,1,7.727040e-01,1,15,315,0
E,3,7.727040e-01,1,7.727040e-01,1,15,372,0
E,3,7.727040e-01,1,7.727040e-01,1,15,378,0
E,3,7.727040e-01,1,7.727040e-01,1,15,427,0
E,3,7.727040e-01,1,7.727040e-01,1,15,437,0
E,3,7.727040e-01,1,7.727040e-01,1,15,505,0
E,3,7.727040e-01,1,7.727040e-01,1,15,538,0
E,3,2.080626e-01,1,7.727040e-01,1,1,567,0
E,3,7.727040e-01,1,7.727040e-01,1,15,611,0
E,3,7.727040e-01,1,7.727040e-01,1,15,672,0
E,4,7.090619e-01,1,7.090619e-01,1,13,90,0
E,4,7.090619e-01,1,7.090619e-01,1,13,150,0
E,4,3.427321e-02,1,7.090619e-01,1,1,202,0
E,4,2.545680e-01,1,7.090619e-01,1,8,244,0
E,4,7.090619e-01,1,7.090619e-01,1,13,247,0
E,4,7.090619e-01,1,7.090619e-01,1,13,249,0
E,4,7.090619e-01,1,7.090619e-01,1,13,250,0
E,4,2.545680e-01,1,7.090619e-01,1,8,253,0
E,4,2.545680e-01,1,7.090619e-01,1,8,257,0
E,4,7.090619e-01,1,7.090619e-01,1,13,268,0
E,4,7.090619e-01,1,7.090619e-01,1,13,291,0
E,4,7.090619e-01,1,7.090619e-01,1,13,301,0
E,4,2.545680e-01,1,7.090619e-01,1,8,303,0
E,4,2.545680e-01,1,7.090619e-01,1,8,309,0
E,4,7.090619e-01,1,7.090619e-01,1,13,325,0
E,4,7.090619e-01,1,7.090619e-01,1,13,358,0
E,4,7.090619e-01,1,7.090619e-01,1,13,480,0
E,4,7.090619e-01,1,7.090619e-01,1,13,529,0
E,4,7.090619e-01,1,7.090619e-01,1,13,541,0
E,4,2.545680e-01,1,7.090619e-01,1,8,589,0
E,4,2.545680e-01,1,7.090619e-01,1,8,626,0
E,4,2.545680e-01,1,7.090619e-01,1,8,662,0
E,5,2.920014e-01,1,6.506617e-01,1,10,15,1
E,5,5.241729e-02,1,6.506617e-01,1,3,29,1
E,5,6.506617e-01,1,6.506617e-01,1,14,30,1
E,5,2.920014e-01,1,6.506617e-01,1,10,32,1
E,5,6.506617e-01,1,6.506617e-01,1,14,98,1
E,5,6.506617e-01,1,6.506617e-01,1,14,121,1
E,5,6.506617e-01,1,6.506617e-01,1,14,192,1
E,5,2.920014e-01,1,6.506617e-01,1,10,201,1
E,5,2.920014e-01,1,6.506617e-01,1,10,226,1
E,5,2.920014e-01,1,6.506617e-01,1,10,289,1
E,5,6.506617e-01,1,6.506617e-01,1,14,312,1
E,5,6.506617e-01,1,6.506617e-01,1,14,359,1
E,5,2.920014e-01,1,6.506617e-01,1,10,392,1
E,5,2.920014e-01,1,6.506617e-01,1,10,396,1
E,5,5.241729e-02,1,6.506617e-01,1,3,532,1
E,5,2.920014e-01,1,6.506617e-01,1,10,536,1
E,5,5.241729e-02,1,6.506617e-01,1,3,557,1
E,5,6.506617e-01,1,6.506617e-01,1,14,560,1
E,5,6.506617e-01,1,6.506617e-01,1,14,572,1
E,5,6.506617e-01,1,6.506617e-01,1,14,573,1
E,5,2.920014e-01,1,6.506617e-01,1,10,575,1
E,5,6.506617e-01,1,6.506617e-01,1,14,576,1
E,5,6.506617e-01,1,6.506617e-01,1,14,584,1
E,5,6.506617e-01,1,6.506617e-01,1,14,606,1
E,5,6.506617e-01,1,6.506617e-01,1,14,607,1
E,5,2.920014e-01,1,6.506617e-01,1,10,631,1
E,5,6.506617e-01,1,6.506617e-01,1,14,643,1
E,6,5.970714e-01,1,5.970714e-01,1,15,20,0
E,6,5.970714e-01,1,5.970714e-01,1,15,74,0
E,6,5.970714e-01,1,5.970714e-01,1,15,166,0
E,6,3.215416e-01,1,5.970714e-01,1,5,220,0
E,6,5.970714e-01,1,5.970714e-01,1,15,231,0
E,6,5.970714e-01,1,5.970714e-01,1,15,232,0
E,6,5.970714e-01,1,5.970714e-01,1,15,233,0
E,6,5.970714e-01,1,5.970714e-01,1,15,270,0
E,6,5.970714e-01,1,5.970714e-01,1,15,332,0
E,6,5.970714e-01,1,5.970714e-01,1,15,338,0
E,6,3.215416e-01,1,5.970714e-01,1,5,354,0
E,6,5.970714e-01,1,5.970714e-01,1,15,355,0
E,6,5.970714e-01,1,5.970714e-01,1,15,390,0
E,6,5.970714e-01,1,5.970714e-01,1,15,394,0
E,6,5.970714e-01,1,5.970714e-01,1,15,422,0
E,6,5.970714e-01,1,5.970714e-01,1,15,431,0
E,6,3.215416e-01,1,5.970714e-01,1,5,438,0
E,6,8.634463e-03,1,5.970714e-01,1,1,442,0
E,6,3.215416e-01,1,5.970714e-01,1,5,467,0
E,6,5.970714e-01,1,5.970714e-01,1,15,503,0
E,6,3.215416e-01,1,5.970714e-01,1,5,530,0
E,6,7.215009e-02,1,5.970714e-01,1,2,568,0
E,6,7.215009e-02,1,5.970714e-01,1,2,591,0
E,7,5.478950e-01,1,5.478950e-01,1,8,38,0
E,7,9.269066e-02,1,5.478950e-01,1,2,80,0
E,7,5.478950e-01,1,5.478950e-01,1,8,110,0
E,7,3.442350e-01,1,5.478950e-01,1,9,119,0
E,7,5.478950e-01,1,5.478950e-01,1,8,127,0
E,7,3.442350e-01,1,5.478950e-01,1,9,157,0
E,7,5.478950e-01,1,5.478950e-01,1,8,171,0
E,7,5.478950e-01,1,5.478950e-01,1,8,189,0
E,7,3.442350e-01,1,5.478950e-01,1,9,246,0
E,7,3.442350e-01,1,5.478950e-01,1,9,292,0
E,7,3.442350e-01,1,5.478950e-01,1,9,385,0
E,7,3.442350e-01,1,5.478950e-01,1,9,488,0
E,7,3.442350e-01,1,5.478950e-01,1,9,511,0
E,7,5.478950e-01,1,5.478950e-01,1,8,512,0
E,7,5.478950e-01,1,5.478950e-01,1,8,612,0
E,7,9.269066e-02,1,5.478950e-01,1,2,644,0
E,7,5.478950e-01,1,5.478950e-01,1,8,648,0
E,7,3.442350e-01,1,5.478950e-01,1,9,656,0
E,7,3.442350e-01,1,5.478950e-01,1,9,658,0
E,8,5.027688e-01,1,5.027688e-01,1,14,9,0
E,8,3.610090e-01,1,5.027688e-01,1,9,40,0
E,8,5.027688e-01,1,5.027688e-01,1,14,57,0
E,8,3.610090e-01,1,5.027688e-01,1,9,88,0
E,8,3.610090e-01,1,5.027688e-01,1,9,97,0
