aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.595772e-01,1,8.404228e-01,1,8,33,1
E,1,8.404228e-01,1,8.404228e-01,1,41,42,1
E,1,8.404228e-01,1,8.404228e-01,1,41,45,1
E,1,8.404228e-01,1,8.404228e-01,1,41,112,1
E,1,8.404228e-01,1,8.404228e-01,1,41,147,1
E,1,1.595772e-01,1,8.404228e-01,1,8,230,1
E,1,8.404228e-01,1,8.404228e-01,1,41,318,1
E,1,8.404228e-01,1,8.404228e-01,1,41,328,1
E,1,8.404228e-01,1,8.404228e-01,1,41,358,1
E,1,8.404228e-01,1,8.404228e-01,1,41,374,1
E,1,8.404228e-01,1,8.404228e-01,1,41,430,1
E,1,8.404228e-01,1,8.404228e-01,1,41,534,1
E,1,8.404228e-01,1,8.404228e-01,1,41,606,1
E,1,8.404228e-01,1,8.404228e-01,1,41,640,1
E,1,1.595772e-01,1,8.404228e-01,1,8,797,1
E,1,8.404228e-01,1,8.404228e-01,1,41,817,1
E,1,8.404228e-01,1,8.404228e-01,1,41,821,1
E,1,8.404228e-01,1,8.404228e-01,1,41,829,1
E,1,8.404228e-01,1,8.404228e-01,1,41,843,1
E,1,1.595772e-01,1,8.404228e-01,1,8,871,1
E,1,8.404228e-01,1,8.404228e-01,1,41,978,1
E,1,8.404228e-01,1,8.404228e-01,1,41,998,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1029,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1094,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1115,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1214,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1245,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1501,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1518,1
E,1,1.595772e-01,1,8.404228e-01,1,8,1635,1
E,1,1.595772e-01,1,8.404228e-01,1,8,1753,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1754,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1822,1
E,1,1.595772e-01,1,8.404228e-01,1,8,1899,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1904,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1908,1
E,1,8.404228e-01,1,8.404228e-01,1,41,1987,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2015,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2020,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2025,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2048,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2195,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2285,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2366,1
E,1,1.595772e-01,1,8.404228e-01,1,8,2368,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2369,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2415,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2429,1
E,1,8.404228e-01,1,8.404228e-01,1,41,2491,1
E,2,7.063105e-01,1,7.063105e-01,1,40,10,0
E,2,7.063105e-01,1,7.063105e-01,1,40,58,0
E,2,2.682246e-01,1,7.063105e-01,1,16,83,0
E,2,7.063105e-01,1,7.063105e-01,1,40,168,0
E,2,2.682246e-01,1,7.063105e-01,1,16,192,0
E,2,7.063105e-01,1,7.063105e-01,1,40,317,0
E,2,7.063105e-01,1,7.063105e-01,1,40,341,0
E,2,7.063105e-01,1,7.063105e-01,1,40,354,0
E,2,7.063105e-01,1,7.063105e-01,1,40,381,0
E,2,2.682246e-01,1,7.063105e-01,1,16,454,0
E,2,7.063105e-01,1,7.063105e-01,1,40,527,0
E,2,7.063105e-01,1,7.063105e-01,1,40,568,0
E,2,2.682246e-01,1,7.063105e-01,1,16,608,0
E,2,2.682246e-01,1,7.063105e-01,1,16,654,0
E,2,7.063105e-01,1,7.063105e-01,1,40,687,0
E,2,7.063105e-01,1,7.063105e-01,1,40,713,0
E,2,7.063105e-01,1,7.063105e-01,1,40,730,0
E,2,2.682246e-01,1,7.063105e-01,1,16,798,0
E,2,7.063105e-01,1,7.063105e-01,1,40,816,0
E,2,7.063105e-01,1,7.063105e-01,1,40,855,0
E,2,2.682246e-01,1,7.063105e-01,1,16,888,0
E,2,2.682246e-01,1,7.063105e-01,1,16,893,0
E,2,7.063105e-01,1,7.063105e-01,1,40,982,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1037,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1082,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1090,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1093,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1126,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1229,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1233,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1237,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1274,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1288,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1362,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1384,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1402,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1431,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1468,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1526,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1585,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1632,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1755,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1763,0
E,2,2.682246e-01,1,7.063105e-01,1,16,1783,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1865,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1911,0
E,2,7.063105e-01,1,7.063105e-01,1,40,1989,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2024,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2028,0
E,2,2.682246e-01,1,7.063105e-01,1,16,2074,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2087,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2197,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2250,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2355,0
E,2,7.063105e-01,1,7.063105e-01,1,40,2467,0
E,2,2.682246e-01,1,7.063105e-01,1,16,2516,0
E,3,5.935994e-01,1,5.935994e-01,1,36,3,0
E,3,3.381332e-01,1,5.935994e-01,1,18,46,0
E,3,5.935994e-01,1,5.935994e-01,1,36,68,0
E,3,3.381332e-01,1,5.935994e-01,1,18,90,0
E,3,5.935994e-01,1,5.935994e-01,1,36,128,0
E,3,5.935994e-01,1,5.935994e-01,1,36,156,0
E,3,3.381332e-01,1,5.935994e-01,1,18,220,0
E,3,3.381332e-01,1,5.935994e-01,1,18,257,0
E,3,5.935994e-01,1,5.935994e-01,1,36,391,0
E,3,5.935994e-01,1,5.935994e-01,1,36,415,0
E,3,5.935994e-01,1,5.935994e-01,1,36,446,0
E,3,3.381332e-01,1,5.935994e-01,1,18,513,0
E,3,5.935994e-01,1,5.935994e-01,1,36,602,0
E,3,5.935994e-01,1,5.935994e-01,1,36,621,0
E,3,5.935994e-01,1,5.935994e-01,1,36,641,0
E,3,5.935994e-01,1,5.935994e-01,1,36,685,0
E,3,3.381332e-01,1,5.935994e-01,1,18,695,0
E,3,5.935994e-01,1,5.935994e-01,1,36,702,0
E,3,5.935994e-01,1,5.935994e-01,1,36,710,0
E,3,3.381332e-01,1,5.935994e-01,1,18,764,0
E,3,5.935994e-01,1,5.935994e-01,1,36,847,0
E,3,5.935994e-01,1,5.935994e-01,1,36,870,0
E,3,5.935994e-01,1,5.935994e-01,1,36,909,0
E,3,3.381332e-01,1,5.935994e-01,1,18,957,0
E,3,3.381332e-01,1,5.935994e-01,1,18,995,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1021,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1061,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1072,0
E,3,6.420381e-02,1,5.935994e-01,1,2,1074,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1078,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1092,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1110,0
E,3,3.381332e-01,1,5.935994e-01,1,18,1265,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1440,0
E,3,3.381332e-01,1,5.935994e-01,1,18,1458,0
E,3,3.381332e-01,1,5.935994e-01,1,18,1466,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1471,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1520,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1571,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1653,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1749,0
E,3,3.381332e-01,1,5.935994e-01,1,18,1773,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1810,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1901,0
E,3,5.935994e-01,1,5.935994e-01,1,36,1921,0
E,3,3.381332e-01,1,5.935994e-01,1,18,1958,0
E,3,5.935994e-01,1,5.935994e-01,1,36,2029,0
