aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.772690e-01,1,6.772690e-01,1,89,31,0
E,1,6.772690e-01,1,6.772690e-01,1,89,42,0
E,1,6.772690e-01,1,6.772690e-01,1,89,100,0
E,1,3.227310e-01,1,6.772690e-01,1,35,109,0
E,1,6.772690e-01,1,6.772690e-01,1,89,116,0
E,1,6.772690e-01,1,6.772690e-01,1,89,153,0
E,1,3.227310e-01,1,6.772690e-01,1,35,202,0
E,1,3.227310e-01,1,6.772690e-01,1,35,209,0
E,1,3.227310e-01,1,6.772690e-01,1,35,238,0
E,1,6.772690e-01,1,6.772690e-01,1,89,288,0
E,1,6.772690e-01,1,6.772690e-01,1,89,364,0
E,1,6.772690e-01,1,6.772690e-01,1,89,454,0
E,1,3.227310e-01,1,6.772690e-01,1,35,460,0
E,1,6.772690e-01,1,6.772690e-01,1,89,471,0
E,1,6.772690e-01,1,6.772690e-01,1,89,542,0
E,1,3.227310e-01,1,6.772690e-01,1,35,563,0
E,1,6.772690e-01,1,6.772690e-01,1,89,571,0
E,1,6.772690e-01,1,6.772690e-01,1,89,585,0
E,1,3.227310e-01,1,6.772690e-01,1,35,592,0
E,1,6.772690e-01,1,6.772690e-01,1,89,610,0
E,1,3.227310e-01,1,6.772690e-01,1,35,622,0
E,1,6.772690e-01,1,6.772690e-01,1,89,712,0
E,1,3.227310e-01,1,6.772690e-01,1,35,763,0
E,1,6.772690e-01,1,6.772690e-01,1,89,807,0
E,1,6.772690e-01,1,6.772690e-01,1,89,822,0
E,1,6.772690e-01,1,6.772690e-01,1,89,825,0
E,1,6.772690e-01,1,6.772690e-01,1,89,856,0
E,1,6.772690e-01,1,6.772690e-01,1,89,930,0
E,1,6.772690e-01,1,6.772690e-01,1,89,938,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1014,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1200,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1204,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1215,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1251,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1254,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1262,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1266,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1274,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1305,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1355,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1394,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1405,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1413,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1472,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1477,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1512,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1620,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1628,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1667,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1764,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1780,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1811,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1819,0
E,1,3.227310e-01,1,6.772690e-01,1,35,1929,0
E,1,6.772690e-01,1,6.772690e-01,1,89,1972,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2002,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2015,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2028,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2037,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2102,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2146,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2227,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2296,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2328,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2330,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2467,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2468,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2582,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2596,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2660,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2696,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2736,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2769,0
E,1,6.772690e-01,1,6.772690e-01,1,89,2774,0
E,1,3.227310e-01,1,6.772690e-01,1,35,2836,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3130,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3171,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3269,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3281,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3370,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3507,0
E,1,3.227310e-01,1,6.772690e-01,1,35,3519,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3534,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3560,0
E,1,6.772690e-01,1,6.772690e-01,1,89,3606,0
E,1,3.227310e-01,1,6.772690e-01,1,35,3619,0
