aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,9.144538e-01,1,9.144538e-01,1,5,200,0
E,1,9.144538e-01,1,9.144538e-01,1,5,306,0
E,1,9.144538e-01,1,9.144538e-01,1,5,516,0
E,1,9.144538e-01,1,9.144538e-01,1,5,517,0
E,1,8.554617e-02,1,9.144538e-01,1,1,568,0
E,1,9.144538e-01,1,9.144538e-01,1,5,569,0
E,2,8.362258e-01,1,8.362258e-01,1,11,25,0
E,2,8.362258e-01,1,8.362258e-01,1,11,90,0
E,2,8.362258e-01,1,8.362258e-01,1,11,132,0
E,2,8.362258e-01,1,8.362258e-01,1,11,257,0
E,2,8.362258e-01,1,8.362258e-01,1,11,326,0
E,2,8.362258e-01,1,8.362258e-01,1,11,360,0
E,2,8.362258e-01,1,8.362258e-01,1,11,371,0
E,2,8.362258e-01,1,8.362258e-01,1,11,373,0
E,2,8.362258e-01,1,8.362258e-01,1,11,383,0
E,2,8.362258e-01,1,8.362258e-01,1,11,463,0
E,2,1.564560e-01,1,8.362258e-01,1,1,496,0
E,2,8.362258e-01,1,8.362258e-01,1,11,518,0
E,3,7.646899e-01,1,7.646899e-01,1,8,22,0
E,3,7.646899e-01,1,7.646899e-01,1,8,114,0
E,3,7.646899e-01,1,7.646899e-01,1,8,123,0
E,3,7.646899e-01,1,7.646899e-01,1,8,166,0
E,3,7.646899e-01,1,7.646899e-01,1,8,220,0
E,3,7.646899e-01,1,7.646899e-01,1,8,230,0
E,3,2.146077e-01,1,7.646899e-01,1,5,284,0
E,3,7.646899e-01,1,7.646899e-01,1,8,285,0
E,3,2.146077e-01,1,7.646899e-01,1,5,292,0
E,3,2.146077e-01,1,7.646899e-01,1,5,293,0
E,3,7.646899e-01,1,7.646899e-01,1,8,379,0
E,3,2.146077e-01,1,7.646899e-01,1,5,413,0
E,3,2.146077e-01,1,7.646899e-01,1,5,435,0
E,4,2.616652e-01,1,6.992736e-01,1,3,71,1
E,4,6.992736e-01,1,6.992736e-01,1,6,154,1
E,4,6.992736e-01,1,6.992736e-01,1,6,222,1
E,4,2.616652e-01,1,6.992736e-01,1,3,227,1
E,4,6.992736e-01,1,6.992736e-01,1,6,376,1
E,4,6.992736e-01,1,6.992736e-01,1,6,406,1
E,4,6.992736e-01,1,6.992736e-01,1,6,430,1
E,4,2.616652e-01,1,6.992736e-01,1,3,476,1
E,4,6.992736e-01,1,6.992736e-01,1,6,486,1
E,4,3.671774e-02,1,6.992736e-01,1,1,503,1
E,5,6.394534e-01,1,6.394534e-01,1,8,294,0
