aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.581342e-01,1,6.418658e-01,1,6,174,1
E,1,3.581342e-01,1,6.418658e-01,1,6,201,1
E,1,6.418658e-01,1,6.418658e-01,1,3,254,1
E,1,3.581342e-01,1,6.418658e-01,1,6,305,1
E,1,6.418658e-01,1,6.418658e-01,1,3,431,1
E,1,3.581342e-01,1,6.418658e-01,1,6,440,1
E,1,3.581342e-01,1,6.418658e-01,1,6,665,1
E,1,6.418658e-01,1,6.418658e-01,1,3,831,1
E,1,3.581342e-01,1,6.418658e-01,1,6,842,1
E,2,4.119918e-01,1,4.597482e-01,1,5,2,0
E,2,4.597482e-01,1,4.597482e-01,1,7,85,0
E,2,4.119918e-01,1,4.597482e-01,1,5,117,0
E,2,4.597482e-01,1,4.597482e-01,1,7,238,0
E,2,4.597482e-01,1,4.597482e-01,1,7,309,0
E,2,1.282601e-01,1,4.597482e-01,1,2,350,0
E,2,4.119918e-01,1,4.597482e-01,1,5,385,0
E,2,4.597482e-01,1,4.597482e-01,1,7,420,0
E,2,4.597482e-01,1,4.597482e-01,1,7,455,0
E,2,4.597482e-01,1,4.597482e-01,1,7,459,0
E,2,4.597482e-01,1,4.597482e-01,1,7,476,0
E,2,4.119918e-01,1,4.597482e-01,1,5,501,0
E,2,4.119918e-01,1,4.597482e-01,1,5,857,0
E,2,1.282601e-01,1,4.597482e-01,1,2,876,0
E,3,4.426450e-01,1,4.426450e-01,1,7,100,1
E,3,4.426450e-01,1,4.426450e-01,1,7,120,1
E,3,2.644434e-01,1,4.426450e-01,1,6,162,1
E,3,2.644434e-01,1,4.426450e-01,1,6,181,1
E,3,2.644434e-01,1,4.426450e-01,1,6,237,1
E,3,4.593431e-02,1,4.426450e-01,1,1,272,1
E,3,2.644434e-01,1,4.426450e-01,1,6,326,1
E,3,4.426450e-01,1,4.426450e-01,1,7,353,1
E,3,2.644434e-01,1,4.426450e-01,1,6,365,1
E,3,2.644434e-01,1,4.426450e-01,1,6,383,1
E,3,2.469773e-01,1,4.426450e-01,1,1,394,1
E,3,4.426450e-01,1,4.426450e-01,1,7,435,1
E,3,4.426450e-01,1,4.426450e-01,1,7,454,1
E,3,4.426450e-01,1,4.426450e-01,1,7,581,1
E,3,4.426450e-01,1,4.426450e-01,1,7,822,1
E,4,3.170526e-01,1,3.788249e-01,1,7,7,2
E,4,3.788249e-01,1,3.788249e-01,1,9,104,2
E,4,3.788249e-01,1,3.788249e-01,1,9,116,2
E,4,1.179347e-01,1,3.788249e-01,1,2,157,2
E,4,3.170526e-01,1,3.788249e-01,1,7,224,2
E,4,3.788249e-01,1,3.788249e-01,1,9,332,2
E,4,3.170526e-01,1,3.788249e-01,1,7,367,2
E,4,3.170526e-01,1,3.788249e-01,1,7,433,2
E,4,3.788249e-01,1,3.788249e-01,1,9,451,2
E,4,1.697372e-01,1,3.788249e-01,1,2,465,2
E,4,1.697372e-01,1,3.788249e-01,1,2,467,2
E,4,3.788249e-01,1,3.788249e-01,1,9,526,2
E,4,3.788249e-01,1,3.788249e-01,1,9,531,2
E,4,3.170526e-01,1,3.788249e-01,1,7,536,2
E,4,3.788249e-01,1,3.788249e-01,1,9,637,2
E,4,3.170526e-01,1,3.788249e-01,1,7,687,2
E,4,3.170526e-01,1,3.788249e-01,1,7,805,2
E,4,3.788249e-01,1,3.788249e-01,1,9,817,2
E,4,3.788249e-01,1,3.788249e-01,1,9,825,2
E,4,1.179347e-01,1,3.788249e-01,1,2,835,2
E,5,1.892456e-01,1,3.391754e-01,1,4,71,3
E,5,1.892456e-01,1,3.391754e-01,1,4,150,3
E,5,3.391754e-01,1,3.391754e-01,1,8,165,3
E,5,1.089485e-01,1,3.391754e-01,1,1,168,3
E,5,3.039435e-01,1,3.391754e-01,1,4,196,3
E,5,3.039435e-01,1,3.391754e-01,1,4,285,3
E,5,3.039435e-01,1,3.391754e-01,1,4,429,3
E,5,3.039435e-01,1,3.391754e-01,1,4,460,3
E,5,1.892456e-01,1,3.391754e-01,1,4,489,3
E,5,3.391754e-01,1,3.391754e-01,1,8,514,3
E,5,3.391754e-01,1,3.391754e-01,1,8,524,3
E,5,1.892456e-01,1,3.391754e-01,1,4,537,3
E,5,3.391754e-01,1,3.391754e-01,1,8,542,3
E,5,3.391754e-01,1,3.391754e-01,1,8,544,3
E,5,3.391754e-01,1,3.391754e-01,1,8,678,3
E,5,3.391754e-01,1,3.391754e-01,1,8,840,3
E,5,3.391754e-01,1,3.391754e-01,1,8,868,3
E,6,3.265576e-01,1,3.265576e-01,1,10,19,2
E,6,2.341091e-01,1,3.265576e-01,1,8,115,2
E,6,2.429406e-01,1,3.265576e-01,1,4,177,2
E,6,3.265576e-01,1,3.265576e-01,1,10,204,2
E,6,2.341091e-01,1,3.265576e-01,1,8,230,2
E,6,3.265576e-01,1,3.265576e-01,1,10,232,2
E,6,3.265576e-01,1,3.265576e-01,1,10,286,2
E,6,2.341091e-01,1,3.265576e-01,1,8,308,2
E,6,2.341091e-01,1,3.265576e-01,1,8,328,2
E,6,2.429406e-01,1,3.265576e-01,1,4,384,2
E,6,3.265576e-01,1,3.265576e-01,1,10,395,2
E,6,2.268946e-02,1,3.265576e-01,1,2,448,2
E,6,2.268946e-02,1,3.265576e-01,1,2,457,2
E,6,3.265576e-01,1,3.265576e-01,1,10,535,2
E,6,3.265576e-01,1,3.265576e-01,1,10,541,2
