aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.866576e-01,1,5.133424e-01,1,5,158,1
E,1,4.866576e-01,1,5.133424e-01,1,5,476,1
E,1,4.866576e-01,1,5.133424e-01,1,5,723,1
E,1,4.866576e-01,1,5.133424e-01,1,5,852,1
E,1,4.866576e-01,1,5.133424e-01,1,5,977,1
E,2,4.996440e-01,1,4.996440e-01,1,10,34,1
E,2,4.996440e-01,1,4.996440e-01,1,10,47,1
E,2,4.996440e-01,1,4.996440e-01,1,10,603,1
E,2,2.635204e-01,1,4.996440e-01,1,2,640,1
E,2,4.996440e-01,1,4.996440e-01,1,10,685,1
E,2,4.996440e-01,1,4.996440e-01,1,10,713,1
E,2,4.996440e-01,1,4.996440e-01,1,10,716,1
E,2,2.635204e-01,1,4.996440e-01,1,2,776,1
E,2,4.996440e-01,1,4.996440e-01,1,10,1120,1
E,2,4.996440e-01,1,4.996440e-01,1,10,1298,1
E,2,2.368357e-01,1,4.996440e-01,1,1,1398,1
E,2,4.996440e-01,1,4.996440e-01,1,10,1480,1
E,2,4.996440e-01,1,4.996440e-01,1,10,1491,1
E,3,3.847326e-01,1,3.847326e-01,1,3,53,1
E,3,3.647333e-01,1,3.847326e-01,1,8,279,1
E,3,1.352762e-01,1,3.847326e-01,1,2,314,1
E,3,3.847326e-01,1,3.847326e-01,1,3,400,1
E,3,3.647333e-01,1,3.847326e-01,1,8,518,1
E,3,3.647333e-01,1,3.847326e-01,1,8,541,1
E,3,1.352762e-01,1,3.847326e-01,1,2,583,1
E,3,1.152579e-01,1,3.847326e-01,1,1,612,1
E,3,3.847326e-01,1,3.847326e-01,1,3,661,1
E,3,3.647333e-01,1,3.847326e-01,1,8,754,1
E,3,3.647333e-01,1,3.847326e-01,1,8,978,1
E,3,3.647333e-01,1,3.847326e-01,1,8,1385,1
E,3,3.647333e-01,1,3.847326e-01,1,8,1424,1
E,3,3.647333e-01,1,3.847326e-01,1,8,1572,1
E,4,6.944299e-02,1,3.744661e-01,1,5,50,0
E,4,2.633327e-01,1,3.744661e-01,1,6,134,0
E,4,5.609113e-02,1,3.744661e-01,1,1,141,0
E,4,2.366670e-01,1,3.744661e-01,1,6,205,0
E,4,3.744661e-01,1,3.744661e-01,1,4,206,0
E,4,6.944299e-02,1,3.744661e-01,1,5,346,0
E,4,2.366670e-01,1,3.744661e-01,1,6,616,0
E,4,2.366670e-01,1,3.744661e-01,1,6,737,0
E,4,6.944299e-02,1,3.744661e-01,1,5,738,0
E,4,2.633327e-01,1,3.744661e-01,1,6,777,0
E,4,2.633327e-01,1,3.744661e-01,1,6,845,0
E,4,2.366670e-01,1,3.744661e-01,1,6,1122,0
E,4,2.633327e-01,1,3.744661e-01,1,6,1123,0
E,4,3.744661e-01,1,3.744661e-01,1,4,1175,0
E,4,3.744661e-01,1,3.744661e-01,1,4,1209,0
E,4,3.744661e-01,1,3.744661e-01,1,4,1308,0
E,4,2.366670e-01,1,3.744661e-01,1,6,1416,0
E,4,6.944299e-02,1,3.744661e-01,1,5,1550,0
E,4,2.633327e-01,1,3.744661e-01,1,6,1567,0
E,4,2.633327e-01,1,3.744661e-01,1,6,1582,0
E,4,6.944299e-02,1,3.744661e-01,1,5,1639,0
E,4,2.366670e-01,1,3.744661e-01,1,6,1699,0
E,5,3.203822e-01,1,3.203822e-01,1,7,62,2
E,5,3.037280e-01,1,3.203822e-01,1,7,90,2
E,5,3.037280e-01,1,3.203822e-01,1,7,367,2
E,5,1.439698e-01,1,3.203822e-01,1,5,386,2
E,5,3.203822e-01,1,3.203822e-01,1,7,392,2
E,5,1.439698e-01,1,3.203822e-01,1,5,520,2
E,5,3.203822e-01,1,3.203822e-01,1,7,595,2
E,5,1.439698e-01,1,3.203822e-01,1,5,665,2
E,5,3.203822e-01,1,3.203822e-01,1,7,744,2
E,5,1.439698e-01,1,3.203822e-01,1,5,935,2
E,5,3.203822e-01,1,3.203822e-01,1,7,998,2
E,5,3.203822e-01,1,3.203822e-01,1,7,1124,2
E,5,1.689748e-01,1,3.203822e-01,1,1,1156,2
E,5,3.037280e-01,1,3.203822e-01,1,7,1244,2
E,5,3.037280e-01,1,3.203822e-01,1,7,1311,2
E,5,3.037280e-01,1,3.203822e-01,1,7,1388,2
E,5,1.439698e-01,1,3.203822e-01,1,5,1425,2
E,5,3.037280e-01,1,3.203822e-01,1,7,1525,2
E,5,3.037280e-01,1,3.203822e-01,1,7,1594,2
E,5,2.729718e-02,1,3.203822e-01,1,1,1595,2
E,5,3.203822e-01,1,3.203822e-01,1,7,1598,2
E,6,2.466986e-01,1,3.118329e-01,1,4,26,2
E,6,2.217173e-01,1,3.118329e-01,1,11,66,2
E,6,2.466986e-01,1,3.118329e-01,1,4,157,2
E,6,1.829964e-02,1,3.118329e-01,1,1,214,2
E,6,3.118329e-01,1,3.118329e-01,1,10,235,2
E,6,8.407678e-02,1,3.118329e-01,1,2,249,2
E,6,2.466986e-01,1,3.118329e-01,1,4,280,2
E,6,3.118329e-01,1,3.118329e-01,1,10,485,2
E,6,2.217173e-01,1,3.118329e-01,1,11,728,2
E,6,1.040903e-01,1,3.118329e-01,1,2,739,2
E,6,2.217173e-01,1,3.118329e-01,1,11,782,2
E,6,3.118329e-01,1,3.118329e-01,1,10,933,2
E,6,1.040903e-01,1,3.118329e-01,1,2,1119,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1140,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1155,2
E,6,8.407678e-02,1,3.118329e-01,1,2,1180,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1260,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1364,2
E,6,2.466986e-01,1,3.118329e-01,1,4,1400,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1401,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1406,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1407,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1487,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1522,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1531,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1579,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1585,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1601,2
E,6,3.118329e-01,1,3.118329e-01,1,10,1653,2
E,6,2.217173e-01,1,3.118329e-01,1,11,1661,2
E,7,2.801348e-01,1,2.801348e-01,1,10,33,3
E,7,2.801348e-01,1,2.801348e-01,1,10,83,3
E,7,2.655728e-01,1,2.801348e-01,1,7,197,3
E,7,2.801348e-01,1,2.801348e-01,1,10,287,3
E,7,1.772972e-01,1,2.801348e-01,1,9,321,3
E,7,4.773604e-02,1,2.801348e-01,1,2,359,3
E,7,2.655728e-01,1,2.801348e-01,1,7,403,3
E,7,1.772972e-01,1,2.801348e-01,1,9,456,3
E,7,2.801348e-01,1,2.801348e-01,1,10,475,3
E,7,2.801348e-01,1,2.801348e-01,1,10,508,3
E,7,2.655728e-01,1,2.801348e-01,1,7,601,3
E,7,2.655728e-01,1,2.801348e-01,1,7,682,3
E,7,4.773604e-02,1,2.801348e-01,1,2,684,3
E,7,1.510606e-01,1,2.801348e-01,1,4,692,3
E,7,1.510606e-01,1,2.801348e-01,1,4,786,3
E,7,1.772972e-01,1,2.801348e-01,1,9,813,3
E,7,6.233963e-02,1,2.801348e-01,1,1,883,3
E,7,1.510606e-01,1,2.801348e-01,1,4,962,3
E,7,6.464945e-03,1,2.801348e-01,1,2,1059,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1114,3
E,7,2.801348e-01,1,2.801348e-01,1,10,1115,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1139,3
E,7,2.655728e-01,1,2.801348e-01,1,7,1145,3
E,7,6.464945e-03,1,2.801348e-01,1,2,1170,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1174,3
E,7,2.655728e-01,1,2.801348e-01,1,7,1257,3
E,7,9.393982e-03,1,2.801348e-01,1,1,1375,3
E,7,2.655728e-01,1,2.801348e-01,1,7,1393,3
E,7,1.510606e-01,1,2.801348e-01,1,4,1402,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1439,3
E,7,2.801348e-01,1,2.801348e-01,1,10,1457,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1470,3
E,7,2.801348e-01,1,2.801348e-01,1,10,1481,3
E,7,1.772972e-01,1,2.801348e-01,1,9,1486,3
E,7,2.801348e-01,1,2.801348e-01,1,10,1615,3
E,7,2.801348e-01,1,2.801348e-01,1,10,1627,3
E,8,3.657322e-02,1,2.726595e-01,1,1,45,1
E,8,2.726595e-01,1,2.726595e-01,1,17,103,1
E,8,2.726595e-01,1,2.726595e-01,1,17,116,1
E,8,3.146215e-03,1,2.726595e-01,1,1,122,1
E,8,2.726595e-01,1,2.726595e-01,1,17,127,1
E,8,1.213522e-01,1,2.726595e-01,1,8,162,1
E,8,2.300881e-01,1,2.726595e-01,1,7,164,1
E,8,2.726595e-01,1,2.726595e-01,1,17,188,1
E,8,2.067888e-01,1,2.726595e-01,1,7,237,1
E,8,2.726595e-01,1,2.726595e-01,1,17,248,1
E,8,1.213522e-01,1,2.726595e-01,1,8,273,1
E,8,1.213522e-01,1,2.726595e-01,1,8,275,1
E,8,1.213522e-01,1,2.726595e-01,1,8,296,1
E,8,2.067888e-01,1,2.726595e-01,1,7,391,1
E,8,2.300881e-01,1,2.726595e-01,1,7,416,1
E,8,2.067888e-01,1,2.726595e-01,1,7,448,1
E,8,9.801973e-02,1,2.726595e-01,1,3,543,1
E,8,9.801973e-02,1,2.726595e-01,1,3,593,1
E,8,2.726595e-01,1,2.726595e-01,1,17,613,1
E,8,2.726595e-01,1,2.726595e-01,1,17,622,1
E,8,2.726595e-01,1,2.726595e-01,1,17,659,1
E,8,9.801973e-02,1,2.726595e-01,1,3,676,1
E,8,2.300881e-01,1,2.726595e-01,1,7,708,1
E,8,2.726595e-01,1,2.726595e-01,1,17,749,1
E,8,2.726595e-01,1,2.726595e-01,1,17,788,1
E,8,2.067888e-01,1,2.726595e-01,1,7,871,1
E,8,2.300881e-01,1,2.726595e-01,1,7,877,1
E,8,1.213522e-01,1,2.726595e-01,1,8,898,1
E,8,1.213522e-01,1,2.726595e-01,1,8,967,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1142,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1144,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1275,1
E,8,2.300881e-01,1,2.726595e-01,1,7,1386,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1394,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1395,1
E,8,1.213522e-01,1,2.726595e-01,1,8,1403,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1412,1
E,8,2.300881e-01,1,2.726595e-01,1,7,1422,1
E,8,2.726595e-01,1,2.726595e-01,1,17,1427,1
E,8,2.067888e-01,1,2.726595e-01,1,7,1498,1
E,8,2.300881e-01,1,2.726595e-01,1,7,1547,1
E,8,2.067888e-01,1,2.726595e-01,1,7,1583,1
E,8,1.213522e-01,1,2.726595e-01,1,8,1730,1
E,8,2.067888e-01,1,2.726595e-01,1,7,1749,1
E,9,1.771710e-01,1,2.519418e-01,1,6,38,3
E,9,2.519418e-01,1,2.519418e-01,1,12,92,3
E,9,1.509530e-01,1,2.519418e-01,1,9,128,3
E,9,2.388453e-01,1,2.519418e-01,1,7,148,3
E,9,2.519418e-01,1,2.519418e-01,1,12,203,3
E,9,2.519418e-01,1,2.519418e-01,1,12,215,3
E,9,1.509530e-01,1,2.519418e-01,1,9,226,3
E,9,1.771710e-01,1,2.519418e-01,1,6,357,3
E,9,1.509530e-01,1,2.519418e-01,1,9,437,3
E,9,2.519418e-01,1,2.519418e-01,1,12,479,3
E,9,2.519418e-01,1,2.519418e-01,1,12,484,3
E,9,2.388453e-01,1,2.519418e-01,1,7,538,3
E,9,1.771710e-01,1,2.519418e-01,1,6,582,3
E,9,2.519418e-01,1,2.519418e-01,1,12,584,3
E,9,1.771710e-01,1,2.519418e-01,1,6,592,3
E,9,1.509530e-01,1,2.519418e-01,1,9,638,3
E,9,2.388453e-01,1,2.519418e-01,1,7,639,3
E,9,2.388453e-01,1,2.519418e-01,1,7,679,3
E,9,6.133121e-02,1,2.519418e-01,1,4,686,3
E,9,1.509530e-01,1,2.519418e-01,1,9,925,3
E,9,1.509530e-01,1,2.519418e-01,1,9,970,3
E,9,1.509530e-01,1,2.519418e-01,1,9,979,3
E,9,8.009388e-02,1,2.519418e-01,1,5,1077,3
E,9,2.519418e-01,1,2.519418e-01,1,12,1083,3
E,9,1.509530e-01,1,2.519418e-01,1,9,1091,3
E,9,2.519418e-01,1,2.519418e-01,1,12,1093,3
