aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.135663e-01,1,5.135663e-01,1,65,2,0
E,1,5.135663e-01,1,5.135663e-01,1,65,6,0
E,1,4.864337e-01,1,5.135663e-01,1,55,50,0
E,1,5.135663e-01,1,5.135663e-01,1,65,125,0
E,1,5.135663e-01,1,5.135663e-01,1,65,177,0
E,1,5.135663e-01,1,5.135663e-01,1,65,224,0
E,1,5.135663e-01,1,5.135663e-01,1,65,297,0
E,1,5.135663e-01,1,5.135663e-01,1,65,408,0
E,1,4.864337e-01,1,5.135663e-01,1,55,514,0
E,1,5.135663e-01,1,5.135663e-01,1,65,532,0
E,1,5.135663e-01,1,5.135663e-01,1,65,537,0
E,1,4.864337e-01,1,5.135663e-01,1,55,552,0
E,1,4.864337e-01,1,5.135663e-01,1,55,597,0
E,1,5.135663e-01,1,5.135663e-01,1,65,598,0
E,1,4.864337e-01,1,5.135663e-01,1,55,601,0
E,1,5.135663e-01,1,5.135663e-01,1,65,643,0
E,1,4.864337e-01,1,5.135663e-01,1,55,653,0
E,1,4.864337e-01,1,5.135663e-01,1,55,770,0
E,1,5.135663e-01,1,5.135663e-01,1,65,817,0
E,1,4.864337e-01,1,5.135663e-01,1,55,840,0
E,1,5.135663e-01,1,5.135663e-01,1,65,851,0
E,1,4.864337e-01,1,5.135663e-01,1,55,852,0
E,1,5.135663e-01,1,5.135663e-01,1,65,881,0
E,1,5.135663e-01,1,5.135663e-01,1,65,904,0
E,1,5.135663e-01,1,5.135663e-01,1,65,929,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1000,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1062,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1069,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1118,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1164,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1186,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1261,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1324,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1337,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1342,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1496,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1523,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1527,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1587,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1653,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1654,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1674,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1684,0
E,1,5.135663e-01,1,5.135663e-01,1,65,1769,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1810,0
E,1,4.864337e-01,1,5.135663e-01,1,55,1869,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2100,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2125,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2224,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2287,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2348,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2363,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2402,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2449,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2487,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2496,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2530,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2539,0
E,1,4.864337e-01,1,5.135663e-01,1,55,2613,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2670,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2687,0
E,1,5.135663e-01,1,5.135663e-01,1,65,2726,0
