aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.277695e-01,1,7.277695e-01,1,25,79,0
E,1,7.277695e-01,1,7.277695e-01,1,25,142,0
E,1,7.277695e-01,1,7.277695e-01,1,25,143,0
E,1,7.277695e-01,1,7.277695e-01,1,25,176,0
E,1,7.277695e-01,1,7.277695e-01,1,25,194,0
E,1,7.277695e-01,1,7.277695e-01,1,25,273,0
E,1,7.277695e-01,1,7.277695e-01,1,25,309,0
E,1,2.722305e-01,1,7.277695e-01,1,7,322,0
E,1,2.722305e-01,1,7.277695e-01,1,7,378,0
E,1,7.277695e-01,1,7.277695e-01,1,25,392,0
E,1,7.277695e-01,1,7.277695e-01,1,25,523,0
E,1,7.277695e-01,1,7.277695e-01,1,25,573,0
E,1,7.277695e-01,1,7.277695e-01,1,25,640,0
E,1,7.277695e-01,1,7.277695e-01,1,25,797,0
E,1,2.722305e-01,1,7.277695e-01,1,7,958,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1002,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1022,0
E,1,2.722305e-01,1,7.277695e-01,1,7,1240,0
E,1,2.722305e-01,1,7.277695e-01,1,7,1311,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1320,0
E,1,2.722305e-01,1,7.277695e-01,1,7,1418,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1434,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1551,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1632,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1664,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1717,0
E,1,7.277695e-01,1,7.277695e-01,1,25,1936,0
E,1,2.722305e-01,1,7.277695e-01,1,7,2002,0
E,1,7.277695e-01,1,7.277695e-01,1,25,2116,0
E,1,7.277695e-01,1,7.277695e-01,1,25,2229,0
E,1,7.277695e-01,1,7.277695e-01,1,25,2247,0
E,1,7.277695e-01,1,7.277695e-01,1,25,2275,0
E,2,5.296484e-01,1,5.296484e-01,1,25,76,0
E,2,5.296484e-01,1,5.296484e-01,1,25,98,0
E,2,5.296484e-01,1,5.296484e-01,1,25,119,0
E,2,3.962421e-01,1,5.296484e-01,1,15,191,0
E,2,5.296484e-01,1,5.296484e-01,1,25,307,0
E,2,5.296484e-01,1,5.296484e-01,1,25,308,0
E,2,3.962421e-01,1,5.296484e-01,1,15,353,0
E,2,5.296484e-01,1,5.296484e-01,1,25,436,0
E,2,3.962421e-01,1,5.296484e-01,1,15,518,0
E,2,7.410946e-02,1,5.296484e-01,1,4,691,0
E,2,3.962421e-01,1,5.296484e-01,1,15,705,0
E,2,5.296484e-01,1,5.296484e-01,1,25,736,0
E,2,3.962421e-01,1,5.296484e-01,1,15,768,0
E,2,5.296484e-01,1,5.296484e-01,1,25,902,0
E,2,3.962421e-01,1,5.296484e-01,1,15,914,0
E,2,3.962421e-01,1,5.296484e-01,1,15,973,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1013,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1072,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1094,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1100,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1107,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1187,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1372,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1379,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1444,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1481,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1495,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1499,0
E,2,7.410946e-02,1,5.296484e-01,1,4,1530,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1638,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1644,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1645,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1658,0
E,2,7.410946e-02,1,5.296484e-01,1,4,1750,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1762,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1787,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1819,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1904,0
E,2,3.962421e-01,1,5.296484e-01,1,15,1922,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1959,0
E,2,5.296484e-01,1,5.296484e-01,1,25,1964,0
E,2,5.296484e-01,1,5.296484e-01,1,25,2149,0
E,2,3.962421e-01,1,5.296484e-01,1,15,2238,0
E,2,7.410946e-02,1,5.296484e-01,1,4,2244,0
E,3,4.325594e-01,1,4.325594e-01,1,23,35,1
E,3,4.325594e-01,1,4.325594e-01,1,23,96,1
E,3,1.618038e-01,1,4.325594e-01,1,10,187,1
