aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.040381e-01,1,6.040381e-01,1,8,108,1
E,1,3.959619e-01,1,6.040381e-01,1,4,336,1
E,1,6.040381e-01,1,6.040381e-01,1,8,526,1
E,1,3.959619e-01,1,6.040381e-01,1,4,725,1
E,1,6.040381e-01,1,6.040381e-01,1,8,798,1
E,1,6.040381e-01,1,6.040381e-01,1,8,1403,1
E,1,6.040381e-01,1,6.040381e-01,1,8,1486,1
E,1,3.959619e-01,1,6.040381e-01,1,4,1898,1
E,1,3.959619e-01,1,6.040381e-01,1,4,2035,1
E,1,6.040381e-01,1,6.040381e-01,1,8,2037,1
E,1,6.040381e-01,1,6.040381e-01,1,8,2118,1
E,1,6.040381e-01,1,6.040381e-01,1,8,2181,1
E,2,3.648620e-01,1,4.783521e-01,1,10,22,2
E,2,4.783521e-01,1,4.783521e-01,1,17,51,2
E,2,4.783521e-01,1,4.783521e-01,1,17,198,2
E,2,4.783521e-01,1,4.783521e-01,1,17,337,2
E,2,3.648620e-01,1,4.783521e-01,1,10,342,2
E,2,4.783521e-01,1,4.783521e-01,1,17,540,2
E,2,4.783521e-01,1,4.783521e-01,1,17,541,2
E,2,3.648620e-01,1,4.783521e-01,1,10,599,2
E,2,1.567858e-01,1,4.783521e-01,1,2,610,2
E,2,3.648620e-01,1,4.783521e-01,1,10,723,2
E,2,1.567858e-01,1,4.783521e-01,1,2,849,2
E,2,4.783521e-01,1,4.783521e-01,1,17,888,2
E,2,4.783521e-01,1,4.783521e-01,1,17,956,2
E,2,3.648620e-01,1,4.783521e-01,1,10,1068,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1088,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1116,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1189,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1280,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1487,2
E,2,3.648620e-01,1,4.783521e-01,1,10,1584,2
E,2,4.783521e-01,1,4.783521e-01,1,17,1593,2
E,2,3.648620e-01,1,4.783521e-01,1,10,1741,2
