aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.793217e-01,1,5.793217e-01,1,4,107,1
E,1,5.793217e-01,1,5.793217e-01,1,4,325,1
E,1,5.793217e-01,1,5.793217e-01,1,4,584,1
E,1,4.206783e-01,1,5.793217e-01,1,5,615,1
E,1,4.206783e-01,1,5.793217e-01,1,5,702,1
E,1,5.793217e-01,1,5.793217e-01,1,4,716,1
E,1,4.206783e-01,1,5.793217e-01,1,5,898,1
E,1,4.206783e-01,1,5.793217e-01,1,5,900,1
E,1,4.206783e-01,1,5.793217e-01,1,5,953,1
E,2,3.356136e-01,1,4.874161e-01,1,5,170,2
E,2,3.356136e-01,1,4.874161e-01,1,5,222,2
E,2,4.874161e-01,1,4.874161e-01,1,1,341,2
E,2,3.356136e-01,1,4.874161e-01,1,5,389,2
E,2,3.356136e-01,1,4.874161e-01,1,5,445,2
E,2,1.769702e-01,1,4.874161e-01,1,1,768,2
E,2,3.356136e-01,1,4.874161e-01,1,5,941,2
E,3,4.235561e-01,1,4.235561e-01,1,8,55,2
E,3,7.444754e-02,1,4.235561e-01,1,1,110,2
E,3,3.075681e-01,1,4.235561e-01,1,3,239,2
E,3,3.075681e-01,1,4.235561e-01,1,3,315,2
E,3,4.235561e-01,1,4.235561e-01,1,8,333,2
E,3,3.075681e-01,1,4.235561e-01,1,3,426,2
E,3,4.235561e-01,1,4.235561e-01,1,8,478,2
E,3,4.235561e-01,1,4.235561e-01,1,8,532,2
E,3,4.235561e-01,1,4.235561e-01,1,8,539,2
E,3,4.235561e-01,1,4.235561e-01,1,8,611,2
E,3,4.235561e-01,1,4.235561e-01,1,8,759,2
E,3,4.235561e-01,1,4.235561e-01,1,8,955,2
E,3,1.944282e-01,1,4.235561e-01,1,1,981,2
E,4,3.563617e-01,1,3.563617e-01,1,4,18,2
E,4,1.725163e-01,1,3.563617e-01,1,4,113,2
E,4,1.126365e-01,1,3.563617e-01,1,2,114,2
E,4,3.563617e-01,1,3.563617e-01,1,4,132,2
E,4,1.725163e-01,1,3.563617e-01,1,4,151,2
E,4,1.725163e-01,1,3.563617e-01,1,4,275,2
E,4,3.271670e-01,1,3.563617e-01,1,5,283,2
E,4,1.126365e-01,1,3.563617e-01,1,2,377,2
E,4,3.131847e-02,1,3.563617e-01,1,2,468,2
E,4,1.725163e-01,1,3.563617e-01,1,4,480,2
E,4,3.271670e-01,1,3.563617e-01,1,5,541,2
E,4,3.563617e-01,1,3.563617e-01,1,4,738,2
E,4,3.271670e-01,1,3.563617e-01,1,5,743,2
E,4,3.131847e-02,1,3.563617e-01,1,2,892,2
E,4,3.563617e-01,1,3.563617e-01,1,4,927,2
E,4,3.271670e-01,1,3.563617e-01,1,5,939,2
E,4,3.271670e-01,1,3.563617e-01,1,5,991,2
E,5,2.369187e-01,1,3.440801e-01,1,6,133,4
E,5,3.440801e-01,1,3.440801e-01,1,7,218,4
E,5,3.440801e-01,1,3.440801e-01,1,7,297,4
E,5,3.440801e-01,1,3.440801e-01,1,7,353,4
E,5,2.498561e-01,1,3.440801e-01,1,4,379,4
E,5,2.498561e-01,1,3.440801e-01,1,4,456,4
E,5,2.369187e-01,1,3.440801e-01,1,6,505,4
E,5,2.498561e-01,1,3.440801e-01,1,4,843,4
E,5,2.369187e-01,1,3.440801e-01,1,6,879,4
E,5,2.498561e-01,1,3.440801e-01,1,4,882,4
E,5,3.440801e-01,1,3.440801e-01,1,7,889,4
E,5,9.071734e-02,1,3.440801e-01,1,2,922,4
E,5,3.440801e-01,1,3.440801e-01,1,7,932,4
E,5,3.440801e-01,1,3.440801e-01,1,7,933,4
E,5,2.369187e-01,1,3.440801e-01,1,6,938,4
E,5,9.071734e-02,1,3.440801e-01,1,2,946,4
E,5,2.369187e-01,1,3.440801e-01,1,6,1041,4
E,5,3.440801e-01,1,3.440801e-01,1,7,1051,4
E,5,2.369187e-01,1,3.440801e-01,1,6,1058,4
E,6,2.989996e-01,1,2.989996e-01,1,8,41,4
E,6,1.647025e-01,1,2.989996e-01,1,3,261,4
E,6,1.576636e-01,1,2.989996e-01,1,3,326,4
E,6,2.989996e-01,1,2.989996e-01,1,8,380,4
E,6,4.579538e-02,1,2.989996e-01,1,5,420,4
E,6,4.579538e-02,1,2.989996e-01,1,5,431,4
E,6,2.989996e-01,1,2.989996e-01,1,8,603,4
E,6,2.894941e-01,1,2.989996e-01,1,6,620,4
E,6,2.989996e-01,1,2.989996e-01,1,8,632,4
