aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.293469e-01,1,7.293469e-01,1,10,12,0
E,1,7.293469e-01,1,7.293469e-01,1,10,197,0
E,1,7.293469e-01,1,7.293469e-01,1,10,230,0
E,1,7.293469e-01,1,7.293469e-01,1,10,548,0
E,1,7.293469e-01,1,7.293469e-01,1,10,639,0
E,1,7.293469e-01,1,7.293469e-01,1,10,680,0
E,1,7.293469e-01,1,7.293469e-01,1,10,994,0
E,1,7.293469e-01,1,7.293469e-01,1,10,1280,0
E,1,7.293469e-01,1,7.293469e-01,1,10,1303,0
E,1,7.293469e-01,1,7.293469e-01,1,10,1412,0
E,2,5.319469e-01,1,5.319469e-01,1,9,159,0
E,2,5.319469e-01,1,5.319469e-01,1,9,218,0
E,2,5.319469e-01,1,5.319469e-01,1,9,286,0
E,2,3.948000e-01,1,5.319469e-01,1,5,408,0
E,2,5.319469e-01,1,5.319469e-01,1,9,557,0
E,2,3.948000e-01,1,5.319469e-01,1,5,622,0
E,2,5.319469e-01,1,5.319469e-01,1,9,631,0
E,2,5.319469e-01,1,5.319469e-01,1,9,707,0
E,2,3.948000e-01,1,5.319469e-01,1,5,790,0
E,2,5.319469e-01,1,5.319469e-01,1,9,889,0
E,2,3.948000e-01,1,5.319469e-01,1,5,941,0
E,2,5.319469e-01,1,5.319469e-01,1,9,1553,0
E,2,3.948000e-01,1,5.319469e-01,1,5,1561,0
E,2,5.319469e-01,1,5.319469e-01,1,9,1698,0
E,2,7.325311e-02,1,5.319469e-01,1,1,1807,0
E,3,1.602808e-01,1,4.319192e-01,1,4,40,2
E,3,3.879738e-01,1,4.319192e-01,1,6,136,2
E,3,4.319192e-01,1,4.319192e-01,1,9,236,2
E,3,4.319192e-01,1,4.319192e-01,1,9,332,2
E,3,4.319192e-01,1,4.319192e-01,1,9,357,2
E,3,3.879738e-01,1,4.319192e-01,1,6,372,2
E,3,4.319192e-01,1,4.319192e-01,1,9,498,2
E,3,3.879738e-01,1,4.319192e-01,1,6,836,2
E,3,3.879738e-01,1,4.319192e-01,1,6,857,2
E,3,3.879738e-01,1,4.319192e-01,1,6,979,2
E,3,4.319192e-01,1,4.319192e-01,1,9,1112,2
E,3,4.319192e-01,1,4.319192e-01,1,9,1166,2
E,3,4.319192e-01,1,4.319192e-01,1,9,1191,2
E,3,4.319192e-01,1,4.319192e-01,1,9,1204,2
E,3,1.602808e-01,1,4.319192e-01,1,4,1372,2
E,3,1.602808e-01,1,4.319192e-01,1,4,1417,2
E,3,3.879738e-01,1,4.319192e-01,1,6,1480,2
E,3,1.602808e-01,1,4.319192e-01,1,4,1546,2
E,3,4.319192e-01,1,4.319192e-01,1,9,1640,2
E,4,4.200253e-01,1,4.200253e-01,1,9,92,1
E,4,5.784066e-02,1,4.200253e-01,1,2,419,1
E,4,2.829675e-01,1,4.200253e-01,1,4,422,1
E,4,2.338006e-01,1,4.200253e-01,1,6,529,1
