aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.776943e-01,1,7.223057e-01,1,5,13,1
E,1,7.223057e-01,1,7.223057e-01,1,16,55,1
E,1,7.223057e-01,1,7.223057e-01,1,16,182,1
E,1,7.223057e-01,1,7.223057e-01,1,16,549,1
E,1,7.223057e-01,1,7.223057e-01,1,16,569,1
E,1,7.223057e-01,1,7.223057e-01,1,16,570,1
E,1,7.223057e-01,1,7.223057e-01,1,16,611,1
E,1,7.223057e-01,1,7.223057e-01,1,16,717,1
E,1,7.223057e-01,1,7.223057e-01,1,16,753,1
E,1,7.223057e-01,1,7.223057e-01,1,16,783,1
E,1,2.776943e-01,1,7.223057e-01,1,5,1016,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1066,1
E,1,2.776943e-01,1,7.223057e-01,1,5,1109,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1180,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1235,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1467,1
E,1,2.776943e-01,1,7.223057e-01,1,5,1482,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1524,1
E,1,2.776943e-01,1,7.223057e-01,1,5,1530,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1680,1
E,1,7.223057e-01,1,7.223057e-01,1,16,1858,1
E,2,5.217256e-01,1,5.217256e-01,1,12,85,0
E,2,4.011603e-01,1,5.217256e-01,1,10,99,0
E,2,5.217256e-01,1,5.217256e-01,1,12,129,0
E,2,5.217256e-01,1,5.217256e-01,1,12,161,0
E,2,5.217256e-01,1,5.217256e-01,1,12,192,0
E,2,4.011603e-01,1,5.217256e-01,1,10,262,0
E,2,5.217256e-01,1,5.217256e-01,1,12,391,0
E,2,4.011603e-01,1,5.217256e-01,1,10,440,0
E,2,5.217256e-01,1,5.217256e-01,1,12,468,0
E,2,5.217256e-01,1,5.217256e-01,1,12,791,0
E,2,5.217256e-01,1,5.217256e-01,1,12,971,0
E,2,4.011603e-01,1,5.217256e-01,1,10,993,0
E,2,4.011603e-01,1,5.217256e-01,1,10,1017,0
E,2,5.217256e-01,1,5.217256e-01,1,12,1092,0
E,2,4.011603e-01,1,5.217256e-01,1,10,1134,0
E,2,4.011603e-01,1,5.217256e-01,1,10,1166,0
E,2,7.711411e-02,1,5.217256e-01,1,1,1167,0
E,2,4.011603e-01,1,5.217256e-01,1,10,1580,0
E,2,5.217256e-01,1,5.217256e-01,1,12,1620,0
E,2,4.011603e-01,1,5.217256e-01,1,10,1673,0
