aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.926424e-01,1,8.926424e-01,1,4,25,0
E,1,8.926424e-01,1,8.926424e-01,1,4,153,0
E,1,8.926424e-01,1,8.926424e-01,1,4,528,0
E,1,1.073576e-01,1,8.926424e-01,1,1,559,0
E,1,8.926424e-01,1,8.926424e-01,1,4,637,0
E,2,1.152565e-02,1,7.968105e-01,1,1,114,2
E,2,7.968105e-01,1,7.968105e-01,1,13,128,2
E,2,7.968105e-01,1,7.968105e-01,1,13,172,2
E,2,7.968105e-01,1,7.968105e-01,1,13,280,2
E,2,7.968105e-01,1,7.968105e-01,1,13,321,2
E,2,7.968105e-01,1,7.968105e-01,1,13,330,2
E,2,7.968105e-01,1,7.968105e-01,1,13,456,2
E,2,7.968105e-01,1,7.968105e-01,1,13,457,2
E,2,7.968105e-01,1,7.968105e-01,1,13,463,2
E,2,7.968105e-01,1,7.968105e-01,1,13,575,2
E,2,7.968105e-01,1,7.968105e-01,1,13,599,2
E,2,1.916638e-01,1,7.968105e-01,1,1,601,2
E,2,7.968105e-01,1,7.968105e-01,1,13,625,2
E,2,7.968105e-01,1,7.968105e-01,1,13,647,2
E,2,7.968105e-01,1,7.968105e-01,1,13,656,2
E,3,7.112669e-01,1,7.112669e-01,1,7,50,0
E,3,2.566309e-01,1,7.112669e-01,1,1,64,0
E,3,7.112669e-01,1,7.112669e-01,1,7,220,0
E,3,7.112669e-01,1,7.112669e-01,1,7,317,0
E,3,7.112669e-01,1,7.112669e-01,1,7,320,0
E,3,7.112669e-01,1,7.112669e-01,1,7,415,0
E,3,7.112669e-01,1,7.112669e-01,1,7,515,0
E,3,7.112669e-01,1,7.112669e-01,1,7,525,0
E,4,6.349070e-01,1,6.349070e-01,1,17,3,0
E,4,6.349070e-01,1,6.349070e-01,1,17,102,0
E,4,6.349070e-01,1,6.349070e-01,1,17,155,0
E,4,3.054395e-01,1,6.349070e-01,1,6,225,0
E,4,6.349070e-01,1,6.349070e-01,1,17,238,0
E,4,6.349070e-01,1,6.349070e-01,1,17,250,0
E,4,6.349070e-01,1,6.349070e-01,1,17,267,0
E,4,5.510255e-02,1,6.349070e-01,1,1,269,0
E,4,6.349070e-01,1,6.349070e-01,1,17,279,0
E,4,6.349070e-01,1,6.349070e-01,1,17,300,0
E,4,6.349070e-01,1,6.349070e-01,1,17,308,0
E,4,6.349070e-01,1,6.349070e-01,1,17,322,0
E,4,6.349070e-01,1,6.349070e-01,1,17,335,0
E,4,6.349070e-01,1,6.349070e-01,1,17,350,0
E,4,3.054395e-01,1,6.349070e-01,1,6,384,0
E,4,3.054395e-01,1,6.349070e-01,1,6,500,0
E,4,6.349070e-01,1,6.349070e-01,1,17,507,0
E,4,3.054395e-01,1,6.349070e-01,1,6,521,0
E,4,6.349070e-01,1,6.349070e-01,1,17,530,0
E,4,6.349070e-01,1,6.349070e-01,1,17,548,0
E,4,6.349070e-01,1,6.349070e-01,1,17,585,0
E,4,3.054395e-01,1,6.349070e-01,1,6,618,0
E,4,3.054395e-01,1,6.349070e-01,1,6,646,0
E,4,6.349070e-01,1,6.349070e-01,1,17,650,0
E,5,5.667449e-01,1,5.667449e-01,1,6,107,0
E,5,9.859459e-03,1,5.667449e-01,1,1,108,0
E,5,3.408104e-01,1,5.667449e-01,1,12,188,0
E,5,3.408104e-01,1,5.667449e-01,1,12,228,0
E,5,3.408104e-01,1,5.667449e-01,1,12,261,0
E,5,5.667449e-01,1,5.667449e-01,1,6,272,0
E,5,3.408104e-01,1,5.667449e-01,1,12,288,0
E,5,3.408104e-01,1,5.667449e-01,1,12,314,0
E,5,5.667449e-01,1,5.667449e-01,1,6,341,0
E,5,5.667449e-01,1,5.667449e-01,1,6,424,0
E,5,3.408104e-01,1,5.667449e-01,1,12,448,0
E,5,3.408104e-01,1,5.667449e-01,1,12,503,0
E,5,5.667449e-01,1,5.667449e-01,1,6,532,0
E,5,3.408104e-01,1,5.667449e-01,1,12,536,0
E,5,3.408104e-01,1,5.667449e-01,1,12,547,0
E,5,3.408104e-01,1,5.667449e-01,1,12,617,0
E,5,5.667449e-01,1,5.667449e-01,1,6,640,0
E,5,3.408104e-01,1,5.667449e-01,1,12,649,0
E,5,3.408104e-01,1,5.667449e-01,1,12,660,0
E,6,3.650661e-01,1,5.059005e-01,1,12,24,1
E,6,5.059005e-01,1,5.059005e-01,1,9,27,1
E,6,3.650661e-01,1,5.059005e-01,1,12,38,1
E,6,3.650661e-01,1,5.059005e-01,1,12,59,1
E,6,1.097657e-01,1,5.059005e-01,1,3,68,1
E,6,3.650661e-01,1,5.059005e-01,1,12,149,1
E,6,3.650661e-01,1,5.059005e-01,1,12,154,1
E,6,5.059005e-01,1,5.059005e-01,1,9,218,1
E,6,5.059005e-01,1,5.059005e-01,1,9,291,1
E,6,5.059005e-01,1,5.059005e-01,1,9,306,1
E,6,5.059005e-01,1,5.059005e-01,1,9,351,1
E,6,3.650661e-01,1,5.059005e-01,1,12,360,1
E,6,3.650661e-01,1,5.059005e-01,1,12,361,1
E,6,3.650661e-01,1,5.059005e-01,1,12,414,1
E,6,3.650661e-01,1,5.059005e-01,1,12,498,1
E,6,5.059005e-01,1,5.059005e-01,1,9,508,1
E,6,3.650661e-01,1,5.059005e-01,1,12,513,1
E,6,5.059005e-01,1,5.059005e-01,1,9,518,1
E,6,1.097657e-01,1,5.059005e-01,1,3,531,1
E,6,5.059005e-01,1,5.059005e-01,1,9,537,1
E,6,1.097657e-01,1,5.059005e-01,1,3,569,1
E,6,5.059005e-01,1,5.059005e-01,1,9,593,1
E,6,3.650661e-01,1,5.059005e-01,1,12,605,1
E,6,3.650661e-01,1,5.059005e-01,1,12,613,1
E,7,4.515883e-01,1,4.515883e-01,1,10,61,0
E,7,3.801858e-01,1,4.515883e-01,1,11,87,0
E,7,3.801858e-01,1,4.515883e-01,1,11,92,0
E,7,4.515883e-01,1,4.515883e-01,1,10,125,0
E,7,1.371742e-01,1,4.515883e-01,1,2,223,0
E,7,1.371742e-01,1,4.515883e-01,1,2,239,0
E,7,3.801858e-01,1,4.515883e-01,1,11,297,0
E,7,3.801858e-01,1,4.515883e-01,1,11,301,0
E,7,3.801858e-01,1,4.515883e-01,1,11,304,0
E,7,4.515883e-01,1,4.515883e-01,1,10,332,0
E,7,4.515883e-01,1,4.515883e-01,1,10,344,0
E,7,4.515883e-01,1,4.515883e-01,1,10,353,0
E,7,3.801858e-01,1,4.515883e-01,1,11,406,0
E,7,4.515883e-01,1,4.515883e-01,1,10,426,0
E,7,3.801858e-01,1,4.515883e-01,1,11,427,0
E,7,3.801858e-01,1,4.515883e-01,1,11,436,0
E,7,4.515883e-01,1,4.515883e-01,1,10,499,0
E,7,4.515883e-01,1,4.515883e-01,1,10,523,0
E,7,3.801858e-01,1,4.515883e-01,1,11,542,0
E,7,3.801858e-01,1,4.515883e-01,1,11,584,0
E,7,4.515883e-01,1,4.515883e-01,1,10,619,0
E,7,3.801858e-01,1,4.515883e-01,1,11,621,0
E,7,4.515883e-01,1,4.515883e-01,1,10,633,0
E,8,3.927116e-02,1,4.031069e-01,1,1,45,3
E,8,4.031069e-01,1,4.031069e-01,1,9,88,3
E,8,4.031069e-01,1,4.031069e-01,1,9,127,3
E,8,4.031069e-01,1,4.031069e-01,1,9,134,3
E,8,3.878514e-01,1,4.031069e-01,1,11,151,3
E,8,4.031069e-01,1,4.031069e-01,1,9,206,3
E,8,4.031069e-01,1,4.031069e-01,1,9,213,3
E,8,3.878514e-01,1,4.031069e-01,1,11,227,3
E,8,4.031069e-01,1,4.031069e-01,1,9,253,3
E,8,3.878514e-01,1,4.031069e-01,1,11,254,3
E,8,1.632633e-01,1,4.031069e-01,1,5,265,3
E,8,3.878514e-01,1,4.031069e-01,1,11,295,3
E,8,1.632633e-01,1,4.031069e-01,1,5,323,3
E,8,1.632633e-01,1,4.031069e-01,1,5,370,3
E,8,4.031069e-01,1,4.031069e-01,1,9,401,3
E,8,3.878514e-01,1,4.031069e-01,1,11,434,3
E,8,3.878514e-01,1,4.031069e-01,1,11,464,3
E,8,1.632633e-01,1,4.031069e-01,1,5,478,3
E,8,4.031069e-01,1,4.031069e-01,1,9,480,3
E,8,3.878514e-01,1,4.031069e-01,1,11,482,3
E,8,1.632633e-01,1,4.031069e-01,1,5,509,3
E,8,3.878514e-01,1,4.031069e-01,1,11,527,3
E,8,3.878514e-01,1,4.031069e-01,1,11,539,3
E,8,4.031069e-01,1,4.031069e-01,1,9,564,3
E,8,3.878514e-01,1,4.031069e-01,1,11,615,3
E,8,3.878514e-01,1,4.031069e-01,1,11,630,3
E,9,3.894892e-01,1,3.894892e-01,1,9,7,1
E,9,3.598303e-01,1,3.894892e-01,1,11,112,1
E,9,1.873745e-01,1,3.894892e-01,1,6,113,1
E,9,3.894892e-01,1,3.894892e-01,1,9,158,1
E,9,3.598303e-01,1,3.894892e-01,1,11,159,1
E,9,3.598303e-01,1,3.894892e-01,1,11,175,1
E,9,1.873745e-01,1,3.894892e-01,1,6,207,1
E,9,3.894892e-01,1,3.894892e-01,1,9,240,1
E,9,3.894892e-01,1,3.894892e-01,1,9,264,1
E,9,3.894892e-01,1,3.894892e-01,1,9,268,1
E,9,3.598303e-01,1,3.894892e-01,1,11,274,1
E,9,1.873745e-01,1,3.894892e-01,1,6,287,1
E,9,1.873745e-01,1,3.894892e-01,1,6,312,1
E,9,3.598303e-01,1,3.894892e-01,1,11,331,1
E,9,3.894892e-01,1,3.894892e-01,1,9,336,1
E,9,3.894892e-01,1,3.894892e-01,1,9,374,1
E,9,3.598303e-01,1,3.894892e-01,1,11,378,1
E,9,3.894892e-01,1,3.894892e-01,1,9,481,1
E,9,1.873745e-01,1,3.894892e-01,1,6,516,1
E,9,3.598303e-01,1,3.894892e-01,1,11,534,1
E,9,3.598303e-01,1,3.894892e-01,1,11,549,1
E,9,3.894892e-01,1,3.894892e-01,1,9,555,1
E,9,1.873745e-01,1,3.894892e-01,1,6,576,1
E,9,3.598303e-01,1,3.894892e-01,1,11,588,1
E,9,3.598303e-01,1,3.894892e-01,1,11,604,1
E,9,3.598303e-01,1,3.894892e-01,1,11,629,1
E,10,2.090731e-01,1,3.863051e-01,1,8,43,2
