aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.395563e-01,1,7.395563e-01,1,15,10,0
E,1,7.395563e-01,1,7.395563e-01,1,15,534,0
E,1,7.395563e-01,1,7.395563e-01,1,15,633,0
E,1,7.395563e-01,1,7.395563e-01,1,15,697,0
E,1,7.395563e-01,1,7.395563e-01,1,15,974,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1022,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1130,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1151,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1433,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1470,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1471,0
E,1,2.604437e-01,1,7.395563e-01,1,1,1508,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1775,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1807,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1868,0
E,1,7.395563e-01,1,7.395563e-01,1,15,1936,0
E,2,3.852256e-01,1,5.469435e-01,1,11,33,1
E,2,3.852256e-01,1,5.469435e-01,1,11,88,1
E,2,3.852256e-01,1,5.469435e-01,1,11,108,1
E,2,6.783092e-02,1,5.469435e-01,1,2,155,1
E,2,3.852256e-01,1,5.469435e-01,1,11,239,1
E,2,5.469435e-01,1,5.469435e-01,1,15,252,1
E,2,5.469435e-01,1,5.469435e-01,1,15,267,1
E,2,5.469435e-01,1,5.469435e-01,1,15,268,1
E,2,3.852256e-01,1,5.469435e-01,1,11,310,1
E,2,5.469435e-01,1,5.469435e-01,1,15,322,1
E,2,3.852256e-01,1,5.469435e-01,1,11,345,1
E,2,5.469435e-01,1,5.469435e-01,1,15,486,1
E,2,3.852256e-01,1,5.469435e-01,1,11,660,1
E,2,5.469435e-01,1,5.469435e-01,1,15,830,1
E,2,5.469435e-01,1,5.469435e-01,1,15,872,1
E,2,6.783092e-02,1,5.469435e-01,1,2,1006,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1105,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1230,1
E,2,3.852256e-01,1,5.469435e-01,1,11,1277,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1353,1
E,2,3.852256e-01,1,5.469435e-01,1,11,1380,1
E,2,3.852256e-01,1,5.469435e-01,1,11,1442,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1472,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1503,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1536,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1580,1
E,2,5.469435e-01,1,5.469435e-01,1,15,1590,1
E,2,3.852256e-01,1,5.469435e-01,1,11,1800,1
E,3,4.044955e-01,1,4.273440e-01,1,13,7,0
E,3,4.044955e-01,1,4.273440e-01,1,13,129,0
E,3,4.044955e-01,1,4.273440e-01,1,13,223,0
E,3,1.504943e-01,1,4.273440e-01,1,4,330,0
E,3,4.044955e-01,1,4.273440e-01,1,13,406,0
E,3,4.273440e-01,1,4.273440e-01,1,10,559,0
E,3,4.273440e-01,1,4.273440e-01,1,10,579,0
E,3,4.044955e-01,1,4.273440e-01,1,13,613,0
E,3,4.044955e-01,1,4.273440e-01,1,13,728,0
E,3,4.044955e-01,1,4.273440e-01,1,13,732,0
E,3,4.273440e-01,1,4.273440e-01,1,10,779,0
E,3,4.273440e-01,1,4.273440e-01,1,10,915,0
E,3,4.273440e-01,1,4.273440e-01,1,10,926,0
E,3,4.273440e-01,1,4.273440e-01,1,10,1079,0
E,3,1.504943e-01,1,4.273440e-01,1,4,1131,0
E,3,4.273440e-01,1,4.273440e-01,1,10,1229,0
E,3,4.273440e-01,1,4.273440e-01,1,10,1319,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1400,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1423,0
E,3,1.504943e-01,1,4.273440e-01,1,4,1448,0
E,3,4.273440e-01,1,4.273440e-01,1,10,1461,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1556,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1593,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1869,0
E,3,4.044955e-01,1,4.273440e-01,1,13,1888,0
E,3,4.273440e-01,1,4.273440e-01,1,10,1906,0
E,3,1.504943e-01,1,4.273440e-01,1,4,1910,0
E,4,2.225981e-01,1,4.213932e-01,1,7,189,2
E,4,2.225981e-01,1,4.213932e-01,1,7,382,2
E,4,2.991472e-01,1,4.213932e-01,1,6,458,2
E,4,2.225981e-01,1,4.213932e-01,1,7,593,2
E,4,2.991472e-01,1,4.213932e-01,1,6,606,2
E,4,2.225981e-01,1,4.213932e-01,1,7,674,2
E,4,2.991472e-01,1,4.213932e-01,1,6,708,2
E,4,4.213932e-01,1,4.213932e-01,1,11,831,2
E,4,4.213932e-01,1,4.213932e-01,1,11,862,2
E,4,4.213932e-01,1,4.213932e-01,1,11,865,2
E,4,2.991472e-01,1,4.213932e-01,1,6,988,2
