aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.316261e-01,1,6.316261e-01,1,36,7,1
E,1,6.316261e-01,1,6.316261e-01,1,36,52,1
E,1,3.683739e-01,1,6.316261e-01,1,16,58,1
E,1,3.683739e-01,1,6.316261e-01,1,16,75,1
E,1,6.316261e-01,1,6.316261e-01,1,36,202,1
E,1,6.316261e-01,1,6.316261e-01,1,36,401,1
E,1,6.316261e-01,1,6.316261e-01,1,36,575,1
E,1,3.683739e-01,1,6.316261e-01,1,16,586,1
E,1,6.316261e-01,1,6.316261e-01,1,36,644,1
E,1,6.316261e-01,1,6.316261e-01,1,36,665,1
E,1,6.316261e-01,1,6.316261e-01,1,36,798,1
E,1,3.683739e-01,1,6.316261e-01,1,16,801,1
E,1,6.316261e-01,1,6.316261e-01,1,36,866,1
E,1,3.683739e-01,1,6.316261e-01,1,16,934,1
E,1,3.683739e-01,1,6.316261e-01,1,16,1224,1
E,1,3.683739e-01,1,6.316261e-01,1,16,1305,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1326,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1340,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1358,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1439,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1579,1
E,1,3.683739e-01,1,6.316261e-01,1,16,1643,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1664,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1829,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1837,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1945,1
E,1,6.316261e-01,1,6.316261e-01,1,36,1994,1
E,1,3.683739e-01,1,6.316261e-01,1,16,2215,1
E,1,3.683739e-01,1,6.316261e-01,1,16,2344,1
E,1,6.316261e-01,1,6.316261e-01,1,36,2373,1
E,1,6.316261e-01,1,6.316261e-01,1,36,2435,1
E,1,6.316261e-01,1,6.316261e-01,1,36,2583,1
E,1,6.316261e-01,1,6.316261e-01,1,36,2599,1
E,1,6.316261e-01,1,6.316261e-01,1,36,2705,1
