aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.313495e-01,1,6.686505e-01,1,22,1,1
E,1,6.686505e-01,1,6.686505e-01,1,40,24,1
E,1,6.686505e-01,1,6.686505e-01,1,40,179,1
E,1,3.313495e-01,1,6.686505e-01,1,22,270,1
E,1,6.686505e-01,1,6.686505e-01,1,40,276,1
E,1,3.313495e-01,1,6.686505e-01,1,22,421,1
E,1,6.686505e-01,1,6.686505e-01,1,40,428,1
E,1,6.686505e-01,1,6.686505e-01,1,40,520,1
E,1,3.313495e-01,1,6.686505e-01,1,22,616,1
E,1,6.686505e-01,1,6.686505e-01,1,40,684,1
E,1,3.313495e-01,1,6.686505e-01,1,22,750,1
E,1,6.686505e-01,1,6.686505e-01,1,40,776,1
E,1,6.686505e-01,1,6.686505e-01,1,40,778,1
E,1,6.686505e-01,1,6.686505e-01,1,40,810,1
E,1,6.686505e-01,1,6.686505e-01,1,40,946,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1013,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1052,1
E,1,3.313495e-01,1,6.686505e-01,1,22,1084,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1156,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1237,1
E,1,3.313495e-01,1,6.686505e-01,1,22,1266,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1351,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1437,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1469,1
E,1,3.313495e-01,1,6.686505e-01,1,22,1649,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1806,1
E,1,6.686505e-01,1,6.686505e-01,1,40,1897,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2009,1
E,1,3.313495e-01,1,6.686505e-01,1,22,2135,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2294,1
E,1,3.313495e-01,1,6.686505e-01,1,22,2318,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2352,1
E,1,3.313495e-01,1,6.686505e-01,1,22,2368,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2371,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2411,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2557,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2600,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2618,1
E,1,6.686505e-01,1,6.686505e-01,1,40,2680,1
E,1,3.313495e-01,1,6.686505e-01,1,22,2761,1
E,1,3.313495e-01,1,6.686505e-01,1,22,2939,1
E,1,3.313495e-01,1,6.686505e-01,1,22,3052,1
