aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.715726e-01,1,7.715726e-01,1,9,49,0
E,1,7.715726e-01,1,7.715726e-01,1,9,67,0
E,1,7.715726e-01,1,7.715726e-01,1,9,214,0
E,1,2.284274e-01,1,7.715726e-01,1,4,306,0
E,1,7.715726e-01,1,7.715726e-01,1,9,352,0
E,1,7.715726e-01,1,7.715726e-01,1,9,611,0
E,1,7.715726e-01,1,7.715726e-01,1,9,674,0
E,1,2.284274e-01,1,7.715726e-01,1,4,1088,0
E,1,2.284274e-01,1,7.715726e-01,1,4,1253,0
E,1,7.715726e-01,1,7.715726e-01,1,9,1337,0
E,1,7.715726e-01,1,7.715726e-01,1,9,1405,0
E,1,7.715726e-01,1,7.715726e-01,1,9,1433,0
E,1,2.284274e-01,1,7.715726e-01,1,4,1503,0
E,2,5.953243e-01,1,5.953243e-01,1,5,203,0
E,2,5.953243e-01,1,5.953243e-01,1,5,308,0
E,2,5.953243e-01,1,5.953243e-01,1,5,609,0
E,2,5.217907e-02,1,5.953243e-01,1,2,692,0
E,2,3.524966e-01,1,5.953243e-01,1,1,1108,0
E,2,5.217907e-02,1,5.953243e-01,1,2,1126,0
E,2,5.953243e-01,1,5.953243e-01,1,5,1291,0
E,2,5.953243e-01,1,5.953243e-01,1,5,1381,0
E,3,4.593359e-01,1,4.593359e-01,1,6,15,0
E,3,4.593359e-01,1,4.593359e-01,1,6,109,0
E,3,4.593359e-01,1,4.593359e-01,1,6,573,0
E,3,4.593359e-01,1,4.593359e-01,1,6,841,0
E,3,4.593359e-01,1,4.593359e-01,1,6,887,0
E,3,4.079651e-01,1,4.593359e-01,1,1,1216,0
E,3,1.207798e-01,1,4.593359e-01,1,1,1298,0
E,3,4.593359e-01,1,4.593359e-01,1,6,1380,0
E,4,4.196996e-01,1,4.196996e-01,1,8,87,1
E,4,1.863808e-01,1,4.196996e-01,1,2,156,1
E,4,4.196996e-01,1,4.196996e-01,1,8,351,1
E,4,3.544110e-01,1,4.196996e-01,1,8,656,1
E,4,3.544110e-01,1,4.196996e-01,1,8,738,1
E,4,4.196996e-01,1,4.196996e-01,1,8,743,1
E,4,3.544110e-01,1,4.196996e-01,1,8,863,1
E,4,4.196996e-01,1,4.196996e-01,1,8,975,1
E,4,1.863808e-01,1,4.196996e-01,1,2,1005,1
E,4,4.196996e-01,1,4.196996e-01,1,8,1156,1
E,4,3.544110e-01,1,4.196996e-01,1,8,1164,1
E,4,4.196996e-01,1,4.196996e-01,1,8,1233,1
E,4,3.544110e-01,1,4.196996e-01,1,8,1252,1
E,4,3.544110e-01,1,4.196996e-01,1,8,1332,1
E,4,3.544110e-01,1,4.196996e-01,1,8,1350,1
E,4,4.196996e-01,1,4.196996e-01,1,8,1378,1
E,4,4.196996e-01,1,4.196996e-01,1,8,1497,1
E,4,3.544110e-01,1,4.196996e-01,1,8,1507,1
E,5,2.396772e-01,1,4.047859e-01,1,6,5,2
E,5,7.095747e-02,1,4.047859e-01,1,3,132,2
E,5,4.047859e-01,1,4.047859e-01,1,11,185,2
E,5,2.734538e-01,1,4.047859e-01,1,9,189,2
E,5,4.047859e-01,1,4.047859e-01,1,11,194,2
E,5,4.047859e-01,1,4.047859e-01,1,11,200,2
E,5,2.734538e-01,1,4.047859e-01,1,9,213,2
E,5,2.396772e-01,1,4.047859e-01,1,6,234,2
E,5,2.396772e-01,1,4.047859e-01,1,6,296,2
E,5,4.047859e-01,1,4.047859e-01,1,11,302,2
E,5,4.047859e-01,1,4.047859e-01,1,11,428,2
E,5,4.047859e-01,1,4.047859e-01,1,11,429,2
E,5,4.047859e-01,1,4.047859e-01,1,11,495,2
E,5,2.396772e-01,1,4.047859e-01,1,6,545,2
E,5,4.047859e-01,1,4.047859e-01,1,11,594,2
E,5,4.047859e-01,1,4.047859e-01,1,11,825,2
E,5,2.734538e-01,1,4.047859e-01,1,9,872,2
E,5,2.734538e-01,1,4.047859e-01,1,9,878,2
E,5,2.734538e-01,1,4.047859e-01,1,9,920,2
E,5,2.396772e-01,1,4.047859e-01,1,6,947,2
E,5,2.396772e-01,1,4.047859e-01,1,6,950,2
E,5,7.095747e-02,1,4.047859e-01,1,3,1020,2
E,5,2.734538e-01,1,4.047859e-01,1,9,1195,2
E,5,4.047859e-01,1,4.047859e-01,1,11,1213,2
E,5,2.734538e-01,1,4.047859e-01,1,9,1292,2
E,5,2.734538e-01,1,4.047859e-01,1,9,1313,2
E,5,4.047859e-01,1,4.047859e-01,1,11,1320,2
E,5,2.734538e-01,1,4.047859e-01,1,9,1393,2
E,5,7.095747e-02,1,4.047859e-01,1,3,1453,2
E,6,3.747861e-01,1,3.747861e-01,1,12,4,1
E,6,3.747861e-01,1,3.747861e-01,1,12,64,1
E,6,2.109895e-01,1,3.747861e-01,1,5,89,1
E,6,2.773926e-01,1,3.747861e-01,1,6,178,1
E,6,3.747861e-01,1,3.747861e-01,1,12,216,1
E,6,2.109895e-01,1,3.747861e-01,1,5,260,1
E,6,3.747861e-01,1,3.747861e-01,1,12,323,1
E,6,3.747861e-01,1,3.747861e-01,1,12,330,1
