aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.440679e-01,1,5.440679e-01,1,82,20,1
E,1,4.559321e-01,1,5.440679e-01,1,51,62,1
E,1,5.440679e-01,1,5.440679e-01,1,82,64,1
E,1,5.440679e-01,1,5.440679e-01,1,82,70,1
E,1,4.559321e-01,1,5.440679e-01,1,51,74,1
E,1,5.440679e-01,1,5.440679e-01,1,82,86,1
E,1,4.559321e-01,1,5.440679e-01,1,51,91,1
E,1,5.440679e-01,1,5.440679e-01,1,82,95,1
E,1,5.440679e-01,1,5.440679e-01,1,82,116,1
E,1,4.559321e-01,1,5.440679e-01,1,51,126,1
E,1,5.440679e-01,1,5.440679e-01,1,82,128,1
E,1,5.440679e-01,1,5.440679e-01,1,82,150,1
E,1,4.559321e-01,1,5.440679e-01,1,51,153,1
E,1,4.559321e-01,1,5.440679e-01,1,51,221,1
E,1,5.440679e-01,1,5.440679e-01,1,82,233,1
E,1,4.559321e-01,1,5.440679e-01,1,51,236,1
E,1,4.559321e-01,1,5.440679e-01,1,51,244,1
E,1,4.559321e-01,1,5.440679e-01,1,51,261,1
E,1,5.440679e-01,1,5.440679e-01,1,82,266,1
E,1,4.559321e-01,1,5.440679e-01,1,51,269,1
E,1,5.440679e-01,1,5.440679e-01,1,82,270,1
E,1,5.440679e-01,1,5.440679e-01,1,82,281,1
E,1,4.559321e-01,1,5.440679e-01,1,51,320,1
E,1,5.440679e-01,1,5.440679e-01,1,82,341,1
E,1,4.559321e-01,1,5.440679e-01,1,51,349,1
E,1,5.440679e-01,1,5.440679e-01,1,82,426,1
E,1,5.440679e-01,1,5.440679e-01,1,82,476,1
E,1,5.440679e-01,1,5.440679e-01,1,82,505,1
E,1,4.559321e-01,1,5.440679e-01,1,51,512,1
E,1,5.440679e-01,1,5.440679e-01,1,82,525,1
E,1,4.559321e-01,1,5.440679e-01,1,51,563,1
E,1,5.440679e-01,1,5.440679e-01,1,82,565,1
E,1,4.559321e-01,1,5.440679e-01,1,51,591,1
E,1,5.440679e-01,1,5.440679e-01,1,82,634,1
E,1,5.440679e-01,1,5.440679e-01,1,82,684,1
E,1,5.440679e-01,1,5.440679e-01,1,82,704,1
E,1,5.440679e-01,1,5.440679e-01,1,82,734,1
E,1,5.440679e-01,1,5.440679e-01,1,82,735,1
E,1,5.440679e-01,1,5.440679e-01,1,82,766,1
E,1,4.559321e-01,1,5.440679e-01,1,51,783,1
E,1,5.440679e-01,1,5.440679e-01,1,82,788,1
E,1,5.440679e-01,1,5.440679e-01,1,82,791,1
E,1,5.440679e-01,1,5.440679e-01,1,82,815,1
E,1,4.559321e-01,1,5.440679e-01,1,51,833,1
E,1,4.559321e-01,1,5.440679e-01,1,51,843,1
E,1,5.440679e-01,1,5.440679e-01,1,82,852,1
E,1,4.559321e-01,1,5.440679e-01,1,51,962,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1004,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1012,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1071,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1130,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1141,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1190,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1210,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1236,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1244,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1252,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1266,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1269,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1270,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1271,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1276,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1278,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1282,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1313,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1322,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1340,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1363,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1399,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1438,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1459,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1485,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1512,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1560,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1561,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1629,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1632,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1650,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1658,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1669,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1714,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1721,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1722,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1767,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1801,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1809,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1812,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1834,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1854,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1885,1
E,1,4.559321e-01,1,5.440679e-01,1,51,1896,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1923,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1941,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1946,1
E,1,5.440679e-01,1,5.440679e-01,1,82,1970,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2015,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2098,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2100,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2103,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2120,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2122,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2201,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2235,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2242,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2254,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2266,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2319,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2321,1
E,1,5.440679e-01,1,5.440679e-01,1,82,2343,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2374,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2419,1
E,1,4.559321e-01,1,5.440679e-01,1,51,2453,1
