aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.436589e-01,1,8.436589e-01,1,26,45,0
E,1,1.563411e-01,1,8.436589e-01,1,5,66,0
E,1,8.436589e-01,1,8.436589e-01,1,26,267,0
E,1,8.436589e-01,1,8.436589e-01,1,26,291,0
E,1,8.436589e-01,1,8.436589e-01,1,26,394,0
E,1,1.563411e-01,1,8.436589e-01,1,5,534,0
E,1,1.563411e-01,1,8.436589e-01,1,5,626,0
E,1,8.436589e-01,1,8.436589e-01,1,26,816,0
E,1,8.436589e-01,1,8.436589e-01,1,26,896,0
E,1,8.436589e-01,1,8.436589e-01,1,26,928,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1060,0
E,1,1.563411e-01,1,8.436589e-01,1,5,1141,0
E,1,1.563411e-01,1,8.436589e-01,1,5,1150,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1222,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1234,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1277,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1296,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1307,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1396,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1496,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1522,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1574,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1754,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1759,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1762,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1777,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1803,0
E,1,8.436589e-01,1,8.436589e-01,1,26,1868,0
E,1,8.436589e-01,1,8.436589e-01,1,26,2152,0
E,1,8.436589e-01,1,8.436589e-01,1,26,2183,0
E,1,8.436589e-01,1,8.436589e-01,1,26,2225,0
E,2,7.117603e-01,1,7.117603e-01,1,26,11,0
E,2,7.117603e-01,1,7.117603e-01,1,26,12,0
E,2,7.117603e-01,1,7.117603e-01,1,26,71,0
E,2,7.117603e-01,1,7.117603e-01,1,26,98,0
E,2,7.117603e-01,1,7.117603e-01,1,26,159,0
E,2,2.637972e-01,1,7.117603e-01,1,17,162,0
E,2,7.117603e-01,1,7.117603e-01,1,26,205,0
E,2,2.637972e-01,1,7.117603e-01,1,17,350,0
E,2,2.637972e-01,1,7.117603e-01,1,17,386,0
E,2,7.117603e-01,1,7.117603e-01,1,26,390,0
E,2,7.117603e-01,1,7.117603e-01,1,26,500,0
E,2,2.637972e-01,1,7.117603e-01,1,17,511,0
E,2,2.637972e-01,1,7.117603e-01,1,17,714,0
E,2,7.117603e-01,1,7.117603e-01,1,26,721,0
E,2,2.637972e-01,1,7.117603e-01,1,17,870,0
E,2,7.117603e-01,1,7.117603e-01,1,26,961,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1011,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1053,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1091,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1126,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1127,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1131,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1218,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1388,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1411,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1431,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1434,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1436,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1456,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1565,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1672,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1708,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1716,0
E,2,7.117603e-01,1,7.117603e-01,1,26,1772,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1826,0
E,2,2.637972e-01,1,7.117603e-01,1,17,1918,0
E,2,7.117603e-01,1,7.117603e-01,1,26,2010,0
E,2,7.117603e-01,1,7.117603e-01,1,26,2045,0
E,2,7.117603e-01,1,7.117603e-01,1,26,2051,0
E,2,7.117603e-01,1,7.117603e-01,1,26,2126,0
E,2,2.637972e-01,1,7.117603e-01,1,17,2236,0
E,2,2.637972e-01,1,7.117603e-01,1,17,2240,0
E,2,2.637972e-01,1,7.117603e-01,1,17,2270,0
