aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.306508e-01,1,5.693492e-01,1,12,48,1
E,1,5.693492e-01,1,5.693492e-01,1,11,101,1
E,1,4.306508e-01,1,5.693492e-01,1,12,125,1
E,1,5.693492e-01,1,5.693492e-01,1,11,289,1
E,1,5.693492e-01,1,5.693492e-01,1,11,341,1
E,1,4.306508e-01,1,5.693492e-01,1,12,459,1
E,1,5.693492e-01,1,5.693492e-01,1,11,708,1
E,1,4.306508e-01,1,5.693492e-01,1,12,766,1
E,1,4.306508e-01,1,5.693492e-01,1,12,807,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1151,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1497,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1542,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1595,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1613,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1658,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1747,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1767,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1822,1
E,1,5.693492e-01,1,5.693492e-01,1,11,1855,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1864,1
E,1,4.306508e-01,1,5.693492e-01,1,12,1909,1
E,1,4.306508e-01,1,5.693492e-01,1,12,2038,1
E,1,5.693492e-01,1,5.693492e-01,1,11,2265,1
E,2,3.241586e-01,1,4.903814e-01,1,17,250,0
E,2,3.241586e-01,1,4.903814e-01,1,17,279,0
E,2,3.241586e-01,1,4.903814e-01,1,17,390,0
E,2,4.903814e-01,1,4.903814e-01,1,17,419,0
E,2,4.903814e-01,1,4.903814e-01,1,17,561,0
E,2,3.241586e-01,1,4.903814e-01,1,17,661,0
E,2,4.903814e-01,1,4.903814e-01,1,17,806,0
E,2,3.241586e-01,1,4.903814e-01,1,17,871,0
E,2,3.241586e-01,1,4.903814e-01,1,17,993,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1087,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1096,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1137,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1238,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1298,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1439,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1445,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1511,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1565,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1636,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1674,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1691,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1814,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1851,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1910,0
E,2,4.903814e-01,1,4.903814e-01,1,17,1925,0
E,2,3.241586e-01,1,4.903814e-01,1,17,1929,0
E,2,1.854601e-01,1,4.903814e-01,1,1,2114,0
