aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.830862e-01,1,8.830862e-01,1,20,254,0
E,1,8.830862e-01,1,8.830862e-01,1,20,369,0
E,1,8.830862e-01,1,8.830862e-01,1,20,885,0
E,1,8.830862e-01,1,8.830862e-01,1,20,981,0
E,1,1.169138e-01,1,8.830862e-01,1,5,990,0
E,1,8.830862e-01,1,8.830862e-01,1,20,994,0
E,1,1.169138e-01,1,8.830862e-01,1,5,1108,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1125,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1307,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1470,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1511,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1530,0
E,1,1.169138e-01,1,8.830862e-01,1,5,1673,0
E,1,1.169138e-01,1,8.830862e-01,1,5,1731,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1757,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1770,0
E,1,8.830862e-01,1,8.830862e-01,1,20,1918,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2126,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2131,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2243,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2281,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2296,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2419,0
E,1,8.830862e-01,1,8.830862e-01,1,20,2462,0
E,1,1.169138e-01,1,8.830862e-01,1,5,2504,0
E,2,7.798412e-01,1,7.798412e-01,1,28,25,0
E,2,7.798412e-01,1,7.798412e-01,1,28,73,0
E,2,7.798412e-01,1,7.798412e-01,1,28,126,0
E,2,2.064899e-01,1,7.798412e-01,1,9,257,0
E,2,7.798412e-01,1,7.798412e-01,1,28,274,0
E,2,7.798412e-01,1,7.798412e-01,1,28,519,0
E,2,7.798412e-01,1,7.798412e-01,1,28,670,0
E,2,7.798412e-01,1,7.798412e-01,1,28,722,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1028,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1055,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1086,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1094,0
E,2,2.064899e-01,1,7.798412e-01,1,9,1124,0
E,2,2.064899e-01,1,7.798412e-01,1,9,1197,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1218,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1265,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1290,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1292,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1437,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1506,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1579,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1584,0
E,2,2.064899e-01,1,7.798412e-01,1,9,1738,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1769,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1811,0
E,2,7.798412e-01,1,7.798412e-01,1,28,1917,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2094,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2181,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2182,0
E,2,2.064899e-01,1,7.798412e-01,1,9,2283,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2297,0
E,2,2.064899e-01,1,7.798412e-01,1,9,2312,0
E,2,2.064899e-01,1,7.798412e-01,1,9,2337,0
E,2,2.064899e-01,1,7.798412e-01,1,9,2352,0
E,2,2.064899e-01,1,7.798412e-01,1,9,2388,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2518,0
E,2,7.798412e-01,1,7.798412e-01,1,28,2560,0
E,3,6.886670e-01,1,6.886670e-01,1,33,43,0
E,3,6.886670e-01,1,6.886670e-01,1,33,44,0
E,3,2.735226e-01,1,6.886670e-01,1,6,46,0
E,3,6.886670e-01,1,6.886670e-01,1,33,61,0
E,3,6.886670e-01,1,6.886670e-01,1,33,62,0
E,3,2.735226e-01,1,6.886670e-01,1,6,72,0
E,3,6.886670e-01,1,6.886670e-01,1,33,279,0
E,3,6.886670e-01,1,6.886670e-01,1,33,286,0
E,3,2.735226e-01,1,6.886670e-01,1,6,376,0
E,3,6.886670e-01,1,6.886670e-01,1,33,377,0
E,3,6.886670e-01,1,6.886670e-01,1,33,475,0
E,3,6.886670e-01,1,6.886670e-01,1,33,484,0
E,3,6.886670e-01,1,6.886670e-01,1,33,565,0
E,3,6.886670e-01,1,6.886670e-01,1,33,590,0
E,3,6.886670e-01,1,6.886670e-01,1,33,731,0
E,3,6.886670e-01,1,6.886670e-01,1,33,839,0
E,3,6.886670e-01,1,6.886670e-01,1,33,882,0
E,3,6.886670e-01,1,6.886670e-01,1,33,942,0
E,3,2.735226e-01,1,6.886670e-01,1,6,1017,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1167,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1212,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1339,0
E,3,2.735226e-01,1,6.886670e-01,1,6,1341,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1424,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1585,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1687,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1847,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1891,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1897,0
E,3,6.886670e-01,1,6.886670e-01,1,33,1963,0
E,3,3.621229e-02,1,6.886670e-01,1,2,2128,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2140,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2239,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2338,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2359,0
E,3,3.621229e-02,1,6.886670e-01,1,2,2387,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2410,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2411,0
E,3,2.735226e-01,1,6.886670e-01,1,6,2494,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2519,0
E,3,6.886670e-01,1,6.886670e-01,1,33,2523,0
E,4,6.081523e-01,1,6.081523e-01,1,39,26,0
E,4,6.081523e-01,1,6.081523e-01,1,39,57,0
E,4,6.081523e-01,1,6.081523e-01,1,39,59,0
E,4,3.220587e-01,1,6.081523e-01,1,13,123,0
E,4,6.081523e-01,1,6.081523e-01,1,39,157,0
E,4,6.081523e-01,1,6.081523e-01,1,39,297,0
E,4,6.081523e-01,1,6.081523e-01,1,39,435,0
E,4,6.081523e-01,1,6.081523e-01,1,39,441,0
E,4,3.220587e-01,1,6.081523e-01,1,13,502,0
E,4,6.081523e-01,1,6.081523e-01,1,39,581,0
E,4,6.081523e-01,1,6.081523e-01,1,39,611,0
E,4,6.081523e-01,1,6.081523e-01,1,39,623,0
E,4,6.081523e-01,1,6.081523e-01,1,39,742,0
E,4,6.081523e-01,1,6.081523e-01,1,39,745,0
E,4,6.081523e-01,1,6.081523e-01,1,39,748,0
E,4,6.081523e-01,1,6.081523e-01,1,39,814,0
E,4,6.081523e-01,1,6.081523e-01,1,39,832,0
E,4,6.081523e-01,1,6.081523e-01,1,39,1024,0
E,4,3.220587e-01,1,6.081523e-01,1,13,1084,0
E,4,3.220587e-01,1,6.081523e-01,1,13,1137,0
E,4,6.081523e-01,1,6.081523e-01,1,39,1154,0
E,4,6.081523e-01,1,6.081523e-01,1,39,1184,0
E,4,6.081523e-01,1,6.081523e-01,1,39,1241,0
E,4,6.081523e-01,1,6.081523e-01,1,39,1264,0
E,4,3.220587e-01,1,6.081523e-01,1,13,1312,0
