aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.086248e-01,1,7.086248e-01,1,7,100,0
E,1,7.086248e-01,1,7.086248e-01,1,7,234,0
E,1,7.086248e-01,1,7.086248e-01,1,7,312,0
E,1,7.086248e-01,1,7.086248e-01,1,7,523,0
E,1,2.913752e-01,1,7.086248e-01,1,2,764,0
E,1,7.086248e-01,1,7.086248e-01,1,7,1058,0
E,1,7.086248e-01,1,7.086248e-01,1,7,1576,0
E,1,7.086248e-01,1,7.086248e-01,1,7,1650,0
E,1,2.913752e-01,1,7.086248e-01,1,2,1683,0
E,2,4.129514e-01,1,5.021491e-01,1,14,3,1
E,2,4.129514e-01,1,5.021491e-01,1,14,207,1
E,2,4.129514e-01,1,5.021491e-01,1,14,258,1
E,2,4.129514e-01,1,5.021491e-01,1,14,277,1
E,2,5.021491e-01,1,5.021491e-01,1,7,397,1
E,2,4.129514e-01,1,5.021491e-01,1,14,459,1
E,2,8.489953e-02,1,5.021491e-01,1,2,505,1
E,2,4.129514e-01,1,5.021491e-01,1,14,509,1
E,2,4.129514e-01,1,5.021491e-01,1,14,688,1
E,2,5.021491e-01,1,5.021491e-01,1,7,720,1
E,2,5.021491e-01,1,5.021491e-01,1,7,807,1
E,2,5.021491e-01,1,5.021491e-01,1,7,879,1
E,2,4.129514e-01,1,5.021491e-01,1,14,905,1
E,2,4.129514e-01,1,5.021491e-01,1,14,981,1
E,2,4.129514e-01,1,5.021491e-01,1,14,1242,1
E,2,5.021491e-01,1,5.021491e-01,1,7,1418,1
E,2,5.021491e-01,1,5.021491e-01,1,7,1465,1
E,2,8.489953e-02,1,5.021491e-01,1,2,1592,1
E,2,4.129514e-01,1,5.021491e-01,1,14,1608,1
E,2,4.129514e-01,1,5.021491e-01,1,14,1615,1
E,2,4.129514e-01,1,5.021491e-01,1,14,1677,1
E,2,5.021491e-01,1,5.021491e-01,1,7,1684,1
E,2,4.129514e-01,1,5.021491e-01,1,14,1696,1
E,3,4.389414e-01,1,4.389414e-01,1,11,128,1
E,3,3.558353e-01,1,4.389414e-01,1,8,201,1
E,3,4.389414e-01,1,4.389414e-01,1,11,458,1
E,3,3.558353e-01,1,4.389414e-01,1,8,525,1
E,3,4.389414e-01,1,4.389414e-01,1,11,646,1
E,3,3.558353e-01,1,4.389414e-01,1,8,669,1
E,3,4.389414e-01,1,4.389414e-01,1,11,689,1
E,3,1.804857e-01,1,4.389414e-01,1,3,742,1
E,3,4.389414e-01,1,4.389414e-01,1,11,759,1
E,3,4.389414e-01,1,4.389414e-01,1,11,827,1
E,3,1.804857e-01,1,4.389414e-01,1,3,889,1
E,3,3.558353e-01,1,4.389414e-01,1,8,900,1
E,3,4.389414e-01,1,4.389414e-01,1,11,953,1
E,3,4.389414e-01,1,4.389414e-01,1,11,997,1
E,3,3.558353e-01,1,4.389414e-01,1,8,1000,1
E,3,3.558353e-01,1,4.389414e-01,1,8,1009,1
E,3,4.389414e-01,1,4.389414e-01,1,11,1100,1
E,3,3.558353e-01,1,4.389414e-01,1,8,1436,1
E,3,4.389414e-01,1,4.389414e-01,1,11,1529,1
E,3,4.389414e-01,1,4.389414e-01,1,11,1555,1
E,3,1.804857e-01,1,4.389414e-01,1,3,1697,1
E,3,3.558353e-01,1,4.389414e-01,1,8,1715,1
E,4,4.147263e-01,1,4.147263e-01,1,9,5,1
E,4,2.557933e-01,1,4.147263e-01,1,7,265,1
E,4,2.521537e-01,1,4.147263e-01,1,4,321,1
E,4,4.147263e-01,1,4.147263e-01,1,9,333,1
E,4,4.147263e-01,1,4.147263e-01,1,9,342,1
E,4,7.011876e-02,1,4.147263e-01,1,2,595,1
E,4,4.147263e-01,1,4.147263e-01,1,9,627,1
E,4,2.557933e-01,1,4.147263e-01,1,7,769,1
E,4,4.147263e-01,1,4.147263e-01,1,9,787,1
E,4,4.147263e-01,1,4.147263e-01,1,9,818,1
E,4,4.147263e-01,1,4.147263e-01,1,9,963,1
E,4,2.521537e-01,1,4.147263e-01,1,4,976,1
E,4,2.557933e-01,1,4.147263e-01,1,7,1072,1
E,4,7.011876e-02,1,4.147263e-01,1,2,1155,1
E,4,2.557933e-01,1,4.147263e-01,1,7,1201,1
E,4,2.557933e-01,1,4.147263e-01,1,7,1399,1
E,4,4.147263e-01,1,4.147263e-01,1,9,1439,1
E,4,2.521537e-01,1,4.147263e-01,1,4,1487,1
E,4,2.557933e-01,1,4.147263e-01,1,7,1547,1
E,4,2.521537e-01,1,4.147263e-01,1,4,1581,1
E,4,2.557933e-01,1,4.147263e-01,1,7,1700,1
E,4,4.147263e-01,1,4.147263e-01,1,9,1724,1
E,5,3.021025e-01,1,3.673567e-01,1,12,10,2
E,5,3.021025e-01,1,3.673567e-01,1,12,110,2
E,5,1.242197e-01,1,3.673567e-01,1,3,193,2
E,5,3.673567e-01,1,3.673567e-01,1,10,195,2
E,5,3.673567e-01,1,3.673567e-01,1,10,273,2
E,5,3.021025e-01,1,3.673567e-01,1,12,325,2
