aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.696481e-01,1,5.303519e-01,1,13,143,1
E,1,4.696481e-01,1,5.303519e-01,1,13,173,1
E,1,5.303519e-01,1,5.303519e-01,1,20,247,1
E,1,5.303519e-01,1,5.303519e-01,1,20,251,1
E,1,4.696481e-01,1,5.303519e-01,1,13,254,1
E,1,5.303519e-01,1,5.303519e-01,1,20,293,1
E,1,4.696481e-01,1,5.303519e-01,1,13,375,1
E,1,5.303519e-01,1,5.303519e-01,1,20,390,1
E,1,4.696481e-01,1,5.303519e-01,1,13,651,1
E,1,5.303519e-01,1,5.303519e-01,1,20,936,1
E,1,5.303519e-01,1,5.303519e-01,1,20,989,1
E,1,5.303519e-01,1,5.303519e-01,1,20,1012,1
E,1,4.696481e-01,1,5.303519e-01,1,13,1045,1
E,1,4.696481e-01,1,5.303519e-01,1,13,1118,1
E,1,4.696481e-01,1,5.303519e-01,1,13,1349,1
E,1,4.696481e-01,1,5.303519e-01,1,13,1435,1
E,1,5.303519e-01,1,5.303519e-01,1,20,1693,1
E,1,5.303519e-01,1,5.303519e-01,1,20,1694,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2056,1
E,1,4.696481e-01,1,5.303519e-01,1,13,2274,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2275,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2333,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2343,1
E,1,4.696481e-01,1,5.303519e-01,1,13,2403,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2482,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2662,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2682,1
E,1,5.303519e-01,1,5.303519e-01,1,20,2995,1
E,1,4.696481e-01,1,5.303519e-01,1,13,3015,1
E,1,5.303519e-01,1,5.303519e-01,1,20,3105,1
E,1,4.696481e-01,1,5.303519e-01,1,13,3139,1
E,1,5.303519e-01,1,5.303519e-01,1,20,3582,1
E,1,5.303519e-01,1,5.303519e-01,1,20,3660,1
E,2,2.812731e-01,1,4.981575e-01,1,21,15,0
E,2,4.981575e-01,1,4.981575e-01,1,19,34,0
E,2,4.981575e-01,1,4.981575e-01,1,19,65,0
E,2,2.812731e-01,1,4.981575e-01,1,21,85,0
E,2,4.981575e-01,1,4.981575e-01,1,19,89,0
E,2,2.205693e-01,1,4.981575e-01,1,12,115,0
E,2,2.205693e-01,1,4.981575e-01,1,12,122,0
E,2,2.812731e-01,1,4.981575e-01,1,21,303,0
E,2,2.205693e-01,1,4.981575e-01,1,12,312,0
E,2,4.981575e-01,1,4.981575e-01,1,19,382,0
E,2,4.981575e-01,1,4.981575e-01,1,19,556,0
E,2,4.981575e-01,1,4.981575e-01,1,19,587,0
E,2,2.812731e-01,1,4.981575e-01,1,21,591,0
E,2,4.981575e-01,1,4.981575e-01,1,19,788,0
E,2,2.812731e-01,1,4.981575e-01,1,21,852,0
E,2,2.812731e-01,1,4.981575e-01,1,21,894,0
E,2,2.205693e-01,1,4.981575e-01,1,12,1115,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1162,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1261,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1310,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1361,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1374,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1375,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1397,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1423,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1510,0
E,2,2.205693e-01,1,4.981575e-01,1,12,1528,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1547,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1548,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1552,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1672,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1717,0
E,2,4.981575e-01,1,4.981575e-01,1,19,1801,0
E,2,2.812731e-01,1,4.981575e-01,1,21,1957,0
E,2,2.812731e-01,1,4.981575e-01,1,21,2044,0
E,2,2.205693e-01,1,4.981575e-01,1,12,2169,0
E,2,4.981575e-01,1,4.981575e-01,1,19,2170,0
E,2,4.981575e-01,1,4.981575e-01,1,19,2174,0
E,2,2.812731e-01,1,4.981575e-01,1,21,2283,0
E,2,2.205693e-01,1,4.981575e-01,1,12,2350,0
E,2,2.812731e-01,1,4.981575e-01,1,21,2356,0
