aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.206056e-01,1,5.793944e-01,1,19,4,1
E,1,4.206056e-01,1,5.793944e-01,1,19,53,1
E,1,5.793944e-01,1,5.793944e-01,1,26,70,1
E,1,5.793944e-01,1,5.793944e-01,1,26,71,1
E,1,5.793944e-01,1,5.793944e-01,1,26,95,1
E,1,5.793944e-01,1,5.793944e-01,1,26,117,1
E,1,5.793944e-01,1,5.793944e-01,1,26,157,1
E,1,4.206056e-01,1,5.793944e-01,1,19,180,1
E,1,5.793944e-01,1,5.793944e-01,1,26,222,1
E,1,4.206056e-01,1,5.793944e-01,1,19,288,1
E,1,5.793944e-01,1,5.793944e-01,1,26,340,1
E,1,5.793944e-01,1,5.793944e-01,1,26,416,1
E,1,4.206056e-01,1,5.793944e-01,1,19,473,1
E,1,4.206056e-01,1,5.793944e-01,1,19,522,1
E,1,5.793944e-01,1,5.793944e-01,1,26,562,1
E,1,5.793944e-01,1,5.793944e-01,1,26,646,1
E,1,5.793944e-01,1,5.793944e-01,1,26,772,1
E,1,4.206056e-01,1,5.793944e-01,1,19,773,1
E,1,4.206056e-01,1,5.793944e-01,1,19,781,1
E,1,5.793944e-01,1,5.793944e-01,1,26,783,1
E,1,5.793944e-01,1,5.793944e-01,1,26,790,1
E,1,4.206056e-01,1,5.793944e-01,1,19,851,1
E,1,5.793944e-01,1,5.793944e-01,1,26,891,1
E,1,4.206056e-01,1,5.793944e-01,1,19,893,1
E,1,4.206056e-01,1,5.793944e-01,1,19,924,1
E,1,5.793944e-01,1,5.793944e-01,1,26,940,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1040,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1101,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1221,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1518,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1540,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1559,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1684,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1718,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1741,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1749,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1756,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1766,1
E,1,4.206056e-01,1,5.793944e-01,1,19,1881,1
E,1,5.793944e-01,1,5.793944e-01,1,26,1946,1
E,1,5.793944e-01,1,5.793944e-01,1,26,2003,1
E,1,5.793944e-01,1,5.793944e-01,1,26,2137,1
E,1,4.206056e-01,1,5.793944e-01,1,19,2146,1
E,1,4.206056e-01,1,5.793944e-01,1,19,2148,1
E,1,5.793944e-01,1,5.793944e-01,1,26,2161,1
E,2,4.873931e-01,1,4.873931e-01,1,31,11,1
E,2,3.356979e-01,1,4.873931e-01,1,18,15,1
E,2,4.873931e-01,1,4.873931e-01,1,31,64,1
E,2,1.769091e-01,1,4.873931e-01,1,7,66,1
E,2,3.356979e-01,1,4.873931e-01,1,18,86,1
E,2,3.356979e-01,1,4.873931e-01,1,18,121,1
E,2,4.873931e-01,1,4.873931e-01,1,31,171,1
E,2,1.769091e-01,1,4.873931e-01,1,7,225,1
E,2,4.873931e-01,1,4.873931e-01,1,31,240,1
E,2,4.873931e-01,1,4.873931e-01,1,31,261,1
E,2,3.356979e-01,1,4.873931e-01,1,18,354,1
E,2,4.873931e-01,1,4.873931e-01,1,31,379,1
E,2,4.873931e-01,1,4.873931e-01,1,31,429,1
E,2,3.356979e-01,1,4.873931e-01,1,18,454,1
E,2,4.873931e-01,1,4.873931e-01,1,31,462,1
E,2,3.356979e-01,1,4.873931e-01,1,18,463,1
E,2,4.873931e-01,1,4.873931e-01,1,31,472,1
E,2,3.356979e-01,1,4.873931e-01,1,18,476,1
E,2,3.356979e-01,1,4.873931e-01,1,18,516,1
E,2,4.873931e-01,1,4.873931e-01,1,31,555,1
E,2,4.873931e-01,1,4.873931e-01,1,31,587,1
E,2,4.873931e-01,1,4.873931e-01,1,31,604,1
E,2,3.356979e-01,1,4.873931e-01,1,18,721,1
E,2,4.873931e-01,1,4.873931e-01,1,31,722,1
E,2,4.873931e-01,1,4.873931e-01,1,31,763,1
E,2,4.873931e-01,1,4.873931e-01,1,31,769,1
