aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.467007e-01,1,5.532993e-01,1,9,50,0
E,1,4.467007e-01,1,5.532993e-01,1,9,215,0
E,1,4.467007e-01,1,5.532993e-01,1,9,477,0
E,1,4.467007e-01,1,5.532993e-01,1,9,719,0
E,1,5.532993e-01,1,5.532993e-01,1,7,725,0
E,1,4.467007e-01,1,5.532993e-01,1,9,819,0
E,1,4.467007e-01,1,5.532993e-01,1,9,914,0
E,1,5.532993e-01,1,5.532993e-01,1,7,917,0
E,1,4.467007e-01,1,5.532993e-01,1,9,1022,0
E,1,5.532993e-01,1,5.532993e-01,1,7,1023,0
E,1,5.532993e-01,1,5.532993e-01,1,7,1174,0
E,1,5.532993e-01,1,5.532993e-01,1,7,1607,0
E,1,4.467007e-01,1,5.532993e-01,1,9,1609,0
E,1,4.467007e-01,1,5.532993e-01,1,9,1617,0
E,1,5.532993e-01,1,5.532993e-01,1,7,1759,0
E,1,5.532993e-01,1,5.532993e-01,1,7,1841,0
E,2,4.943184e-01,1,4.943184e-01,1,10,282,1
E,2,4.943184e-01,1,4.943184e-01,1,10,395,1
E,2,4.943184e-01,1,4.943184e-01,1,10,506,1
E,2,4.943184e-01,1,4.943184e-01,1,10,521,1
E,2,1.995415e-01,1,4.943184e-01,1,8,590,1
E,2,4.943184e-01,1,4.943184e-01,1,10,708,1
E,2,1.995415e-01,1,4.943184e-01,1,8,751,1
E,2,1.995415e-01,1,4.943184e-01,1,8,780,1
E,2,4.943184e-01,1,4.943184e-01,1,10,794,1
E,2,3.061401e-01,1,4.943184e-01,1,6,857,1
E,2,1.995415e-01,1,4.943184e-01,1,8,979,1
E,2,3.061401e-01,1,4.943184e-01,1,6,1048,1
E,2,4.943184e-01,1,4.943184e-01,1,10,1089,1
E,2,3.061401e-01,1,4.943184e-01,1,6,1123,1
E,2,3.061401e-01,1,4.943184e-01,1,6,1203,1
E,2,3.061401e-01,1,4.943184e-01,1,6,1205,1
E,2,1.995415e-01,1,4.943184e-01,1,8,1210,1
E,2,1.995415e-01,1,4.943184e-01,1,8,1310,1
E,2,4.943184e-01,1,4.943184e-01,1,10,1360,1
E,2,3.061401e-01,1,4.943184e-01,1,6,1363,1
E,2,4.943184e-01,1,4.943184e-01,1,10,1403,1
E,2,1.995415e-01,1,4.943184e-01,1,8,1615,1
E,2,1.995415e-01,1,4.943184e-01,1,8,1738,1
E,2,4.943184e-01,1,4.943184e-01,1,10,1784,1
E,3,3.312186e-01,1,4.102590e-01,1,13,93,1
