aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.520669e-01,1,5.479331e-01,1,4,22,1
E,1,5.479331e-01,1,5.479331e-01,1,9,491,1
E,1,5.479331e-01,1,5.479331e-01,1,9,738,1
E,1,5.479331e-01,1,5.479331e-01,1,9,919,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1073,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1089,1
E,1,4.520669e-01,1,5.479331e-01,1,4,1256,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1275,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1464,1
E,1,4.520669e-01,1,5.479331e-01,1,4,1853,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1920,1
E,1,5.479331e-01,1,5.479331e-01,1,9,1946,1
E,1,4.520669e-01,1,5.479331e-01,1,4,2081,1
E,2,3.002307e-01,1,4.954048e-01,1,11,201,0
E,2,3.002307e-01,1,4.954048e-01,1,11,282,0
E,2,3.002307e-01,1,4.954048e-01,1,11,356,0
E,2,4.954048e-01,1,4.954048e-01,1,7,364,0
E,2,4.954048e-01,1,4.954048e-01,1,7,416,0
E,2,3.002307e-01,1,4.954048e-01,1,11,446,0
E,2,2.043645e-01,1,4.954048e-01,1,3,466,0
E,2,3.002307e-01,1,4.954048e-01,1,11,541,0
E,2,3.002307e-01,1,4.954048e-01,1,11,652,0
E,2,4.954048e-01,1,4.954048e-01,1,7,674,0
E,2,4.954048e-01,1,4.954048e-01,1,7,743,0
E,2,3.002307e-01,1,4.954048e-01,1,11,755,0
E,2,3.002307e-01,1,4.954048e-01,1,11,774,0
E,2,2.043645e-01,1,4.954048e-01,1,3,899,0
E,2,3.002307e-01,1,4.954048e-01,1,11,992,0
E,2,4.954048e-01,1,4.954048e-01,1,7,1042,0
E,2,3.002307e-01,1,4.954048e-01,1,11,1541,0
E,2,3.002307e-01,1,4.954048e-01,1,11,1542,0
E,2,4.954048e-01,1,4.954048e-01,1,7,1695,0
E,2,2.043645e-01,1,4.954048e-01,1,3,1727,0
E,2,4.954048e-01,1,4.954048e-01,1,7,1769,0
E,3,4.071731e-01,1,4.071731e-01,1,16,13,1
E,3,3.359342e-01,1,4.071731e-01,1,12,44,1
E,3,9.238642e-02,1,4.071731e-01,1,3,82,1
E,3,9.238642e-02,1,4.071731e-01,1,3,140,1
E,3,3.359342e-01,1,4.071731e-01,1,12,205,1
E,3,3.359342e-01,1,4.071731e-01,1,12,219,1
E,3,4.071731e-01,1,4.071731e-01,1,16,269,1
E,3,3.359342e-01,1,4.071731e-01,1,12,436,1
E,3,3.359342e-01,1,4.071731e-01,1,12,456,1
E,3,4.071731e-01,1,4.071731e-01,1,16,469,1
E,3,4.071731e-01,1,4.071731e-01,1,16,493,1
E,3,3.359342e-01,1,4.071731e-01,1,12,534,1
E,3,9.238642e-02,1,4.071731e-01,1,3,617,1
E,3,3.359342e-01,1,4.071731e-01,1,12,627,1
E,3,4.071731e-01,1,4.071731e-01,1,16,725,1
E,3,4.071731e-01,1,4.071731e-01,1,16,760,1
E,3,4.071731e-01,1,4.071731e-01,1,16,812,1
E,3,4.071731e-01,1,4.071731e-01,1,16,884,1
E,3,4.071731e-01,1,4.071731e-01,1,16,932,1
E,3,3.359342e-01,1,4.071731e-01,1,12,937,1
E,3,4.071731e-01,1,4.071731e-01,1,16,972,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1041,1
E,3,3.359342e-01,1,4.071731e-01,1,12,1166,1
E,3,1.645063e-01,1,4.071731e-01,1,6,1261,1
E,3,3.359342e-01,1,4.071731e-01,1,12,1373,1
E,3,3.359342e-01,1,4.071731e-01,1,12,1405,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1422,1
E,3,1.645063e-01,1,4.071731e-01,1,6,1443,1
E,3,3.359342e-01,1,4.071731e-01,1,12,1474,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1641,1
E,3,1.645063e-01,1,4.071731e-01,1,6,1681,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1694,1
E,3,1.645063e-01,1,4.071731e-01,1,6,1721,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1790,1
E,3,1.645063e-01,1,4.071731e-01,1,6,1892,1
E,3,4.071731e-01,1,4.071731e-01,1,16,1998,1
E,3,1.645063e-01,1,4.071731e-01,1,6,2029,1
E,4,2.974715e-01,1,3.681389e-01,1,12,12,1
E,4,3.681389e-01,1,3.681389e-01,1,20,21,1
E,4,2.974715e-01,1,3.681389e-01,1,12,47,1
E,4,3.681389e-01,1,3.681389e-01,1,20,51,1
E,4,2.974715e-01,1,3.681389e-01,1,12,81,1
E,4,2.024863e-01,1,3.681389e-01,1,5,112,1
E,4,2.974715e-01,1,3.681389e-01,1,12,181,1
E,4,9.013847e-02,1,3.681389e-01,1,3,350,1
E,4,3.681389e-01,1,3.681389e-01,1,20,377,1
E,4,3.681389e-01,1,3.681389e-01,1,20,395,1
E,4,2.974715e-01,1,3.681389e-01,1,12,424,1
E,4,3.681389e-01,1,3.681389e-01,1,20,488,1
E,4,2.974715e-01,1,3.681389e-01,1,12,497,1
E,4,3.681389e-01,1,3.681389e-01,1,20,505,1
E,4,2.024863e-01,1,3.681389e-01,1,5,554,1
E,4,3.681389e-01,1,3.681389e-01,1,20,741,1
E,4,3.681389e-01,1,3.681389e-01,1,20,791,1
E,4,4.176484e-02,1,3.681389e-01,1,3,847,1
E,4,2.974715e-01,1,3.681389e-01,1,12,850,1
E,4,3.681389e-01,1,3.681389e-01,1,20,982,1
E,4,2.024863e-01,1,3.681389e-01,1,5,1015,1
E,4,2.024863e-01,1,3.681389e-01,1,5,1152,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1154,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1157,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1180,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1247,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1276,1
E,4,2.974715e-01,1,3.681389e-01,1,12,1446,1
E,4,4.176484e-02,1,3.681389e-01,1,3,1447,1
E,4,9.013847e-02,1,3.681389e-01,1,3,1467,1
E,4,3.681389e-01,1,3.681389e-01,1,20,1574,1
