aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.602828e-01,1,6.397172e-01,1,40,11,1
E,1,6.397172e-01,1,6.397172e-01,1,75,20,1
E,1,6.397172e-01,1,6.397172e-01,1,75,43,1
E,1,3.602828e-01,1,6.397172e-01,1,40,97,1
E,1,6.397172e-01,1,6.397172e-01,1,75,106,1
E,1,6.397172e-01,1,6.397172e-01,1,75,154,1
E,1,6.397172e-01,1,6.397172e-01,1,75,161,1
E,1,6.397172e-01,1,6.397172e-01,1,75,182,1
E,1,3.602828e-01,1,6.397172e-01,1,40,192,1
E,1,3.602828e-01,1,6.397172e-01,1,40,246,1
E,1,3.602828e-01,1,6.397172e-01,1,40,283,1
E,1,6.397172e-01,1,6.397172e-01,1,75,302,1
E,1,6.397172e-01,1,6.397172e-01,1,75,424,1
E,1,6.397172e-01,1,6.397172e-01,1,75,447,1
E,1,3.602828e-01,1,6.397172e-01,1,40,469,1
E,1,3.602828e-01,1,6.397172e-01,1,40,491,1
E,1,6.397172e-01,1,6.397172e-01,1,75,515,1
E,1,6.397172e-01,1,6.397172e-01,1,75,516,1
E,1,6.397172e-01,1,6.397172e-01,1,75,531,1
E,1,3.602828e-01,1,6.397172e-01,1,40,549,1
E,1,3.602828e-01,1,6.397172e-01,1,40,555,1
E,1,6.397172e-01,1,6.397172e-01,1,75,559,1
E,1,6.397172e-01,1,6.397172e-01,1,75,599,1
E,1,3.602828e-01,1,6.397172e-01,1,40,608,1
E,1,6.397172e-01,1,6.397172e-01,1,75,641,1
E,1,6.397172e-01,1,6.397172e-01,1,75,649,1
E,1,6.397172e-01,1,6.397172e-01,1,75,653,1
E,1,6.397172e-01,1,6.397172e-01,1,75,654,1
E,1,6.397172e-01,1,6.397172e-01,1,75,679,1
E,1,6.397172e-01,1,6.397172e-01,1,75,703,1
E,1,6.397172e-01,1,6.397172e-01,1,75,754,1
E,1,6.397172e-01,1,6.397172e-01,1,75,797,1
E,1,6.397172e-01,1,6.397172e-01,1,75,841,1
E,1,6.397172e-01,1,6.397172e-01,1,75,896,1
E,1,3.602828e-01,1,6.397172e-01,1,40,908,1
E,1,3.602828e-01,1,6.397172e-01,1,40,916,1
E,1,6.397172e-01,1,6.397172e-01,1,75,924,1
E,1,6.397172e-01,1,6.397172e-01,1,75,934,1
E,1,6.397172e-01,1,6.397172e-01,1,75,969,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1017,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1025,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1077,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1183,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1193,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1204,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1214,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1219,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1237,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1242,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1258,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1286,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1309,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1335,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1342,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1347,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1350,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1403,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1404,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1479,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1501,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1503,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1520,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1524,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1556,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1557,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1596,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1620,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1621,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1646,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1669,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1673,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1713,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1721,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1727,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1731,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1762,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1891,1
E,1,3.602828e-01,1,6.397172e-01,1,40,1938,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1987,1
E,1,6.397172e-01,1,6.397172e-01,1,75,1990,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2027,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2033,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2116,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2168,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2169,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2173,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2174,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2181,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2215,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2219,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2228,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2235,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2236,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2255,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2311,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2314,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2321,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2341,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2356,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2366,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2375,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2388,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2501,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2504,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2536,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2561,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2564,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2580,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2593,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2621,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2625,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2653,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2654,1
E,1,6.397172e-01,1,6.397172e-01,1,75,2661,1
E,1,3.602828e-01,1,6.397172e-01,1,40,2696,1
E,2,4.609582e-01,1,4.609582e-01,1,55,45,1
E,2,4.609582e-01,1,4.609582e-01,1,55,51,1
E,2,4.092381e-01,1,4.609582e-01,1,51,62,1
E,2,4.609582e-01,1,4.609582e-01,1,55,120,1
E,2,4.609582e-01,1,4.609582e-01,1,55,121,1
E,2,1.298037e-01,1,4.609582e-01,1,18,152,1
E,2,4.609582e-01,1,4.609582e-01,1,55,181,1
E,2,4.609582e-01,1,4.609582e-01,1,55,234,1
E,2,4.609582e-01,1,4.609582e-01,1,55,238,1
E,2,4.092381e-01,1,4.609582e-01,1,51,258,1
E,2,4.609582e-01,1,4.609582e-01,1,55,273,1
E,2,4.609582e-01,1,4.609582e-01,1,55,331,1
E,2,4.092381e-01,1,4.609582e-01,1,51,357,1
E,2,1.298037e-01,1,4.609582e-01,1,18,363,1
E,2,4.092381e-01,1,4.609582e-01,1,51,436,1
E,2,4.092381e-01,1,4.609582e-01,1,51,494,1
E,2,4.609582e-01,1,4.609582e-01,1,55,499,1
E,2,4.609582e-01,1,4.609582e-01,1,55,502,1
E,2,4.092381e-01,1,4.609582e-01,1,51,507,1
E,2,4.092381e-01,1,4.609582e-01,1,51,508,1
E,2,4.092381e-01,1,4.609582e-01,1,51,514,1
E,2,4.092381e-01,1,4.609582e-01,1,51,552,1
E,2,4.609582e-01,1,4.609582e-01,1,55,636,1
E,2,4.092381e-01,1,4.609582e-01,1,51,637,1
E,2,4.092381e-01,1,4.609582e-01,1,51,638,1
E,2,4.092381e-01,1,4.609582e-01,1,51,660,1
E,2,4.609582e-01,1,4.609582e-01,1,55,674,1
E,2,4.092381e-01,1,4.609582e-01,1,51,676,1
E,2,4.092381e-01,1,4.609582e-01,1,51,795,1
E,2,1.298037e-01,1,4.609582e-01,1,18,815,1
E,2,4.092381e-01,1,4.609582e-01,1,51,870,1
E,2,4.092381e-01,1,4.609582e-01,1,51,877,1
E,2,4.609582e-01,1,4.609582e-01,1,55,880,1
E,2,1.298037e-01,1,4.609582e-01,1,18,895,1
E,2,1.298037e-01,1,4.609582e-01,1,18,904,1
E,2,1.298037e-01,1,4.609582e-01,1,18,950,1
E,2,4.092381e-01,1,4.609582e-01,1,51,957,1
E,2,1.298037e-01,1,4.609582e-01,1,18,967,1
E,2,1.298037e-01,1,4.609582e-01,1,18,978,1
E,2,4.609582e-01,1,4.609582e-01,1,55,988,1
E,2,1.298037e-01,1,4.609582e-01,1,18,1016,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1019,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1021,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1063,1
E,2,1.298037e-01,1,4.609582e-01,1,18,1085,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1094,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1098,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1129,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1142,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1144,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1145,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1166,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1180,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1201,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1212,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1257,1
E,2,1.298037e-01,1,4.609582e-01,1,18,1299,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1312,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1356,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1422,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1449,1
E,2,1.298037e-01,1,4.609582e-01,1,18,1475,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1484,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1521,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1522,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1573,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1580,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1619,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1622,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1653,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1657,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1662,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1693,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1715,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1722,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1739,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1782,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1796,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1816,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1830,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1834,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1868,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1911,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1915,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1945,1
E,2,4.609582e-01,1,4.609582e-01,1,55,1971,1
E,2,4.092381e-01,1,4.609582e-01,1,51,1993,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2012,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2013,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2019,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2031,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2120,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2126,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2145,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2148,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2154,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2166,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2180,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2238,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2244,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2245,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2259,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2265,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2272,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2280,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2295,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2313,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2340,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2367,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2382,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2453,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2473,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2479,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2480,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2496,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2522,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2556,1
E,2,1.298037e-01,1,4.609582e-01,1,18,2559,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2601,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2607,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2633,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2645,1
E,2,4.609582e-01,1,4.609582e-01,1,55,2649,1
E,2,4.092381e-01,1,4.609582e-01,1,51,2660,1
E,3,4.676605e-02,1,4.423243e-01,1,4,3,3
E,3,2.491130e-01,1,4.423243e-01,1,40,14,3
E,3,2.617966e-01,1,4.423243e-01,1,41,15,3
E,3,2.491130e-01,1,4.423243e-01,1,40,30,3
E,3,2.491130e-01,1,4.423243e-01,1,40,52,3
E,3,2.617966e-01,1,4.423243e-01,1,41,54,3
E,3,2.617966e-01,1,4.423243e-01,1,41,63,3
E,3,2.491130e-01,1,4.423243e-01,1,40,78,3
E,3,4.423243e-01,1,4.423243e-01,1,51,89,3
E,3,4.423243e-01,1,4.423243e-01,1,51,107,3
E,3,4.423243e-01,1,4.423243e-01,1,51,129,3
E,3,2.617966e-01,1,4.423243e-01,1,41,160,3
E,3,2.617966e-01,1,4.423243e-01,1,41,210,3
E,3,2.491130e-01,1,4.423243e-01,1,40,219,3
E,3,4.423243e-01,1,4.423243e-01,1,51,237,3
E,3,2.491130e-01,1,4.423243e-01,1,40,306,3
E,3,2.491130e-01,1,4.423243e-01,1,40,307,3
E,3,2.617966e-01,1,4.423243e-01,1,41,312,3
E,3,2.617966e-01,1,4.423243e-01,1,41,380,3
E,3,2.617966e-01,1,4.423243e-01,1,41,407,3
E,3,2.491130e-01,1,4.423243e-01,1,40,488,3
E,3,2.617966e-01,1,4.423243e-01,1,41,493,3
E,3,2.617966e-01,1,4.423243e-01,1,41,501,3
E,3,4.423243e-01,1,4.423243e-01,1,51,525,3
E,3,4.423243e-01,1,4.423243e-01,1,51,535,3
E,3,4.423243e-01,1,4.423243e-01,1,51,553,3
E,3,2.491130e-01,1,4.423243e-01,1,40,590,3
E,3,2.617966e-01,1,4.423243e-01,1,41,612,3
E,3,4.423243e-01,1,4.423243e-01,1,51,643,3
E,3,4.676605e-02,1,4.423243e-01,1,4,669,3
E,3,4.423243e-01,1,4.423243e-01,1,51,684,3
E,3,2.491130e-01,1,4.423243e-01,1,40,786,3
E,3,2.491130e-01,1,4.423243e-01,1,40,787,3
E,3,2.491130e-01,1,4.423243e-01,1,40,812,3
E,3,4.423243e-01,1,4.423243e-01,1,51,829,3
E,3,2.491130e-01,1,4.423243e-01,1,40,862,3
E,3,4.423243e-01,1,4.423243e-01,1,51,881,3
E,3,2.617966e-01,1,4.423243e-01,1,41,892,3
E,3,4.423243e-01,1,4.423243e-01,1,51,907,3
E,3,2.617966e-01,1,4.423243e-01,1,41,952,3
E,3,4.423243e-01,1,4.423243e-01,1,51,987,3
E,3,2.617966e-01,1,4.423243e-01,1,41,999,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1001,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1011,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1018,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1029,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1046,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1047,3
E,3,2.617966e-01,1,4.423243e-01,1,41,1050,3
E,3,2.617966e-01,1,4.423243e-01,1,41,1096,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1119,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1128,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1196,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1198,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1202,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1205,3
E,3,2.617966e-01,1,4.423243e-01,1,41,1208,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1217,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1218,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1235,3
E,3,4.423243e-01,1,4.423243e-01,1,51,1236,3
E,3,2.491130e-01,1,4.423243e-01,1,40,1238,3
