aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.918566e-01,1,5.918566e-01,1,4,77,1
E,1,5.918566e-01,1,5.918566e-01,1,4,313,1
E,1,5.918566e-01,1,5.918566e-01,1,4,369,1
E,1,5.918566e-01,1,5.918566e-01,1,4,549,1
E,1,4.081434e-01,1,5.918566e-01,1,3,1028,1
E,1,4.081434e-01,1,5.918566e-01,1,3,1094,1
E,1,4.081434e-01,1,5.918566e-01,1,3,1346,1
E,2,4.831247e-01,1,4.831247e-01,1,14,25,1
E,2,4.831247e-01,1,4.831247e-01,1,14,29,1
E,2,4.831247e-01,1,4.831247e-01,1,14,32,1
E,2,3.502942e-01,1,4.831247e-01,1,4,34,1
E,2,1.665810e-01,1,4.831247e-01,1,4,179,1
E,2,1.665810e-01,1,4.831247e-01,1,4,370,1
E,2,4.831247e-01,1,4.831247e-01,1,14,563,1
E,2,3.502942e-01,1,4.831247e-01,1,4,578,1
E,2,4.831247e-01,1,4.831247e-01,1,14,804,1
E,2,4.831247e-01,1,4.831247e-01,1,14,879,1
E,2,4.831247e-01,1,4.831247e-01,1,14,966,1
E,2,4.831247e-01,1,4.831247e-01,1,14,975,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1073,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1097,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1118,1
E,2,3.502942e-01,1,4.831247e-01,1,4,1169,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1303,1
E,2,3.502942e-01,1,4.831247e-01,1,4,1319,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1431,1
E,2,1.665810e-01,1,4.831247e-01,1,4,1454,1
E,2,1.665810e-01,1,4.831247e-01,1,4,1525,1
E,2,4.831247e-01,1,4.831247e-01,1,14,1543,1
E,3,2.957763e-01,1,4.289108e-01,1,10,31,1
E,3,4.289108e-01,1,4.289108e-01,1,9,60,1
E,3,2.957763e-01,1,4.289108e-01,1,10,74,1
E,3,2.073239e-01,1,4.289108e-01,1,5,206,1
E,3,4.289108e-01,1,4.289108e-01,1,9,253,1
E,3,4.289108e-01,1,4.289108e-01,1,9,287,1
E,3,4.289108e-01,1,4.289108e-01,1,9,340,1
E,3,2.957763e-01,1,4.289108e-01,1,10,442,1
E,3,4.289108e-01,1,4.289108e-01,1,9,499,1
E,3,2.073239e-01,1,4.289108e-01,1,5,590,1
E,3,6.798895e-02,1,4.289108e-01,1,1,745,1
E,3,2.073239e-01,1,4.289108e-01,1,5,759,1
E,3,2.957763e-01,1,4.289108e-01,1,10,773,1
