aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.598331e-01,1,5.598331e-01,1,14,92,1
E,1,5.598331e-01,1,5.598331e-01,1,14,142,1
E,1,5.598331e-01,1,5.598331e-01,1,14,147,1
E,1,4.401669e-01,1,5.598331e-01,1,12,246,1
E,1,4.401669e-01,1,5.598331e-01,1,12,296,1
E,1,5.598331e-01,1,5.598331e-01,1,14,318,1
E,1,5.598331e-01,1,5.598331e-01,1,14,345,1
E,1,5.598331e-01,1,5.598331e-01,1,14,359,1
E,1,5.598331e-01,1,5.598331e-01,1,14,407,1
E,1,4.401669e-01,1,5.598331e-01,1,12,415,1
E,1,5.598331e-01,1,5.598331e-01,1,14,509,1
E,1,4.401669e-01,1,5.598331e-01,1,12,602,1
E,1,5.598331e-01,1,5.598331e-01,1,14,691,1
E,1,4.401669e-01,1,5.598331e-01,1,12,702,1
E,1,5.598331e-01,1,5.598331e-01,1,14,825,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1020,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1041,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1084,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1096,1
E,1,5.598331e-01,1,5.598331e-01,1,14,1142,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1147,1
E,1,5.598331e-01,1,5.598331e-01,1,14,1155,1
E,1,5.598331e-01,1,5.598331e-01,1,14,1328,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1329,1
E,1,4.401669e-01,1,5.598331e-01,1,12,1462,1
E,1,5.598331e-01,1,5.598331e-01,1,14,1560,1
E,2,1.937469e-01,1,4.928400e-01,1,12,2,0
E,2,1.937469e-01,1,4.928400e-01,1,12,25,0
E,2,4.928400e-01,1,4.928400e-01,1,14,26,0
E,2,4.928400e-01,1,4.928400e-01,1,14,121,0
E,2,4.928400e-01,1,4.928400e-01,1,14,125,0
E,2,4.928400e-01,1,4.928400e-01,1,14,145,0
E,2,3.134130e-01,1,4.928400e-01,1,9,210,0
E,2,4.928400e-01,1,4.928400e-01,1,14,294,0
E,2,3.134130e-01,1,4.928400e-01,1,9,309,0
E,2,4.928400e-01,1,4.928400e-01,1,14,311,0
E,2,1.937469e-01,1,4.928400e-01,1,12,330,0
E,2,4.928400e-01,1,4.928400e-01,1,14,340,0
E,2,1.937469e-01,1,4.928400e-01,1,12,384,0
E,2,3.134130e-01,1,4.928400e-01,1,9,401,0
E,2,1.937469e-01,1,4.928400e-01,1,12,553,0
E,2,1.937469e-01,1,4.928400e-01,1,12,582,0
E,2,4.928400e-01,1,4.928400e-01,1,14,592,0
E,2,1.937469e-01,1,4.928400e-01,1,12,595,0
E,2,1.937469e-01,1,4.928400e-01,1,12,731,0
E,2,1.937469e-01,1,4.928400e-01,1,12,767,0
E,2,4.928400e-01,1,4.928400e-01,1,14,783,0
E,2,1.937469e-01,1,4.928400e-01,1,12,805,0
E,2,3.134130e-01,1,4.928400e-01,1,9,832,0
E,2,1.937469e-01,1,4.928400e-01,1,12,1026,0
E,2,4.928400e-01,1,4.928400e-01,1,14,1029,0
E,2,4.928400e-01,1,4.928400e-01,1,14,1033,0
E,2,3.134130e-01,1,4.928400e-01,1,9,1148,0
E,2,3.134130e-01,1,4.928400e-01,1,9,1265,0
E,2,3.134130e-01,1,4.928400e-01,1,9,1318,0
E,2,4.928400e-01,1,4.928400e-01,1,14,1347,0
E,2,1.937469e-01,1,4.928400e-01,1,12,1388,0
E,2,3.134130e-01,1,4.928400e-01,1,9,1484,0
E,2,4.928400e-01,1,4.928400e-01,1,14,1493,0
E,2,4.928400e-01,1,4.928400e-01,1,14,1495,0
E,2,3.134130e-01,1,4.928400e-01,1,9,1507,0
E,3,4.138622e-01,1,4.138622e-01,1,20,63,2
E,3,4.138622e-01,1,4.138622e-01,1,20,131,2
E,3,1.754590e-01,1,4.138622e-01,1,7,133,2
E,3,1.754590e-01,1,4.138622e-01,1,7,205,2
E,3,1.754590e-01,1,4.138622e-01,1,7,270,2
E,3,1.754590e-01,1,4.138622e-01,1,7,338,2
E,3,3.253978e-01,1,4.138622e-01,1,11,367,2
E,3,4.138622e-01,1,4.138622e-01,1,20,385,2
E,3,3.253978e-01,1,4.138622e-01,1,11,399,2
E,3,4.138622e-01,1,4.138622e-01,1,20,450,2
E,3,4.138622e-01,1,4.138622e-01,1,20,463,2
E,3,4.138622e-01,1,4.138622e-01,1,20,472,2
E,3,4.138622e-01,1,4.138622e-01,1,20,589,2
E,3,3.253978e-01,1,4.138622e-01,1,11,677,2
E,3,4.138622e-01,1,4.138622e-01,1,20,683,2
E,3,4.138622e-01,1,4.138622e-01,1,20,737,2
E,3,4.138622e-01,1,4.138622e-01,1,20,749,2
E,3,4.138622e-01,1,4.138622e-01,1,20,752,2
E,3,3.253978e-01,1,4.138622e-01,1,11,764,2
