aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.751697e-01,1,7.751697e-01,1,11,14,0
E,1,7.751697e-01,1,7.751697e-01,1,11,71,0
E,1,7.751697e-01,1,7.751697e-01,1,11,243,0
E,1,7.751697e-01,1,7.751697e-01,1,11,601,0
E,1,7.751697e-01,1,7.751697e-01,1,11,650,0
E,1,7.751697e-01,1,7.751697e-01,1,11,764,0
E,1,7.751697e-01,1,7.751697e-01,1,11,811,0
E,1,7.751697e-01,1,7.751697e-01,1,11,820,0
E,1,7.751697e-01,1,7.751697e-01,1,11,976,0
E,1,2.248303e-01,1,7.751697e-01,1,3,1008,0
E,1,7.751697e-01,1,7.751697e-01,1,11,1048,0
E,1,2.248303e-01,1,7.751697e-01,1,3,1246,0
E,1,7.751697e-01,1,7.751697e-01,1,11,1248,0
E,1,2.248303e-01,1,7.751697e-01,1,3,1252,0
E,2,3.485633e-01,1,6.008880e-01,1,13,43,1
E,2,3.485633e-01,1,6.008880e-01,1,13,65,1
E,2,6.008880e-01,1,6.008880e-01,1,14,167,1
E,2,3.485633e-01,1,6.008880e-01,1,13,212,1
E,2,3.485633e-01,1,6.008880e-01,1,13,215,1
E,2,3.485633e-01,1,6.008880e-01,1,13,233,1
E,2,3.485633e-01,1,6.008880e-01,1,13,240,1
E,2,3.485633e-01,1,6.008880e-01,1,13,333,1
E,2,6.008880e-01,1,6.008880e-01,1,14,431,1
E,2,6.008880e-01,1,6.008880e-01,1,14,588,1
E,2,3.485633e-01,1,6.008880e-01,1,13,644,1
E,2,6.008880e-01,1,6.008880e-01,1,14,657,1
E,2,6.008880e-01,1,6.008880e-01,1,14,666,1
E,2,6.008880e-01,1,6.008880e-01,1,14,774,1
E,2,3.485633e-01,1,6.008880e-01,1,13,855,1
E,2,6.008880e-01,1,6.008880e-01,1,14,929,1
E,2,3.485633e-01,1,6.008880e-01,1,13,970,1
E,2,6.008880e-01,1,6.008880e-01,1,14,993,1
E,2,3.485633e-01,1,6.008880e-01,1,13,1056,1
E,2,3.485633e-01,1,6.008880e-01,1,13,1133,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1178,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1183,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1192,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1208,1
E,2,5.054867e-02,1,6.008880e-01,1,2,1355,1
E,2,5.054867e-02,1,6.008880e-01,1,2,1414,1
E,2,3.485633e-01,1,6.008880e-01,1,13,1416,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1447,1
E,2,6.008880e-01,1,6.008880e-01,1,14,1520,1
E,3,4.052935e-01,1,4.657902e-01,1,21,29,1
E,3,4.052935e-01,1,4.657902e-01,1,21,31,1
E,3,4.052935e-01,1,4.657902e-01,1,21,106,1
E,3,4.657902e-01,1,4.657902e-01,1,12,192,1
E,3,4.052935e-01,1,4.657902e-01,1,21,213,1
E,3,4.657902e-01,1,4.657902e-01,1,12,239,1
E,3,1.175514e-01,1,4.657902e-01,1,5,282,1
E,3,4.657902e-01,1,4.657902e-01,1,12,323,1
E,3,4.052935e-01,1,4.657902e-01,1,21,338,1
E,3,4.657902e-01,1,4.657902e-01,1,12,339,1
E,3,4.052935e-01,1,4.657902e-01,1,21,446,1
E,3,4.052935e-01,1,4.657902e-01,1,21,524,1
E,3,4.052935e-01,1,4.657902e-01,1,21,600,1
E,3,4.657902e-01,1,4.657902e-01,1,12,634,1
E,3,4.052935e-01,1,4.657902e-01,1,21,656,1
E,3,1.175514e-01,1,4.657902e-01,1,5,734,1
E,3,4.657902e-01,1,4.657902e-01,1,12,779,1
E,3,1.175514e-01,1,4.657902e-01,1,5,800,1
E,3,4.052935e-01,1,4.657902e-01,1,21,833,1
E,3,4.052935e-01,1,4.657902e-01,1,21,837,1
E,3,1.175514e-01,1,4.657902e-01,1,5,879,1
E,3,4.657902e-01,1,4.657902e-01,1,12,923,1
E,3,4.657902e-01,1,4.657902e-01,1,12,949,1
E,3,4.052935e-01,1,4.657902e-01,1,21,956,1
E,3,4.052935e-01,1,4.657902e-01,1,21,967,1
E,3,4.052935e-01,1,4.657902e-01,1,21,968,1
E,3,4.052935e-01,1,4.657902e-01,1,21,984,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1046,1
E,3,4.657902e-01,1,4.657902e-01,1,12,1067,1
E,3,4.657902e-01,1,4.657902e-01,1,12,1118,1
E,3,1.175514e-01,1,4.657902e-01,1,5,1193,1
E,3,4.657902e-01,1,4.657902e-01,1,12,1361,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1407,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1429,1
E,3,4.657902e-01,1,4.657902e-01,1,12,1438,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1473,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1486,1
E,3,4.052935e-01,1,4.657902e-01,1,21,1495,1
E,4,3.610664e-01,1,4.188950e-01,1,14,166,0
E,4,4.188950e-01,1,4.188950e-01,1,13,171,0
E,4,3.610664e-01,1,4.188950e-01,1,14,205,0
E,4,3.610664e-01,1,4.188950e-01,1,14,224,0
E,4,4.188950e-01,1,4.188950e-01,1,13,230,0
E,4,1.822446e-01,1,4.188950e-01,1,8,236,0
E,4,3.610664e-01,1,4.188950e-01,1,14,252,0
E,4,3.610664e-01,1,4.188950e-01,1,14,363,0
E,4,1.822446e-01,1,4.188950e-01,1,8,513,0
E,4,4.188950e-01,1,4.188950e-01,1,13,551,0
E,4,4.188950e-01,1,4.188950e-01,1,13,579,0
E,4,3.610664e-01,1,4.188950e-01,1,14,691,0
E,4,3.610664e-01,1,4.188950e-01,1,14,722,0
E,4,3.610664e-01,1,4.188950e-01,1,14,729,0
E,4,4.188950e-01,1,4.188950e-01,1,13,766,0
E,4,4.188950e-01,1,4.188950e-01,1,13,775,0
E,4,1.822446e-01,1,4.188950e-01,1,8,796,0
E,4,1.822446e-01,1,4.188950e-01,1,8,945,0
E,4,4.188950e-01,1,4.188950e-01,1,13,957,0
E,4,3.610664e-01,1,4.188950e-01,1,14,988,0
E,4,3.610664e-01,1,4.188950e-01,1,14,1058,0
E,4,1.822446e-01,1,4.188950e-01,1,8,1073,0
E,4,1.822446e-01,1,4.188950e-01,1,8,1117,0
E,4,1.822446e-01,1,4.188950e-01,1,8,1119,0
E,4,3.610664e-01,1,4.188950e-01,1,14,1151,0
E,4,3.610664e-01,1,4.188950e-01,1,14,1207,0
E,4,4.188950e-01,1,4.188950e-01,1,13,1218,0
E,4,4.188950e-01,1,4.188950e-01,1,13,1247,0
E,4,3.610664e-01,1,4.188950e-01,1,14,1262,0
E,4,4.188950e-01,1,4.188950e-01,1,13,1280,0
E,4,4.188950e-01,1,4.188950e-01,1,13,1417,0
E,4,3.610664e-01,1,4.188950e-01,1,14,1455,0
