aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.154944e-01,1,7.154944e-01,1,10,139,0
E,1,7.154944e-01,1,7.154944e-01,1,10,330,0
E,1,7.154944e-01,1,7.154944e-01,1,10,439,0
E,1,7.154944e-01,1,7.154944e-01,1,10,531,0
E,1,7.154944e-01,1,7.154944e-01,1,10,534,0
E,1,2.845056e-01,1,7.154944e-01,1,6,554,0
E,1,7.154944e-01,1,7.154944e-01,1,10,745,0
E,1,2.845056e-01,1,7.154944e-01,1,6,776,0
E,1,2.845056e-01,1,7.154944e-01,1,6,1133,0
E,1,7.154944e-01,1,7.154944e-01,1,10,1291,0
E,1,7.154944e-01,1,7.154944e-01,1,10,1328,0
E,1,7.154944e-01,1,7.154944e-01,1,10,1460,0
E,1,2.845056e-01,1,7.154944e-01,1,6,1640,0
E,1,7.154944e-01,1,7.154944e-01,1,10,1731,0
E,1,2.845056e-01,1,7.154944e-01,1,6,1830,0
E,1,2.845056e-01,1,7.154944e-01,1,6,1881,0
E,2,5.119323e-01,1,5.119323e-01,1,10,74,0
E,2,5.119323e-01,1,5.119323e-01,1,10,75,0
E,2,4.071243e-01,1,5.119323e-01,1,14,190,0
E,2,4.071243e-01,1,5.119323e-01,1,14,263,0
E,2,5.119323e-01,1,5.119323e-01,1,10,340,0
E,2,5.119323e-01,1,5.119323e-01,1,10,359,0
E,2,8.094341e-02,1,5.119323e-01,1,1,610,0
E,2,5.119323e-01,1,5.119323e-01,1,10,703,0
E,2,4.071243e-01,1,5.119323e-01,1,14,746,0
E,2,4.071243e-01,1,5.119323e-01,1,14,928,0
E,2,4.071243e-01,1,5.119323e-01,1,14,991,0
E,2,5.119323e-01,1,5.119323e-01,1,10,1034,0
E,2,5.119323e-01,1,5.119323e-01,1,10,1111,0
E,2,5.119323e-01,1,5.119323e-01,1,10,1225,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1275,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1300,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1523,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1620,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1730,0
E,2,5.119323e-01,1,5.119323e-01,1,10,1756,0
E,2,5.119323e-01,1,5.119323e-01,1,10,1797,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1798,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1841,0
E,2,4.071243e-01,1,5.119323e-01,1,14,1908,0
E,2,4.071243e-01,1,5.119323e-01,1,14,2007,0
E,3,1.737437e-01,1,4.369427e-01,1,8,60,2
E,3,4.369427e-01,1,4.369427e-01,1,18,68,2
E,3,3.662847e-01,1,4.369427e-01,1,17,126,2
E,3,3.662847e-01,1,4.369427e-01,1,17,138,2
E,3,4.369427e-01,1,4.369427e-01,1,18,203,2
E,3,3.662847e-01,1,4.369427e-01,1,17,212,2
E,3,3.662847e-01,1,4.369427e-01,1,17,221,2
E,3,4.369427e-01,1,4.369427e-01,1,18,226,2
E,3,3.662847e-01,1,4.369427e-01,1,17,252,2
E,3,4.369427e-01,1,4.369427e-01,1,18,288,2
E,3,4.369427e-01,1,4.369427e-01,1,18,335,2
E,3,1.737437e-01,1,4.369427e-01,1,8,483,2
E,3,3.662847e-01,1,4.369427e-01,1,17,494,2
E,3,3.662847e-01,1,4.369427e-01,1,17,607,2
E,3,1.737437e-01,1,4.369427e-01,1,8,668,2
E,3,4.369427e-01,1,4.369427e-01,1,18,678,2
E,3,3.662847e-01,1,4.369427e-01,1,17,757,2
E,3,4.369427e-01,1,4.369427e-01,1,18,765,2
E,3,4.369427e-01,1,4.369427e-01,1,18,773,2
E,3,4.369427e-01,1,4.369427e-01,1,18,806,2
E,3,1.737437e-01,1,4.369427e-01,1,8,814,2
E,3,3.662847e-01,1,4.369427e-01,1,17,886,2
E,3,1.737437e-01,1,4.369427e-01,1,8,1019,2
E,3,1.737437e-01,1,4.369427e-01,1,8,1038,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1098,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1124,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1184,2
E,3,1.737437e-01,1,4.369427e-01,1,8,1212,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1246,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1270,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1292,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1311,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1361,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1409,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1413,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1650,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1711,2
E,3,1.737437e-01,1,4.369427e-01,1,8,1784,2
E,3,3.662847e-01,1,4.369427e-01,1,17,1828,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1831,2
E,3,4.369427e-01,1,4.369427e-01,1,18,1926,2
E,3,4.369427e-01,1,4.369427e-01,1,18,2009,2
E,3,3.662847e-01,1,4.369427e-01,1,17,2010,2
E,4,4.168401e-01,1,4.168401e-01,1,18,76,1
E,4,2.486253e-01,1,4.168401e-01,1,9,188,1
E,4,4.168401e-01,1,4.168401e-01,1,18,240,1
E,4,2.620747e-01,1,4.168401e-01,1,9,297,1
E,4,4.168401e-01,1,4.168401e-01,1,18,309,1
E,4,4.168401e-01,1,4.168401e-01,1,18,357,1
E,4,2.620747e-01,1,4.168401e-01,1,9,367,1
E,4,2.486253e-01,1,4.168401e-01,1,9,385,1
E,4,4.168401e-01,1,4.168401e-01,1,18,428,1
E,4,2.486253e-01,1,4.168401e-01,1,9,429,1
E,4,4.168401e-01,1,4.168401e-01,1,18,493,1
E,4,2.486253e-01,1,4.168401e-01,1,9,569,1
E,4,2.620747e-01,1,4.168401e-01,1,9,600,1
E,4,4.168401e-01,1,4.168401e-01,1,18,717,1
E,4,2.620747e-01,1,4.168401e-01,1,9,760,1
E,4,2.620747e-01,1,4.168401e-01,1,9,761,1
E,4,2.486253e-01,1,4.168401e-01,1,9,777,1
E,4,4.168401e-01,1,4.168401e-01,1,18,778,1
E,4,4.168401e-01,1,4.168401e-01,1,18,853,1
E,4,4.168401e-01,1,4.168401e-01,1,18,978,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1076,1
E,4,2.620747e-01,1,4.168401e-01,1,9,1087,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1139,1
E,4,2.620747e-01,1,4.168401e-01,1,9,1207,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1264,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1293,1
E,4,2.620747e-01,1,4.168401e-01,1,9,1298,1
E,4,6.590806e-02,1,4.168401e-01,1,1,1315,1
E,4,2.486253e-01,1,4.168401e-01,1,9,1379,1
E,4,2.620747e-01,1,4.168401e-01,1,9,1388,1
E,4,2.486253e-01,1,4.168401e-01,1,9,1496,1
E,4,2.486253e-01,1,4.168401e-01,1,9,1571,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1638,1
E,4,4.168401e-01,1,4.168401e-01,1,18,1783,1
E,4,2.486253e-01,1,4.168401e-01,1,9,1836,1
E,4,4.168401e-01,1,4.168401e-01,1,18,2011,1
E,4,4.168401e-01,1,4.168401e-01,1,18,2109,1
E,5,1.875130e-01,1,3.728085e-01,1,14,51,0
E,5,1.875130e-01,1,3.728085e-01,1,14,71,0
E,5,2.964833e-01,1,3.728085e-01,1,8,80,0
E,5,3.728085e-01,1,3.728085e-01,1,12,114,0
E,5,1.875130e-01,1,3.728085e-01,1,14,192,0
E,5,1.875130e-01,1,3.728085e-01,1,14,219,0
E,5,3.728085e-01,1,3.728085e-01,1,12,314,0
E,5,3.728085e-01,1,3.728085e-01,1,12,450,0
E,5,1.875130e-01,1,3.728085e-01,1,14,553,0
E,5,1.178921e-01,1,3.728085e-01,1,7,625,0
E,5,1.875130e-01,1,3.728085e-01,1,14,630,0
E,5,3.728085e-01,1,3.728085e-01,1,12,707,0
E,5,2.964833e-01,1,3.728085e-01,1,8,708,0
E,5,1.178921e-01,1,3.728085e-01,1,7,854,0
E,5,2.964833e-01,1,3.728085e-01,1,8,884,0
E,5,1.875130e-01,1,3.728085e-01,1,14,918,0
E,5,3.728085e-01,1,3.728085e-01,1,12,922,0
E,5,2.964833e-01,1,3.728085e-01,1,8,1014,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1063,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1088,0
E,5,2.964833e-01,1,3.728085e-01,1,8,1130,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1138,0
E,5,2.964833e-01,1,3.728085e-01,1,8,1177,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1210,0
E,5,2.964833e-01,1,3.728085e-01,1,8,1274,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1281,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1299,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1378,0
E,5,1.178921e-01,1,3.728085e-01,1,7,1385,0
E,5,1.178921e-01,1,3.728085e-01,1,7,1402,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1414,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1434,0
E,5,2.964833e-01,1,3.728085e-01,1,8,1445,0
E,5,1.178921e-01,1,3.728085e-01,1,7,1464,0
E,5,2.343901e-02,1,3.728085e-01,1,1,1471,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1589,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1660,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1760,0
E,5,1.178921e-01,1,3.728085e-01,1,7,1846,0
E,5,3.728085e-01,1,3.728085e-01,1,12,1859,0
E,5,1.178921e-01,1,3.728085e-01,1,7,1886,0
E,5,1.875130e-01,1,3.728085e-01,1,14,1945,0
E,6,3.200909e-01,1,3.200909e-01,1,15,98,1
E,6,1.341645e-01,1,3.200909e-01,1,7,248,1
E,6,1.341645e-01,1,3.200909e-01,1,7,253,1
E,6,1.341645e-01,1,3.200909e-01,1,7,277,1
E,6,3.200909e-01,1,3.200909e-01,1,15,282,1
E,6,5.031144e-02,1,3.200909e-01,1,3,332,1
E,6,1.687023e-01,1,3.200909e-01,1,12,376,1
E,6,3.200909e-01,1,3.200909e-01,1,15,411,1
E,6,3.181983e-01,1,3.200909e-01,1,17,475,1
E,6,3.181983e-01,1,3.200909e-01,1,17,549,1
E,6,3.200909e-01,1,3.200909e-01,1,15,557,1
E,6,5.031144e-02,1,3.200909e-01,1,3,560,1
E,6,3.200909e-01,1,3.200909e-01,1,15,592,1
E,6,3.200909e-01,1,3.200909e-01,1,15,644,1
E,6,1.341645e-01,1,3.200909e-01,1,7,655,1
E,6,3.181983e-01,1,3.200909e-01,1,17,683,1
E,6,3.181983e-01,1,3.200909e-01,1,17,755,1
E,6,1.687023e-01,1,3.200909e-01,1,12,774,1
E,6,3.181983e-01,1,3.200909e-01,1,17,808,1
E,6,1.687023e-01,1,3.200909e-01,1,12,911,1
E,6,3.181983e-01,1,3.200909e-01,1,17,1004,1
E,6,1.341645e-01,1,3.200909e-01,1,7,1045,1
E,6,5.031144e-02,1,3.200909e-01,1,3,1068,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1112,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1121,1
E,6,1.341645e-01,1,3.200909e-01,1,7,1143,1
E,6,1.687023e-01,1,3.200909e-01,1,12,1150,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1168,1
E,6,1.687023e-01,1,3.200909e-01,1,12,1185,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1208,1
E,6,1.687023e-01,1,3.200909e-01,1,12,1211,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1304,1
E,6,3.181983e-01,1,3.200909e-01,1,17,1312,1
E,6,3.181983e-01,1,3.200909e-01,1,17,1370,1
E,6,3.181983e-01,1,3.200909e-01,1,17,1380,1
E,6,3.200909e-01,1,3.200909e-01,1,15,1384,1
E,6,3.181983e-01,1,3.200909e-01,1,17,1509,1
E,6,1.687023e-01,1,3.200909e-01,1,12,1639,1
E,6,1.687023e-01,1,3.200909e-01,1,12,1684,1
