aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.986923e-01,1,7.013077e-01,1,3,107,1
E,1,2.986923e-01,1,7.013077e-01,1,3,127,1
E,1,7.013077e-01,1,7.013077e-01,1,11,143,1
E,1,7.013077e-01,1,7.013077e-01,1,11,163,1
E,1,7.013077e-01,1,7.013077e-01,1,11,177,1
E,1,7.013077e-01,1,7.013077e-01,1,11,429,1
E,1,7.013077e-01,1,7.013077e-01,1,11,575,1
E,1,7.013077e-01,1,7.013077e-01,1,11,619,1
E,1,7.013077e-01,1,7.013077e-01,1,11,625,1
E,1,7.013077e-01,1,7.013077e-01,1,11,638,1
E,1,7.013077e-01,1,7.013077e-01,1,11,753,1
E,1,7.013077e-01,1,7.013077e-01,1,11,825,1
E,1,7.013077e-01,1,7.013077e-01,1,11,906,1
E,1,2.986923e-01,1,7.013077e-01,1,3,969,1
E,2,4.189504e-01,1,4.918325e-01,1,14,14,1
E,2,8.921709e-02,1,4.918325e-01,1,1,48,1
E,2,4.918325e-01,1,4.918325e-01,1,14,54,1
E,2,4.918325e-01,1,4.918325e-01,1,14,71,1
E,2,4.189504e-01,1,4.918325e-01,1,14,76,1
E,2,4.918325e-01,1,4.918325e-01,1,14,159,1
E,2,4.189504e-01,1,4.918325e-01,1,14,172,1
E,2,4.918325e-01,1,4.918325e-01,1,14,237,1
E,2,4.918325e-01,1,4.918325e-01,1,14,305,1
E,2,4.189504e-01,1,4.918325e-01,1,14,316,1
E,2,4.918325e-01,1,4.918325e-01,1,14,371,1
E,2,4.918325e-01,1,4.918325e-01,1,14,422,1
E,2,4.918325e-01,1,4.918325e-01,1,14,431,1
E,2,4.189504e-01,1,4.918325e-01,1,14,464,1
E,2,4.189504e-01,1,4.918325e-01,1,14,476,1
E,2,4.189504e-01,1,4.918325e-01,1,14,525,1
E,2,4.918325e-01,1,4.918325e-01,1,14,549,1
E,2,4.918325e-01,1,4.918325e-01,1,14,570,1
E,2,4.189504e-01,1,4.918325e-01,1,14,586,1
E,2,4.918325e-01,1,4.918325e-01,1,14,598,1
E,2,4.918325e-01,1,4.918325e-01,1,14,624,1
E,2,4.189504e-01,1,4.918325e-01,1,14,647,1
E,2,4.189504e-01,1,4.918325e-01,1,14,691,1
E,2,4.918325e-01,1,4.918325e-01,1,14,704,1
E,2,4.189504e-01,1,4.918325e-01,1,14,716,1
E,2,4.189504e-01,1,4.918325e-01,1,14,739,1
E,2,4.918325e-01,1,4.918325e-01,1,14,774,1
E,2,4.189504e-01,1,4.918325e-01,1,14,806,1
E,2,4.189504e-01,1,4.918325e-01,1,14,854,1
E,3,3.449259e-01,1,4.407197e-01,1,3,77,0
E,3,1.877059e-01,1,4.407197e-01,1,3,142,0
E,3,4.407197e-01,1,4.407197e-01,1,9,259,0
E,3,4.407197e-01,1,4.407197e-01,1,9,358,0
E,3,1.877059e-01,1,4.407197e-01,1,3,578,0
E,3,4.407197e-01,1,4.407197e-01,1,9,596,0
E,3,4.407197e-01,1,4.407197e-01,1,9,610,0
E,3,2.664846e-02,1,4.407197e-01,1,1,664,0
E,3,1.877059e-01,1,4.407197e-01,1,3,715,0
E,3,4.407197e-01,1,4.407197e-01,1,9,734,0
E,3,3.449259e-01,1,4.407197e-01,1,3,756,0
E,3,4.407197e-01,1,4.407197e-01,1,9,831,0
E,3,3.449259e-01,1,4.407197e-01,1,3,936,0
E,3,4.407197e-01,1,4.407197e-01,1,9,940,0
E,3,4.407197e-01,1,4.407197e-01,1,9,944,0
E,3,4.407197e-01,1,4.407197e-01,1,9,948,0
E,4,4.121069e-01,1,4.121069e-01,1,9,79,1
E,4,2.418992e-01,1,4.121069e-01,1,5,87,1
E,4,2.418992e-01,1,4.121069e-01,1,5,122,1
E,4,2.632792e-01,1,4.121069e-01,1,8,129,1
E,4,7.475507e-02,1,4.121069e-01,1,2,186,1
E,4,4.121069e-01,1,4.121069e-01,1,9,333,1
E,4,2.418992e-01,1,4.121069e-01,1,5,404,1
E,4,2.632792e-01,1,4.121069e-01,1,8,413,1
E,4,2.632792e-01,1,4.121069e-01,1,8,437,1
E,4,4.121069e-01,1,4.121069e-01,1,9,487,1
E,4,4.121069e-01,1,4.121069e-01,1,9,492,1
E,4,2.632792e-01,1,4.121069e-01,1,8,497,1
E,4,2.632792e-01,1,4.121069e-01,1,8,503,1
E,4,2.632792e-01,1,4.121069e-01,1,8,509,1
E,4,4.121069e-01,1,4.121069e-01,1,9,523,1
E,4,4.121069e-01,1,4.121069e-01,1,9,574,1
E,4,2.418992e-01,1,4.121069e-01,1,5,581,1
E,4,7.475507e-02,1,4.121069e-01,1,2,588,1
E,4,4.121069e-01,1,4.121069e-01,1,9,595,1
E,4,4.121069e-01,1,4.121069e-01,1,9,626,1
E,4,2.632792e-01,1,4.121069e-01,1,8,687,1
E,4,4.121069e-01,1,4.121069e-01,1,9,717,1
E,4,2.632792e-01,1,4.121069e-01,1,8,880,1
E,4,2.418992e-01,1,4.121069e-01,1,5,902,1
E,5,1.696458e-01,1,3.612671e-01,1,4,73,0
E,5,3.612671e-01,1,3.612671e-01,1,7,105,0
E,5,1.310658e-01,1,3.612671e-01,1,2,131,0
E,5,2.791096e-02,1,3.612671e-01,1,2,196,0
E,5,3.612671e-01,1,3.612671e-01,1,7,249,0
E,5,3.077329e-01,1,3.612671e-01,1,4,400,0
E,5,3.612671e-01,1,3.612671e-01,1,7,409,0
E,5,1.696458e-01,1,3.612671e-01,1,4,479,0
E,5,1.696458e-01,1,3.612671e-01,1,4,481,0
