aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.992191e-01,1,8.992191e-01,1,13,27,0
E,1,8.992191e-01,1,8.992191e-01,1,13,37,0
E,1,8.992191e-01,1,8.992191e-01,1,13,184,0
E,1,8.992191e-01,1,8.992191e-01,1,13,225,0
E,1,8.992191e-01,1,8.992191e-01,1,13,281,0
E,1,8.992191e-01,1,8.992191e-01,1,13,331,0
E,1,8.992191e-01,1,8.992191e-01,1,13,402,0
E,1,8.992191e-01,1,8.992191e-01,1,13,403,0
E,1,8.992191e-01,1,8.992191e-01,1,13,438,0
E,1,8.992191e-01,1,8.992191e-01,1,13,469,0
E,1,8.992191e-01,1,8.992191e-01,1,13,524,0
E,1,8.992191e-01,1,8.992191e-01,1,13,556,0
E,1,8.992191e-01,1,8.992191e-01,1,13,564,0
E,2,8.085950e-01,1,8.085950e-01,1,6,22,0
E,2,8.085950e-01,1,8.085950e-01,1,6,106,0
E,2,1.812482e-01,1,8.085950e-01,1,4,224,0
E,2,1.812482e-01,1,8.085950e-01,1,4,266,0
E,2,8.085950e-01,1,8.085950e-01,1,6,441,0
E,2,8.085950e-01,1,8.085950e-01,1,6,464,0
E,2,1.812482e-01,1,8.085950e-01,1,4,525,0
E,2,1.812482e-01,1,8.085950e-01,1,4,567,0
E,2,8.085950e-01,1,8.085950e-01,1,6,568,0
E,2,8.085950e-01,1,8.085950e-01,1,6,571,0
E,3,7.271041e-01,1,7.271041e-01,1,9,133,0
E,3,2.444727e-01,1,7.271041e-01,1,4,172,0
E,3,7.271041e-01,1,7.271041e-01,1,9,176,0
E,3,2.444727e-01,1,7.271041e-01,1,4,267,0
E,3,7.271041e-01,1,7.271041e-01,1,9,310,0
E,3,7.271041e-01,1,7.271041e-01,1,9,344,0
E,3,2.444727e-01,1,7.271041e-01,1,4,360,0
E,3,7.271041e-01,1,7.271041e-01,1,9,400,0
E,3,7.271041e-01,1,7.271041e-01,1,9,419,0
E,3,7.271041e-01,1,7.271041e-01,1,9,459,0
E,3,7.271041e-01,1,7.271041e-01,1,9,491,0
E,3,2.444727e-01,1,7.271041e-01,1,4,513,0
E,3,7.271041e-01,1,7.271041e-01,1,9,522,0
E,4,2.931127e-01,1,6.538259e-01,1,3,42,1
E,4,2.931127e-01,1,6.538259e-01,1,3,71,1
E,4,6.538259e-01,1,6.538259e-01,1,9,138,1
E,4,6.538259e-01,1,6.538259e-01,1,9,214,1
E,4,6.538259e-01,1,6.538259e-01,1,9,247,1
E,4,6.538259e-01,1,6.538259e-01,1,9,349,1
E,4,6.538259e-01,1,6.538259e-01,1,9,358,1
E,4,6.538259e-01,1,6.538259e-01,1,9,405,1
E,4,6.538259e-01,1,6.538259e-01,1,9,447,1
E,4,2.931127e-01,1,6.538259e-01,1,3,450,1
E,4,6.538259e-01,1,6.538259e-01,1,9,452,1
E,4,6.538259e-01,1,6.538259e-01,1,9,455,1
E,5,5.879328e-01,1,5.879328e-01,1,15,38,0
E,5,5.879328e-01,1,5.879328e-01,1,15,69,0
