aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.837538e-01,1,5.162462e-01,1,28,186,1
E,1,4.837538e-01,1,5.162462e-01,1,28,366,1
E,1,4.837538e-01,1,5.162462e-01,1,28,371,1
E,1,5.162462e-01,1,5.162462e-01,1,27,444,1
E,1,5.162462e-01,1,5.162462e-01,1,27,485,1
E,1,5.162462e-01,1,5.162462e-01,1,27,579,1
E,1,4.837538e-01,1,5.162462e-01,1,28,684,1
E,1,4.837538e-01,1,5.162462e-01,1,28,841,1
E,1,5.162462e-01,1,5.162462e-01,1,27,844,1
E,1,5.162462e-01,1,5.162462e-01,1,27,854,1
E,1,5.162462e-01,1,5.162462e-01,1,27,887,1
E,1,5.162462e-01,1,5.162462e-01,1,27,888,1
E,1,5.162462e-01,1,5.162462e-01,1,27,989,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1150,1
E,1,5.162462e-01,1,5.162462e-01,1,27,1342,1
E,1,5.162462e-01,1,5.162462e-01,1,27,1354,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1387,1
E,1,5.162462e-01,1,5.162462e-01,1,27,1510,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1592,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1693,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1836,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1841,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1860,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1896,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1922,1
E,1,5.162462e-01,1,5.162462e-01,1,27,1991,1
E,1,4.837538e-01,1,5.162462e-01,1,28,1993,1
E,1,5.162462e-01,1,5.162462e-01,1,27,2074,1
E,1,4.837538e-01,1,5.162462e-01,1,28,2144,1
E,1,5.162462e-01,1,5.162462e-01,1,27,2234,1
E,1,4.837538e-01,1,5.162462e-01,1,28,2517,1
E,1,5.162462e-01,1,5.162462e-01,1,27,2546,1
E,1,4.837538e-01,1,5.162462e-01,1,28,2628,1
E,1,5.162462e-01,1,5.162462e-01,1,27,2705,1
E,1,4.837538e-01,1,5.162462e-01,1,28,2798,1
E,1,5.162462e-01,1,5.162462e-01,1,27,2800,1
E,1,4.837538e-01,1,5.162462e-01,1,28,2908,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3009,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3010,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3011,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3012,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3013,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3029,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3051,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3066,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3069,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3133,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3183,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3214,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3237,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3408,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3437,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3522,1
E,1,4.837538e-01,1,5.162462e-01,1,28,3643,1
E,1,5.162462e-01,1,5.162462e-01,1,27,3714,1
