aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.772155e-01,1,6.772155e-01,1,7,190,1
E,1,3.227845e-01,1,6.772155e-01,1,3,335,1
E,1,6.772155e-01,1,6.772155e-01,1,7,461,1
E,1,6.772155e-01,1,6.772155e-01,1,7,832,1
E,1,6.772155e-01,1,6.772155e-01,1,7,836,1
E,1,6.772155e-01,1,6.772155e-01,1,7,975,1
E,1,6.772155e-01,1,6.772155e-01,1,7,1028,1
E,1,3.227845e-01,1,6.772155e-01,1,3,1164,1
E,1,3.227845e-01,1,6.772155e-01,1,3,1507,1
E,1,6.772155e-01,1,6.772155e-01,1,7,1661,1
E,2,4.371893e-01,1,4.586209e-01,1,5,4,1
E,2,1.041898e-01,1,4.586209e-01,1,3,24,1
E,2,4.371893e-01,1,4.586209e-01,1,5,31,1
E,2,4.586209e-01,1,4.586209e-01,1,9,129,1
E,2,4.371893e-01,1,4.586209e-01,1,5,220,1
E,2,4.586209e-01,1,4.586209e-01,1,9,340,1
E,2,1.041898e-01,1,4.586209e-01,1,3,468,1
E,2,4.586209e-01,1,4.586209e-01,1,9,489,1
E,2,4.586209e-01,1,4.586209e-01,1,9,570,1
E,2,4.371893e-01,1,4.586209e-01,1,5,710,1
E,2,4.586209e-01,1,4.586209e-01,1,9,895,1
E,2,4.586209e-01,1,4.586209e-01,1,9,931,1
E,2,4.586209e-01,1,4.586209e-01,1,9,976,1
E,2,1.041898e-01,1,4.586209e-01,1,3,1155,1
E,2,4.586209e-01,1,4.586209e-01,1,9,1393,1
E,2,4.586209e-01,1,4.586209e-01,1,9,1586,1
E,2,4.371893e-01,1,4.586209e-01,1,5,1630,1
E,3,3.105852e-01,1,4.441071e-01,1,9,154,3
E,3,2.116769e-01,1,4.441071e-01,1,8,227,3
E,3,4.441071e-01,1,4.441071e-01,1,15,265,3
E,3,2.116769e-01,1,4.441071e-01,1,8,278,3
E,3,4.441071e-01,1,4.441071e-01,1,15,282,3
E,3,3.105852e-01,1,4.441071e-01,1,9,441,3
E,3,4.441071e-01,1,4.441071e-01,1,15,553,3
E,3,2.116769e-01,1,4.441071e-01,1,8,562,3
