aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.622020e-01,1,7.622020e-01,1,8,94,0
E,1,7.622020e-01,1,7.622020e-01,1,8,228,0
E,1,7.622020e-01,1,7.622020e-01,1,8,460,0
E,1,7.622020e-01,1,7.622020e-01,1,8,633,0
E,1,7.622020e-01,1,7.622020e-01,1,8,648,0
E,1,7.622020e-01,1,7.622020e-01,1,8,697,0
E,1,7.622020e-01,1,7.622020e-01,1,8,720,0
E,1,7.622020e-01,1,7.622020e-01,1,8,1249,0
E,1,2.377980e-01,1,7.622020e-01,1,1,1632,0
E,2,3.625002e-01,1,5.809519e-01,1,6,260,1
E,2,3.625002e-01,1,5.809519e-01,1,6,271,1
E,2,3.625002e-01,1,5.809519e-01,1,6,464,1
E,2,5.809519e-01,1,5.809519e-01,1,8,610,1
E,2,3.625002e-01,1,5.809519e-01,1,6,745,1
E,2,3.625002e-01,1,5.809519e-01,1,6,837,1
E,2,5.809519e-01,1,5.809519e-01,1,8,943,1
E,2,5.809519e-01,1,5.809519e-01,1,8,944,1
E,2,5.809519e-01,1,5.809519e-01,1,8,1104,1
E,2,5.809519e-01,1,5.809519e-01,1,8,1122,1
E,2,5.809519e-01,1,5.809519e-01,1,8,1129,1
E,2,5.809519e-01,1,5.809519e-01,1,8,1133,1
E,2,5.809519e-01,1,5.809519e-01,1,8,1184,1
E,2,3.625002e-01,1,5.809519e-01,1,6,1579,1
E,3,4.428027e-01,1,4.428027e-01,1,11,52,0
E,3,4.428027e-01,1,4.428027e-01,1,11,150,0
E,3,4.144476e-01,1,4.428027e-01,1,5,160,0
E,3,4.144476e-01,1,4.428027e-01,1,5,254,0
E,3,4.428027e-01,1,4.428027e-01,1,11,422,0
E,3,4.428027e-01,1,4.428027e-01,1,11,581,0
E,3,4.428027e-01,1,4.428027e-01,1,11,585,0
E,3,4.428027e-01,1,4.428027e-01,1,11,629,0
E,3,4.144476e-01,1,4.428027e-01,1,5,703,0
E,3,4.144476e-01,1,4.428027e-01,1,5,761,0
E,3,1.293027e-01,1,4.428027e-01,1,3,806,0
E,3,4.428027e-01,1,4.428027e-01,1,11,870,0
E,3,1.293027e-01,1,4.428027e-01,1,3,890,0
E,3,1.344697e-02,1,4.428027e-01,1,1,941,0
E,3,4.428027e-01,1,4.428027e-01,1,11,983,0
E,3,4.144476e-01,1,4.428027e-01,1,5,990,0
E,3,1.293027e-01,1,4.428027e-01,1,3,1178,0
E,3,4.428027e-01,1,4.428027e-01,1,11,1238,0
E,3,4.428027e-01,1,4.428027e-01,1,11,1299,0
E,3,4.428027e-01,1,4.428027e-01,1,11,1355,0
E,4,4.211904e-01,1,4.211904e-01,1,8,274,1
E,4,3.375051e-01,1,4.211904e-01,1,5,289,1
E,4,1.971096e-01,1,4.211904e-01,1,8,297,1
E,4,4.211904e-01,1,4.211904e-01,1,8,298,1
E,4,1.971096e-01,1,4.211904e-01,1,8,350,1
E,4,4.099724e-02,1,4.211904e-01,1,3,416,1
E,4,1.971096e-01,1,4.211904e-01,1,8,483,1
E,4,4.099724e-02,1,4.211904e-01,1,3,500,1
E,4,1.971096e-01,1,4.211904e-01,1,8,503,1
E,4,1.971096e-01,1,4.211904e-01,1,8,760,1
E,4,1.971096e-01,1,4.211904e-01,1,8,828,1
E,4,3.375051e-01,1,4.211904e-01,1,5,1056,1
E,4,3.375051e-01,1,4.211904e-01,1,5,1067,1
E,4,3.375051e-01,1,4.211904e-01,1,5,1074,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1089,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1114,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1127,1
E,4,4.099724e-02,1,4.211904e-01,1,3,1370,1
E,4,3.375051e-01,1,4.211904e-01,1,5,1373,1
E,4,1.971096e-01,1,4.211904e-01,1,8,1450,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1526,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1538,1
E,4,4.211904e-01,1,4.211904e-01,1,8,1556,1
E,4,1.971096e-01,1,4.211904e-01,1,8,1631,1
E,5,4.012902e-01,1,4.012902e-01,1,13,144,1
E,5,7.812044e-02,1,4.012902e-01,1,1,359,1
E,5,4.012902e-01,1,4.012902e-01,1,13,360,1
E,5,4.012902e-01,1,4.012902e-01,1,13,441,1
E,5,4.012902e-01,1,4.012902e-01,1,13,495,1
E,5,2.503956e-01,1,4.012902e-01,1,5,513,1
E,5,4.012902e-01,1,4.012902e-01,1,13,566,1
E,5,4.012902e-01,1,4.012902e-01,1,13,649,1
E,5,4.012902e-01,1,4.012902e-01,1,13,798,1
E,5,4.012902e-01,1,4.012902e-01,1,13,854,1
E,5,2.572471e-01,1,4.012902e-01,1,7,918,1
E,5,4.012902e-01,1,4.012902e-01,1,13,931,1
E,5,2.503956e-01,1,4.012902e-01,1,5,982,1
E,5,4.012902e-01,1,4.012902e-01,1,13,1025,1
E,5,2.503956e-01,1,4.012902e-01,1,5,1037,1
E,5,2.503956e-01,1,4.012902e-01,1,5,1202,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1251,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1266,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1277,1
E,5,4.012902e-01,1,4.012902e-01,1,13,1305,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1468,1
E,5,4.012902e-01,1,4.012902e-01,1,13,1475,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1529,1
E,5,2.572471e-01,1,4.012902e-01,1,7,1553,1
E,5,2.503956e-01,1,4.012902e-01,1,5,1607,1
E,5,4.012902e-01,1,4.012902e-01,1,13,1721,1
E,6,3.670370e-01,1,3.670370e-01,1,14,42,1
E,6,1.960742e-01,1,3.670370e-01,1,11,89,1
E,6,2.862780e-01,1,3.670370e-01,1,14,99,1
E,6,2.862780e-01,1,3.670370e-01,1,14,115,1
E,6,3.670370e-01,1,3.670370e-01,1,14,188,1
E,6,3.670370e-01,1,3.670370e-01,1,14,217,1
E,6,3.670370e-01,1,3.670370e-01,1,14,246,1
E,6,1.960742e-01,1,3.670370e-01,1,11,258,1
E,6,2.862780e-01,1,3.670370e-01,1,14,266,1
E,6,1.960742e-01,1,3.670370e-01,1,11,321,1
E,6,3.670370e-01,1,3.670370e-01,1,14,324,1
E,6,1.960742e-01,1,3.670370e-01,1,11,389,1
E,6,1.960742e-01,1,3.670370e-01,1,11,420,1
E,6,2.862780e-01,1,3.670370e-01,1,14,470,1
E,6,3.670370e-01,1,3.670370e-01,1,14,530,1
E,6,3.670370e-01,1,3.670370e-01,1,14,539,1
E,6,2.862780e-01,1,3.670370e-01,1,14,552,1
E,6,3.670370e-01,1,3.670370e-01,1,14,635,1
E,6,1.960742e-01,1,3.670370e-01,1,11,658,1
E,6,3.670370e-01,1,3.670370e-01,1,14,667,1
E,6,2.862780e-01,1,3.670370e-01,1,14,698,1
