aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.924688e-01,1,7.924688e-01,1,17,21,0
E,1,2.075312e-01,1,7.924688e-01,1,4,198,0
E,1,7.924688e-01,1,7.924688e-01,1,17,250,0
E,1,7.924688e-01,1,7.924688e-01,1,17,718,0
E,1,7.924688e-01,1,7.924688e-01,1,17,868,0
E,1,2.075312e-01,1,7.924688e-01,1,4,918,0
E,1,7.924688e-01,1,7.924688e-01,1,17,935,0
E,1,7.924688e-01,1,7.924688e-01,1,17,938,0
E,1,7.924688e-01,1,7.924688e-01,1,17,965,0
E,1,7.924688e-01,1,7.924688e-01,1,17,993,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1046,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1049,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1189,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1681,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1810,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1986,0
E,1,7.924688e-01,1,7.924688e-01,1,17,1998,0
E,1,2.075312e-01,1,7.924688e-01,1,4,2099,0
E,1,7.924688e-01,1,7.924688e-01,1,17,2139,0
E,1,2.075312e-01,1,7.924688e-01,1,4,2216,0
E,1,7.924688e-01,1,7.924688e-01,1,17,2245,0
E,2,3.289240e-01,1,6.280069e-01,1,15,76,1
E,2,3.289240e-01,1,6.280069e-01,1,15,232,1
E,2,3.289240e-01,1,6.280069e-01,1,15,256,1
E,2,6.280069e-01,1,6.280069e-01,1,27,296,1
E,2,6.280069e-01,1,6.280069e-01,1,27,347,1
E,2,6.280069e-01,1,6.280069e-01,1,27,515,1
E,2,6.280069e-01,1,6.280069e-01,1,27,533,1
E,2,3.289240e-01,1,6.280069e-01,1,15,562,1
E,2,3.289240e-01,1,6.280069e-01,1,15,651,1
E,2,3.289240e-01,1,6.280069e-01,1,15,714,1
E,2,6.280069e-01,1,6.280069e-01,1,27,763,1
E,2,6.280069e-01,1,6.280069e-01,1,27,799,1
E,2,6.280069e-01,1,6.280069e-01,1,27,831,1
E,2,3.289240e-01,1,6.280069e-01,1,15,875,1
E,2,4.306918e-02,1,6.280069e-01,1,1,969,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1036,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1109,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1241,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1353,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1417,1
E,2,3.289240e-01,1,6.280069e-01,1,15,1426,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1431,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1438,1
E,2,3.289240e-01,1,6.280069e-01,1,15,1446,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1509,1
E,2,3.289240e-01,1,6.280069e-01,1,15,1521,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1535,1
E,2,3.289240e-01,1,6.280069e-01,1,15,1588,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1641,1
E,2,3.289240e-01,1,6.280069e-01,1,15,1814,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1915,1
E,2,6.280069e-01,1,6.280069e-01,1,27,1931,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2026,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2089,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2094,1
E,2,3.289240e-01,1,6.280069e-01,1,15,2123,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2210,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2229,1
E,2,3.289240e-01,1,6.280069e-01,1,15,2237,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2305,1
E,2,3.289240e-01,1,6.280069e-01,1,15,2323,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2337,1
E,2,6.280069e-01,1,6.280069e-01,1,27,2358,1
E,3,4.976759e-01,1,4.976759e-01,1,21,80,0
E,3,4.976759e-01,1,4.976759e-01,1,21,199,0
E,3,4.976759e-01,1,4.976759e-01,1,21,206,0
E,3,4.976759e-01,1,4.976759e-01,1,21,215,0
E,3,4.976759e-01,1,4.976759e-01,1,21,251,0
E,3,1.023930e-01,1,4.976759e-01,1,6,254,0
E,3,3.909930e-01,1,4.976759e-01,1,12,297,0
E,3,4.976759e-01,1,4.976759e-01,1,21,327,0
E,3,4.976759e-01,1,4.976759e-01,1,21,340,0
E,3,4.976759e-01,1,4.976759e-01,1,21,519,0
E,3,3.909930e-01,1,4.976759e-01,1,12,529,0
E,3,3.909930e-01,1,4.976759e-01,1,12,538,0
E,3,3.909930e-01,1,4.976759e-01,1,12,576,0
E,3,3.909930e-01,1,4.976759e-01,1,12,616,0
E,3,4.976759e-01,1,4.976759e-01,1,21,652,0
E,3,3.909930e-01,1,4.976759e-01,1,12,672,0
E,3,3.909930e-01,1,4.976759e-01,1,12,801,0
E,3,4.976759e-01,1,4.976759e-01,1,21,802,0
E,3,4.976759e-01,1,4.976759e-01,1,21,810,0
E,3,4.976759e-01,1,4.976759e-01,1,21,847,0
E,3,1.023930e-01,1,4.976759e-01,1,6,867,0
E,3,4.976759e-01,1,4.976759e-01,1,21,915,0
E,3,4.976759e-01,1,4.976759e-01,1,21,1161,0
E,3,1.023930e-01,1,4.976759e-01,1,6,1422,0
E,3,4.976759e-01,1,4.976759e-01,1,21,1470,0
E,3,1.023930e-01,1,4.976759e-01,1,6,1520,0
E,3,3.909930e-01,1,4.976759e-01,1,12,1563,0
E,3,1.023930e-01,1,4.976759e-01,1,6,1589,0
E,3,4.976759e-01,1,4.976759e-01,1,21,1591,0
E,3,3.909930e-01,1,4.976759e-01,1,12,1717,0
E,3,3.909930e-01,1,4.976759e-01,1,12,1927,0
E,3,1.023930e-01,1,4.976759e-01,1,6,1970,0
E,3,3.909930e-01,1,4.976759e-01,1,12,1999,0
E,3,4.976759e-01,1,4.976759e-01,1,21,2009,0
E,3,3.909930e-01,1,4.976759e-01,1,12,2012,0
E,3,4.976759e-01,1,4.976759e-01,1,21,2021,0
E,3,4.976759e-01,1,4.976759e-01,1,21,2238,0
E,3,4.976759e-01,1,4.976759e-01,1,21,2250,0
E,3,4.976759e-01,1,4.976759e-01,1,21,2261,0
E,4,4.131330e-01,1,4.131330e-01,1,22,11,1
E,4,4.131330e-01,1,4.131330e-01,1,22,65,1
E,4,3.943926e-01,1,4.131330e-01,1,19,77,1
E,4,4.131330e-01,1,4.131330e-01,1,22,108,1
E,4,3.943926e-01,1,4.131330e-01,1,19,109,1
E,4,1.622865e-01,1,4.131330e-01,1,7,111,1
E,4,3.943926e-01,1,4.131330e-01,1,19,166,1
E,4,4.131330e-01,1,4.131330e-01,1,22,204,1
E,4,4.131330e-01,1,4.131330e-01,1,22,299,1
E,4,3.943926e-01,1,4.131330e-01,1,19,426,1
E,4,1.622865e-01,1,4.131330e-01,1,7,436,1
E,4,3.943926e-01,1,4.131330e-01,1,19,469,1
E,4,4.131330e-01,1,4.131330e-01,1,22,513,1
E,4,1.622865e-01,1,4.131330e-01,1,7,523,1
E,4,4.131330e-01,1,4.131330e-01,1,22,543,1
E,4,3.943926e-01,1,4.131330e-01,1,19,546,1
E,4,3.943926e-01,1,4.131330e-01,1,19,649,1
E,4,4.131330e-01,1,4.131330e-01,1,22,664,1
E,4,4.131330e-01,1,4.131330e-01,1,22,681,1
E,4,2.833297e-02,1,4.131330e-01,1,4,691,1
E,4,3.943926e-01,1,4.131330e-01,1,19,728,1
E,4,3.943926e-01,1,4.131330e-01,1,19,806,1
E,4,3.943926e-01,1,4.131330e-01,1,19,888,1
E,4,4.131330e-01,1,4.131330e-01,1,22,961,1
E,4,4.131330e-01,1,4.131330e-01,1,22,994,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1015,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1108,1
E,4,1.622865e-01,1,4.131330e-01,1,7,1122,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1123,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1164,1
E,4,2.833297e-02,1,4.131330e-01,1,4,1215,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1278,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1286,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1299,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1303,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1411,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1421,1
E,4,2.833297e-02,1,4.131330e-01,1,4,1437,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1539,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1561,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1569,1
E,4,1.622865e-01,1,4.131330e-01,1,7,1730,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1761,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1892,1
E,4,4.131330e-01,1,4.131330e-01,1,22,1903,1
E,4,3.943926e-01,1,4.131330e-01,1,19,1935,1
E,4,1.622865e-01,1,4.131330e-01,1,7,2046,1
E,4,3.943926e-01,1,4.131330e-01,1,19,2130,1
E,4,1.622865e-01,1,4.131330e-01,1,7,2142,1
E,4,3.943926e-01,1,4.131330e-01,1,19,2171,1
E,4,2.833297e-02,1,4.131330e-01,1,4,2174,1
E,4,4.131330e-01,1,4.131330e-01,1,22,2246,1
E,5,3.125439e-01,1,4.092438e-01,1,22,81,0
E,5,3.125439e-01,1,4.092438e-01,1,22,241,0
E,5,2.143449e-01,1,4.092438e-01,1,5,395,0
E,5,2.143449e-01,1,4.092438e-01,1,5,459,0
E,5,3.125439e-01,1,4.092438e-01,1,22,539,0
E,5,3.125439e-01,1,4.092438e-01,1,22,590,0
E,5,3.125439e-01,1,4.092438e-01,1,22,618,0
E,5,3.125439e-01,1,4.092438e-01,1,22,719,0
E,5,4.092438e-01,1,4.092438e-01,1,21,764,0
E,5,3.125439e-01,1,4.092438e-01,1,22,795,0
E,5,3.125439e-01,1,4.092438e-01,1,22,800,0
E,5,4.092438e-01,1,4.092438e-01,1,21,856,0
E,5,4.092438e-01,1,4.092438e-01,1,21,889,0
E,5,4.092438e-01,1,4.092438e-01,1,21,894,0
E,5,2.143449e-01,1,4.092438e-01,1,5,895,0
E,5,3.125439e-01,1,4.092438e-01,1,22,905,0
E,5,3.125439e-01,1,4.092438e-01,1,22,937,0
E,5,4.092438e-01,1,4.092438e-01,1,21,973,0
E,5,4.092438e-01,1,4.092438e-01,1,21,995,0
E,5,4.092438e-01,1,4.092438e-01,1,21,1024,0
E,5,4.092438e-01,1,4.092438e-01,1,21,1037,0
