aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.018764e-01,1,7.018764e-01,1,20,16,0
E,1,7.018764e-01,1,7.018764e-01,1,20,145,0
E,1,7.018764e-01,1,7.018764e-01,1,20,208,0
E,1,7.018764e-01,1,7.018764e-01,1,20,241,0
E,1,7.018764e-01,1,7.018764e-01,1,20,253,0
E,1,2.981236e-01,1,7.018764e-01,1,6,259,0
E,1,7.018764e-01,1,7.018764e-01,1,20,284,0
E,1,7.018764e-01,1,7.018764e-01,1,20,312,0
E,1,7.018764e-01,1,7.018764e-01,1,20,322,0
E,1,2.981236e-01,1,7.018764e-01,1,6,402,0
E,1,7.018764e-01,1,7.018764e-01,1,20,417,0
E,1,7.018764e-01,1,7.018764e-01,1,20,418,0
E,1,7.018764e-01,1,7.018764e-01,1,20,473,0
E,1,7.018764e-01,1,7.018764e-01,1,20,505,0
E,1,7.018764e-01,1,7.018764e-01,1,20,653,0
E,1,7.018764e-01,1,7.018764e-01,1,20,659,0
E,1,2.981236e-01,1,7.018764e-01,1,6,660,0
E,1,2.981236e-01,1,7.018764e-01,1,6,692,0
E,1,2.981236e-01,1,7.018764e-01,1,6,712,0
E,1,7.018764e-01,1,7.018764e-01,1,20,738,0
E,1,7.018764e-01,1,7.018764e-01,1,20,836,0
E,1,7.018764e-01,1,7.018764e-01,1,20,852,0
E,1,7.018764e-01,1,7.018764e-01,1,20,893,0
E,1,2.981236e-01,1,7.018764e-01,1,6,937,0
E,1,7.018764e-01,1,7.018764e-01,1,20,996,0
E,1,7.018764e-01,1,7.018764e-01,1,20,1108,0
E,2,4.184919e-01,1,4.926304e-01,1,21,40,1
E,2,4.184919e-01,1,4.926304e-01,1,21,49,1
E,2,4.926304e-01,1,4.926304e-01,1,23,105,1
E,2,4.926304e-01,1,4.926304e-01,1,23,156,1
E,2,4.184919e-01,1,4.926304e-01,1,21,158,1
E,2,4.184919e-01,1,4.926304e-01,1,21,181,1
E,2,4.184919e-01,1,4.926304e-01,1,21,203,1
E,2,4.926304e-01,1,4.926304e-01,1,23,219,1
E,2,4.184919e-01,1,4.926304e-01,1,21,230,1
E,2,4.926304e-01,1,4.926304e-01,1,23,258,1
E,2,4.184919e-01,1,4.926304e-01,1,21,281,1
E,2,4.926304e-01,1,4.926304e-01,1,23,298,1
E,2,4.184919e-01,1,4.926304e-01,1,21,300,1
E,2,4.184919e-01,1,4.926304e-01,1,21,311,1
E,2,4.926304e-01,1,4.926304e-01,1,23,349,1
E,2,4.184919e-01,1,4.926304e-01,1,21,364,1
E,2,4.926304e-01,1,4.926304e-01,1,23,377,1
E,2,4.926304e-01,1,4.926304e-01,1,23,378,1
E,2,4.926304e-01,1,4.926304e-01,1,23,403,1
E,2,4.184919e-01,1,4.926304e-01,1,21,441,1
E,2,4.926304e-01,1,4.926304e-01,1,23,458,1
E,2,4.926304e-01,1,4.926304e-01,1,23,480,1
E,2,4.926304e-01,1,4.926304e-01,1,23,481,1
E,2,4.184919e-01,1,4.926304e-01,1,21,485,1
E,2,4.184919e-01,1,4.926304e-01,1,21,494,1
E,2,4.184919e-01,1,4.926304e-01,1,21,623,1
E,2,4.926304e-01,1,4.926304e-01,1,23,629,1
E,2,4.926304e-01,1,4.926304e-01,1,23,646,1
E,2,4.926304e-01,1,4.926304e-01,1,23,647,1
E,2,4.926304e-01,1,4.926304e-01,1,23,669,1
E,2,4.926304e-01,1,4.926304e-01,1,23,699,1
E,2,4.926304e-01,1,4.926304e-01,1,23,717,1
E,2,4.184919e-01,1,4.926304e-01,1,21,754,1
E,2,4.926304e-01,1,4.926304e-01,1,23,760,1
E,2,4.184919e-01,1,4.926304e-01,1,21,777,1
E,2,4.184919e-01,1,4.926304e-01,1,21,782,1
E,2,4.926304e-01,1,4.926304e-01,1,23,788,1
E,2,4.184919e-01,1,4.926304e-01,1,21,815,1
E,2,4.926304e-01,1,4.926304e-01,1,23,869,1
E,2,4.926304e-01,1,4.926304e-01,1,23,878,1
E,2,4.184919e-01,1,4.926304e-01,1,21,886,1
E,2,4.184919e-01,1,4.926304e-01,1,21,954,1
E,2,4.184919e-01,1,4.926304e-01,1,21,1031,1
E,2,8.887770e-02,1,4.926304e-01,1,1,1033,1
E,2,4.926304e-01,1,4.926304e-01,1,23,1034,1
E,3,4.405943e-01,1,4.405943e-01,1,19,35,1
E,3,4.405943e-01,1,4.405943e-01,1,19,177,1
E,3,1.871435e-01,1,4.405943e-01,1,4,192,1
E,3,4.405943e-01,1,4.405943e-01,1,19,211,1
E,3,4.405943e-01,1,4.405943e-01,1,19,228,1
E,3,4.405943e-01,1,4.405943e-01,1,19,243,1
E,3,4.405943e-01,1,4.405943e-01,1,19,244,1
E,3,3.457657e-01,1,4.405943e-01,1,12,303,1
E,3,1.871435e-01,1,4.405943e-01,1,4,306,1
E,3,4.405943e-01,1,4.405943e-01,1,19,374,1
E,3,3.457657e-01,1,4.405943e-01,1,12,376,1
E,3,1.871435e-01,1,4.405943e-01,1,4,396,1
E,3,3.457657e-01,1,4.405943e-01,1,12,406,1
E,3,4.405943e-01,1,4.405943e-01,1,19,421,1
E,3,4.405943e-01,1,4.405943e-01,1,19,434,1
E,3,3.457657e-01,1,4.405943e-01,1,12,513,1
E,3,4.405943e-01,1,4.405943e-01,1,19,572,1
E,3,4.405943e-01,1,4.405943e-01,1,19,618,1
E,3,4.405943e-01,1,4.405943e-01,1,19,632,1
E,3,4.405943e-01,1,4.405943e-01,1,19,636,1
E,3,4.405943e-01,1,4.405943e-01,1,19,642,1
E,3,3.457657e-01,1,4.405943e-01,1,12,656,1
E,3,4.405943e-01,1,4.405943e-01,1,19,691,1
E,3,4.405943e-01,1,4.405943e-01,1,19,747,1
E,3,3.457657e-01,1,4.405943e-01,1,12,783,1
E,3,3.457657e-01,1,4.405943e-01,1,12,802,1
E,3,3.457657e-01,1,4.405943e-01,1,12,851,1
E,3,4.405943e-01,1,4.405943e-01,1,19,881,1
E,3,3.457657e-01,1,4.405943e-01,1,12,972,1
E,3,4.405943e-01,1,4.405943e-01,1,19,973,1
E,3,4.405943e-01,1,4.405943e-01,1,19,981,1
E,3,3.457657e-01,1,4.405943e-01,1,12,1022,1
E,3,3.457657e-01,1,4.405943e-01,1,12,1035,1
E,3,3.457657e-01,1,4.405943e-01,1,12,1064,1
E,3,1.871435e-01,1,4.405943e-01,1,4,1092,1
E,4,4.123237e-01,1,4.123237e-01,1,16,28,1
E,4,2.426847e-01,1,4.123237e-01,1,12,116,1
E,4,2.426847e-01,1,4.123237e-01,1,12,121,1
E,4,4.123237e-01,1,4.123237e-01,1,16,126,1
E,4,2.426847e-01,1,4.123237e-01,1,12,133,1
E,4,2.627032e-01,1,4.123237e-01,1,5,139,1
E,4,4.123237e-01,1,4.123237e-01,1,16,154,1
E,4,4.123237e-01,1,4.123237e-01,1,16,205,1
E,4,2.426847e-01,1,4.123237e-01,1,12,207,1
E,4,2.627032e-01,1,4.123237e-01,1,5,214,1
E,4,2.426847e-01,1,4.123237e-01,1,12,217,1
E,4,2.426847e-01,1,4.123237e-01,1,12,227,1
E,4,4.123237e-01,1,4.123237e-01,1,16,260,1
E,4,4.123237e-01,1,4.123237e-01,1,16,315,1
E,4,2.627032e-01,1,4.123237e-01,1,5,338,1
E,4,2.426847e-01,1,4.123237e-01,1,12,345,1
E,4,2.426847e-01,1,4.123237e-01,1,12,358,1
E,4,4.123237e-01,1,4.123237e-01,1,16,386,1
E,4,2.426847e-01,1,4.123237e-01,1,12,475,1
E,4,2.627032e-01,1,4.123237e-01,1,5,564,1
E,4,4.123237e-01,1,4.123237e-01,1,16,590,1
E,4,4.123237e-01,1,4.123237e-01,1,16,649,1
E,4,4.123237e-01,1,4.123237e-01,1,16,650,1
E,4,4.123237e-01,1,4.123237e-01,1,16,748,1
E,4,4.123237e-01,1,4.123237e-01,1,16,785,1
E,4,2.627032e-01,1,4.123237e-01,1,5,794,1
E,4,2.426847e-01,1,4.123237e-01,1,12,831,1
E,4,2.426847e-01,1,4.123237e-01,1,12,838,1
E,4,4.123237e-01,1,4.123237e-01,1,16,902,1
E,4,4.123237e-01,1,4.123237e-01,1,16,921,1
E,4,4.123237e-01,1,4.123237e-01,1,16,1049,1
E,4,2.426847e-01,1,4.123237e-01,1,12,1056,1
E,4,4.123237e-01,1,4.123237e-01,1,16,1066,1
E,5,1.703347e-01,1,3.617503e-01,1,3,24,0
E,5,3.617503e-01,1,3.617503e-01,1,13,32,0
E,5,3.617503e-01,1,3.617503e-01,1,13,36,0
E,5,1.305300e-01,1,3.617503e-01,1,7,108,0
E,5,3.617503e-01,1,3.617503e-01,1,13,110,0
E,5,1.305300e-01,1,3.617503e-01,1,7,115,0
E,5,3.617503e-01,1,3.617503e-01,1,13,157,0
E,5,3.073086e-01,1,3.617503e-01,1,9,195,0
E,5,1.703347e-01,1,3.617503e-01,1,3,210,0
E,5,1.305300e-01,1,3.617503e-01,1,7,290,0
E,5,3.073086e-01,1,3.617503e-01,1,9,351,0
E,5,3.073086e-01,1,3.617503e-01,1,9,405,0
E,5,1.305300e-01,1,3.617503e-01,1,7,444,0
E,5,3.617503e-01,1,3.617503e-01,1,13,506,0
E,5,3.617503e-01,1,3.617503e-01,1,13,562,0
E,5,3.073086e-01,1,3.617503e-01,1,9,569,0
E,5,3.617503e-01,1,3.617503e-01,1,13,628,0
E,5,1.305300e-01,1,3.617503e-01,1,7,637,0
E,5,3.617503e-01,1,3.617503e-01,1,13,648,0
E,5,1.703347e-01,1,3.617503e-01,1,3,684,0
E,5,3.073086e-01,1,3.617503e-01,1,9,694,0
E,5,3.617503e-01,1,3.617503e-01,1,13,702,0
E,5,3.073086e-01,1,3.617503e-01,1,9,733,0
E,5,1.305300e-01,1,3.617503e-01,1,7,779,0
E,5,3.617503e-01,1,3.617503e-01,1,13,813,0
E,5,3.073086e-01,1,3.617503e-01,1,9,840,0
E,5,3.617503e-01,1,3.617503e-01,1,13,854,0
E,5,3.073086e-01,1,3.617503e-01,1,9,912,0
E,5,3.617503e-01,1,3.617503e-01,1,13,918,0
E,5,3.073086e-01,1,3.617503e-01,1,9,967,0
E,5,3.617503e-01,1,3.617503e-01,1,13,1010,0
E,5,1.305300e-01,1,3.617503e-01,1,7,1039,0
E,6,1.832319e-01,1,3.235389e-01,1,10,39,3
E,6,3.046848e-01,1,3.235389e-01,1,14,69,3
E,6,3.046848e-01,1,3.235389e-01,1,14,93,3
E,6,1.195539e-01,1,3.235389e-01,1,5,111,3
E,6,3.046848e-01,1,3.235389e-01,1,14,114,3
E,6,9.917310e-03,1,3.235389e-01,1,1,119,3
E,6,1.832319e-01,1,3.235389e-01,1,10,128,3
E,6,1.832319e-01,1,3.235389e-01,1,10,191,3
E,6,3.235389e-01,1,3.235389e-01,1,11,218,3
E,6,1.832319e-01,1,3.235389e-01,1,10,350,3
