aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.290968e-01,1,6.290968e-01,1,60,7,1
E,1,3.709032e-01,1,6.290968e-01,1,45,72,1
E,1,6.290968e-01,1,6.290968e-01,1,60,97,1
E,1,6.290968e-01,1,6.290968e-01,1,60,105,1
E,1,6.290968e-01,1,6.290968e-01,1,60,106,1
E,1,3.709032e-01,1,6.290968e-01,1,45,118,1
E,1,6.290968e-01,1,6.290968e-01,1,60,149,1
E,1,6.290968e-01,1,6.290968e-01,1,60,174,1
E,1,3.709032e-01,1,6.290968e-01,1,45,178,1
E,1,3.709032e-01,1,6.290968e-01,1,45,239,1
E,1,3.709032e-01,1,6.290968e-01,1,45,246,1
E,1,6.290968e-01,1,6.290968e-01,1,60,292,1
E,1,6.290968e-01,1,6.290968e-01,1,60,303,1
E,1,3.709032e-01,1,6.290968e-01,1,45,304,1
E,1,3.709032e-01,1,6.290968e-01,1,45,312,1
E,1,6.290968e-01,1,6.290968e-01,1,60,321,1
E,1,6.290968e-01,1,6.290968e-01,1,60,347,1
E,1,3.709032e-01,1,6.290968e-01,1,45,362,1
E,1,6.290968e-01,1,6.290968e-01,1,60,371,1
E,1,6.290968e-01,1,6.290968e-01,1,60,403,1
E,1,3.709032e-01,1,6.290968e-01,1,45,425,1
E,1,3.709032e-01,1,6.290968e-01,1,45,434,1
E,1,6.290968e-01,1,6.290968e-01,1,60,496,1
E,1,6.290968e-01,1,6.290968e-01,1,60,499,1
E,1,6.290968e-01,1,6.290968e-01,1,60,501,1
E,1,3.709032e-01,1,6.290968e-01,1,45,508,1
E,1,6.290968e-01,1,6.290968e-01,1,60,552,1
E,1,3.709032e-01,1,6.290968e-01,1,45,588,1
E,1,3.709032e-01,1,6.290968e-01,1,45,598,1
E,1,6.290968e-01,1,6.290968e-01,1,60,600,1
E,1,6.290968e-01,1,6.290968e-01,1,60,609,1
E,1,3.709032e-01,1,6.290968e-01,1,45,627,1
