aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.394536e-01,1,6.394536e-01,1,26,68,1
E,1,3.605464e-01,1,6.394536e-01,1,15,161,1
E,1,3.605464e-01,1,6.394536e-01,1,15,246,1
E,1,6.394536e-01,1,6.394536e-01,1,26,283,1
E,1,6.394536e-01,1,6.394536e-01,1,26,284,1
E,1,6.394536e-01,1,6.394536e-01,1,26,299,1
E,1,3.605464e-01,1,6.394536e-01,1,15,471,1
E,1,6.394536e-01,1,6.394536e-01,1,26,499,1
E,1,3.605464e-01,1,6.394536e-01,1,15,514,1
E,1,6.394536e-01,1,6.394536e-01,1,26,531,1
E,1,6.394536e-01,1,6.394536e-01,1,26,534,1
E,1,6.394536e-01,1,6.394536e-01,1,26,605,1
E,1,6.394536e-01,1,6.394536e-01,1,26,717,1
E,1,6.394536e-01,1,6.394536e-01,1,26,775,1
E,1,3.605464e-01,1,6.394536e-01,1,15,861,1
E,1,3.605464e-01,1,6.394536e-01,1,15,900,1
E,1,6.394536e-01,1,6.394536e-01,1,26,922,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1131,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1189,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1207,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1239,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1398,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1417,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1731,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1772,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1796,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1900,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1914,1
E,1,3.605464e-01,1,6.394536e-01,1,15,1926,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1944,1
E,1,6.394536e-01,1,6.394536e-01,1,26,1979,1
E,1,3.605464e-01,1,6.394536e-01,1,15,2092,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2237,1
E,1,3.605464e-01,1,6.394536e-01,1,15,2380,1
E,1,3.605464e-01,1,6.394536e-01,1,15,2463,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2468,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2474,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2480,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2531,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2548,1
E,1,6.394536e-01,1,6.394536e-01,1,26,2768,1
E,2,4.611054e-01,1,4.611054e-01,1,19,23,1
E,2,4.089009e-01,1,4.611054e-01,1,20,26,1
E,2,4.611054e-01,1,4.611054e-01,1,19,94,1
E,2,4.611054e-01,1,4.611054e-01,1,19,107,1
E,2,4.089009e-01,1,4.611054e-01,1,20,184,1
E,2,4.089009e-01,1,4.611054e-01,1,20,235,1
E,2,4.089009e-01,1,4.611054e-01,1,20,297,1
E,2,4.089009e-01,1,4.611054e-01,1,20,399,1
E,2,4.611054e-01,1,4.611054e-01,1,19,501,1
E,2,1.299937e-01,1,4.611054e-01,1,1,637,1
E,2,4.089009e-01,1,4.611054e-01,1,20,789,1
E,2,4.089009e-01,1,4.611054e-01,1,20,839,1
E,2,4.089009e-01,1,4.611054e-01,1,20,870,1
E,2,4.611054e-01,1,4.611054e-01,1,19,881,1
E,2,4.611054e-01,1,4.611054e-01,1,19,926,1
E,2,4.611054e-01,1,4.611054e-01,1,19,1164,1
E,2,4.611054e-01,1,4.611054e-01,1,19,1309,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1315,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1376,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1393,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1416,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1466,1
E,2,4.611054e-01,1,4.611054e-01,1,19,1511,1
E,2,4.089009e-01,1,4.611054e-01,1,20,1573,1
E,2,4.611054e-01,1,4.611054e-01,1,19,1746,1
