aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.393343e-01,1,6.393343e-01,1,32,200,1
E,1,6.393343e-01,1,6.393343e-01,1,32,224,1
E,1,3.606657e-01,1,6.393343e-01,1,12,352,1
E,1,6.393343e-01,1,6.393343e-01,1,32,412,1
E,1,3.606657e-01,1,6.393343e-01,1,12,524,1
E,1,6.393343e-01,1,6.393343e-01,1,32,595,1
E,1,6.393343e-01,1,6.393343e-01,1,32,615,1
E,1,3.606657e-01,1,6.393343e-01,1,12,630,1
E,1,6.393343e-01,1,6.393343e-01,1,32,636,1
E,1,3.606657e-01,1,6.393343e-01,1,12,659,1
E,1,6.393343e-01,1,6.393343e-01,1,32,833,1
E,1,6.393343e-01,1,6.393343e-01,1,32,848,1
E,1,6.393343e-01,1,6.393343e-01,1,32,849,1
E,1,6.393343e-01,1,6.393343e-01,1,32,887,1
E,1,3.606657e-01,1,6.393343e-01,1,12,973,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1066,1
E,1,3.606657e-01,1,6.393343e-01,1,12,1181,1
E,1,3.606657e-01,1,6.393343e-01,1,12,1306,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1307,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1409,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1426,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1477,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1483,1
E,1,3.606657e-01,1,6.393343e-01,1,12,1489,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1494,1
E,1,3.606657e-01,1,6.393343e-01,1,12,1581,1
E,1,3.606657e-01,1,6.393343e-01,1,12,1734,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1879,1
E,1,6.393343e-01,1,6.393343e-01,1,32,1996,1
E,1,3.606657e-01,1,6.393343e-01,1,12,2031,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2049,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2062,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2076,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2180,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2205,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2247,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2365,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2572,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2591,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2755,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2789,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2809,1
E,1,3.606657e-01,1,6.393343e-01,1,12,2812,1
E,1,6.393343e-01,1,6.393343e-01,1,32,2869,1
E,2,1.300797e-01,1,4.611719e-01,1,2,196,0
E,2,4.611719e-01,1,4.611719e-01,1,25,243,0
E,2,4.611719e-01,1,4.611719e-01,1,25,254,0
E,2,4.087484e-01,1,4.611719e-01,1,17,284,0
E,2,4.611719e-01,1,4.611719e-01,1,25,337,0
E,2,4.611719e-01,1,4.611719e-01,1,25,492,0
E,2,4.087484e-01,1,4.611719e-01,1,17,628,0
E,2,4.611719e-01,1,4.611719e-01,1,25,731,0
E,2,4.087484e-01,1,4.611719e-01,1,17,835,0
E,2,4.611719e-01,1,4.611719e-01,1,25,898,0
E,2,4.087484e-01,1,4.611719e-01,1,17,949,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1027,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1040,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1107,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1110,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1135,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1211,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1232,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1314,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1342,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1346,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1380,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1541,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1630,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1649,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1674,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1693,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1709,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1780,0
E,2,4.611719e-01,1,4.611719e-01,1,25,1893,0
E,2,1.300797e-01,1,4.611719e-01,1,2,1913,0
E,2,4.087484e-01,1,4.611719e-01,1,17,1940,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2015,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2231,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2414,0
E,2,4.087484e-01,1,4.611719e-01,1,17,2476,0
E,2,4.087484e-01,1,4.611719e-01,1,17,2523,0
E,2,4.087484e-01,1,4.611719e-01,1,17,2573,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2596,0
E,2,4.087484e-01,1,4.611719e-01,1,17,2616,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2678,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2684,0
E,2,4.087484e-01,1,4.611719e-01,1,17,2786,0
E,2,4.611719e-01,1,4.611719e-01,1,25,2836,0
E,3,4.422645e-01,1,4.422645e-01,1,21,46,2
E,3,2.613268e-01,1,4.422645e-01,1,19,50,2
E,3,2.613268e-01,1,4.422645e-01,1,19,64,2
E,3,2.613268e-01,1,4.422645e-01,1,19,74,2
E,3,2.494933e-01,1,4.422645e-01,1,21,88,2
E,3,4.422645e-01,1,4.422645e-01,1,21,202,2
E,3,4.422645e-01,1,4.422645e-01,1,21,227,2
E,3,4.422645e-01,1,4.422645e-01,1,21,255,2
E,3,4.422645e-01,1,4.422645e-01,1,21,261,2
E,3,2.494933e-01,1,4.422645e-01,1,21,263,2
E,3,2.494933e-01,1,4.422645e-01,1,21,309,2
E,3,4.422645e-01,1,4.422645e-01,1,21,338,2
E,3,2.613268e-01,1,4.422645e-01,1,19,550,2
E,3,2.494933e-01,1,4.422645e-01,1,21,598,2
E,3,2.613268e-01,1,4.422645e-01,1,19,612,2
E,3,2.613268e-01,1,4.422645e-01,1,19,614,2
E,3,2.613268e-01,1,4.422645e-01,1,19,737,2
E,3,4.422645e-01,1,4.422645e-01,1,21,764,2
E,3,4.422645e-01,1,4.422645e-01,1,21,865,2
E,3,2.613268e-01,1,4.422645e-01,1,19,915,2
E,3,4.422645e-01,1,4.422645e-01,1,21,1058,2
E,3,4.691530e-02,1,4.422645e-01,1,1,1109,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1192,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1214,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1215,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1243,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1273,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1304,2
E,3,4.422645e-01,1,4.422645e-01,1,21,1379,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1419,2
E,3,4.422645e-01,1,4.422645e-01,1,21,1443,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1529,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1650,2
E,3,4.422645e-01,1,4.422645e-01,1,21,1684,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1705,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1763,2
E,3,4.422645e-01,1,4.422645e-01,1,21,1812,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1878,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1918,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1945,2
E,3,2.494933e-01,1,4.422645e-01,1,21,1960,2
E,3,2.613268e-01,1,4.422645e-01,1,19,1991,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2053,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2207,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2234,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2242,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2264,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2289,2
E,3,2.613268e-01,1,4.422645e-01,1,19,2418,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2447,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2469,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2501,2
E,3,2.613268e-01,1,4.422645e-01,1,19,2558,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2607,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2639,2
E,3,2.613268e-01,1,4.422645e-01,1,19,2644,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2766,2
E,3,4.422645e-01,1,4.422645e-01,1,21,2798,2
E,3,2.494933e-01,1,4.422645e-01,1,21,2818,2
E,3,2.613268e-01,1,4.422645e-01,1,19,2822,2
E,3,2.613268e-01,1,4.422645e-01,1,19,2830,2
