aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.308466e-01,1,6.308466e-01,1,10,126,0
E,1,6.308466e-01,1,6.308466e-01,1,10,175,0
E,1,6.308466e-01,1,6.308466e-01,1,10,380,0
E,1,6.308466e-01,1,6.308466e-01,1,10,718,0
E,1,6.308466e-01,1,6.308466e-01,1,10,720,0
E,1,3.691534e-01,1,6.308466e-01,1,5,948,0
E,1,3.691534e-01,1,6.308466e-01,1,5,1046,0
E,1,6.308466e-01,1,6.308466e-01,1,10,1191,0
E,1,6.308466e-01,1,6.308466e-01,1,10,1337,0
E,1,6.308466e-01,1,6.308466e-01,1,10,1340,0
E,1,6.308466e-01,1,6.308466e-01,1,10,1483,0
E,1,3.691534e-01,1,6.308466e-01,1,5,1539,0
E,1,6.308466e-01,1,6.308466e-01,1,10,1542,0
E,1,3.691534e-01,1,6.308466e-01,1,5,1617,0
E,1,3.691534e-01,1,6.308466e-01,1,5,1657,0
E,2,4.657583e-01,1,4.657583e-01,1,9,5,1
E,2,3.979674e-01,1,4.657583e-01,1,5,178,1
E,2,4.657583e-01,1,4.657583e-01,1,9,233,1
E,2,3.979674e-01,1,4.657583e-01,1,5,350,1
E,2,4.657583e-01,1,4.657583e-01,1,9,715,1
E,2,4.657583e-01,1,4.657583e-01,1,9,775,1
E,2,4.657583e-01,1,4.657583e-01,1,9,872,1
E,2,4.657583e-01,1,4.657583e-01,1,9,1018,1
E,2,3.979674e-01,1,4.657583e-01,1,5,1155,1
E,2,3.979674e-01,1,4.657583e-01,1,5,1368,1
E,2,1.362742e-01,1,4.657583e-01,1,1,1369,1
E,2,3.979674e-01,1,4.657583e-01,1,5,1453,1
E,2,4.657583e-01,1,4.657583e-01,1,9,1537,1
E,2,4.657583e-01,1,4.657583e-01,1,9,1631,1
E,2,4.657583e-01,1,4.657583e-01,1,9,1696,1
E,3,4.407331e-01,1,4.407331e-01,1,10,114,1
E,3,2.579044e-01,1,4.407331e-01,1,7,144,1
E,3,2.579044e-01,1,4.407331e-01,1,7,174,1
E,3,5.030609e-02,1,4.407331e-01,1,4,321,1
E,3,2.579044e-01,1,4.407331e-01,1,7,332,1
E,3,2.579044e-01,1,4.407331e-01,1,7,359,1
E,3,5.030609e-02,1,4.407331e-01,1,4,365,1
E,3,2.510564e-01,1,4.407331e-01,1,4,409,1
E,3,2.510564e-01,1,4.407331e-01,1,4,428,1
E,3,2.579044e-01,1,4.407331e-01,1,7,483,1
E,3,4.407331e-01,1,4.407331e-01,1,10,489,1
E,3,2.579044e-01,1,4.407331e-01,1,7,569,1
E,3,2.510564e-01,1,4.407331e-01,1,4,593,1
E,3,2.579044e-01,1,4.407331e-01,1,7,600,1
E,3,4.407331e-01,1,4.407331e-01,1,10,647,1
E,3,4.407331e-01,1,4.407331e-01,1,10,705,1
E,3,2.510564e-01,1,4.407331e-01,1,4,959,1
E,3,4.407331e-01,1,4.407331e-01,1,10,1169,1
