aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.627644e-01,1,8.627644e-01,1,18,28,1
E,1,8.627644e-01,1,8.627644e-01,1,18,39,1
E,1,8.627644e-01,1,8.627644e-01,1,18,243,1
E,1,1.372356e-01,1,8.627644e-01,1,2,357,1
E,1,8.627644e-01,1,8.627644e-01,1,18,359,1
E,1,8.627644e-01,1,8.627644e-01,1,18,496,1
E,1,8.627644e-01,1,8.627644e-01,1,18,777,1
E,1,8.627644e-01,1,8.627644e-01,1,18,876,1
E,1,8.627644e-01,1,8.627644e-01,1,18,904,1
E,1,8.627644e-01,1,8.627644e-01,1,18,913,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1194,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1260,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1353,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1433,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1564,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1682,1
E,1,8.627644e-01,1,8.627644e-01,1,18,1990,1
E,1,1.372356e-01,1,8.627644e-01,1,2,2011,1
E,1,8.627644e-01,1,8.627644e-01,1,18,2347,1
E,1,8.627644e-01,1,8.627644e-01,1,18,2357,1
E,2,7.443625e-01,1,7.443625e-01,1,17,245,2
E,2,7.443625e-01,1,7.443625e-01,1,17,346,2
E,2,7.443625e-01,1,7.443625e-01,1,17,440,2
E,2,2.368039e-01,1,7.443625e-01,1,6,526,2
E,2,2.368039e-01,1,7.443625e-01,1,6,567,2
E,2,2.368039e-01,1,7.443625e-01,1,6,833,2
E,2,7.443625e-01,1,7.443625e-01,1,17,898,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1081,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1090,2
E,2,2.368039e-01,1,7.443625e-01,1,6,1097,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1398,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1532,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1672,2
E,2,2.368039e-01,1,7.443625e-01,1,6,1888,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2006,2
E,2,2.368039e-01,1,7.443625e-01,1,6,2046,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2056,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2119,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2120,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2125,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2200,2
E,2,1.883360e-02,1,7.443625e-01,1,1,2268,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2276,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2332,2
E,3,6.422095e-01,1,6.422095e-01,1,12,81,3
E,3,6.422095e-01,1,6.422095e-01,1,12,155,3
E,3,3.064590e-01,1,6.422095e-01,1,9,251,3
E,3,3.064590e-01,1,6.422095e-01,1,9,294,3
E,3,6.422095e-01,1,6.422095e-01,1,12,568,3
E,3,6.422095e-01,1,6.422095e-01,1,12,808,3
E,3,3.064590e-01,1,6.422095e-01,1,9,1107,3
E,3,3.064590e-01,1,6.422095e-01,1,9,1190,3
E,3,6.422095e-01,1,6.422095e-01,1,12,1345,3
E,3,6.422095e-01,1,6.422095e-01,1,12,1533,3
E,3,3.064590e-01,1,6.422095e-01,1,9,1606,3
E,3,3.064590e-01,1,6.422095e-01,1,9,1822,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2012,3
E,3,3.064590e-01,1,6.422095e-01,1,9,2063,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2148,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2197,3
E,3,3.064590e-01,1,6.422095e-01,1,9,2236,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2242,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2351,3
E,3,6.422095e-01,1,6.422095e-01,1,12,2366,3
E,3,3.064590e-01,1,6.422095e-01,1,9,2377,3
E,4,5.540755e-01,1,5.540755e-01,1,24,134,4
E,4,5.540755e-01,1,5.540755e-01,1,24,228,4
E,4,3.525359e-01,1,5.540755e-01,1,14,399,4
E,4,5.540755e-01,1,5.540755e-01,1,24,481,4
E,4,5.540755e-01,1,5.540755e-01,1,24,549,4
E,4,3.525359e-01,1,5.540755e-01,1,14,582,4
E,4,5.540755e-01,1,5.540755e-01,1,24,635,4
E,4,3.525359e-01,1,5.540755e-01,1,14,647,4
E,4,5.540755e-01,1,5.540755e-01,1,24,746,4
E,4,3.525359e-01,1,5.540755e-01,1,14,801,4
E,4,8.411414e-02,1,5.540755e-01,1,3,804,4
E,4,8.411414e-02,1,5.540755e-01,1,3,839,4
E,4,5.540755e-01,1,5.540755e-01,1,24,873,4
E,4,5.540755e-01,1,5.540755e-01,1,24,994,4
E,4,3.525359e-01,1,5.540755e-01,1,14,1178,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1228,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1229,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1293,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1358,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1472,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1476,4
E,4,3.525359e-01,1,5.540755e-01,1,14,1581,4
E,4,8.411414e-02,1,5.540755e-01,1,3,1735,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1805,4
E,4,3.525359e-01,1,5.540755e-01,1,14,1809,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1823,4
E,4,3.525359e-01,1,5.540755e-01,1,14,1860,4
E,4,3.525359e-01,1,5.540755e-01,1,14,1970,4
E,4,5.540755e-01,1,5.540755e-01,1,24,1984,4
E,4,5.540755e-01,1,5.540755e-01,1,24,2034,4
E,4,3.525359e-01,1,5.540755e-01,1,14,2079,4
E,4,3.525359e-01,1,5.540755e-01,1,14,2108,4
