aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.397587e-01,1,8.397587e-01,1,31,85,0
E,1,1.602413e-01,1,8.397587e-01,1,7,86,0
E,1,8.397587e-01,1,8.397587e-01,1,31,275,0
E,1,8.397587e-01,1,8.397587e-01,1,31,389,0
E,1,8.397587e-01,1,8.397587e-01,1,31,489,0
E,1,8.397587e-01,1,8.397587e-01,1,31,549,0
E,1,8.397587e-01,1,8.397587e-01,1,31,706,0
E,1,8.397587e-01,1,8.397587e-01,1,31,724,0
E,1,8.397587e-01,1,8.397587e-01,1,31,728,0
E,1,8.397587e-01,1,8.397587e-01,1,31,768,0
E,1,8.397587e-01,1,8.397587e-01,1,31,796,0
E,1,1.602413e-01,1,8.397587e-01,1,7,905,0
E,1,8.397587e-01,1,8.397587e-01,1,31,954,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1018,0
E,1,1.602413e-01,1,8.397587e-01,1,7,1039,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1137,0
E,1,1.602413e-01,1,8.397587e-01,1,7,1152,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1174,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1321,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1336,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1485,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1490,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1494,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1603,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1690,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1729,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1775,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1810,0
E,1,1.602413e-01,1,8.397587e-01,1,7,1887,0
E,1,8.397587e-01,1,8.397587e-01,1,31,1946,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2039,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2123,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2140,0
E,1,1.602413e-01,1,8.397587e-01,1,7,2296,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2313,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2382,0
E,1,8.397587e-01,1,8.397587e-01,1,31,2475,0
E,1,1.602413e-01,1,8.397587e-01,1,7,2561,0
E,2,7.051947e-01,1,7.051947e-01,1,39,95,0
E,2,7.051947e-01,1,7.051947e-01,1,39,147,0
E,2,7.051947e-01,1,7.051947e-01,1,39,282,0
E,2,7.051947e-01,1,7.051947e-01,1,39,340,0
E,2,7.051947e-01,1,7.051947e-01,1,39,386,0
E,2,7.051947e-01,1,7.051947e-01,1,39,452,0
E,2,7.051947e-01,1,7.051947e-01,1,39,491,0
E,2,2.691280e-01,1,7.051947e-01,1,15,543,0
E,2,7.051947e-01,1,7.051947e-01,1,39,562,0
E,2,7.051947e-01,1,7.051947e-01,1,39,595,0
E,2,7.051947e-01,1,7.051947e-01,1,39,622,0
E,2,2.691280e-01,1,7.051947e-01,1,15,639,0
E,2,7.051947e-01,1,7.051947e-01,1,39,707,0
E,2,7.051947e-01,1,7.051947e-01,1,39,723,0
E,2,7.051947e-01,1,7.051947e-01,1,39,736,0
E,2,2.691280e-01,1,7.051947e-01,1,15,750,0
E,2,2.691280e-01,1,7.051947e-01,1,15,780,0
