aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.764367e-01,1,5.235633e-01,1,9,172,0
E,1,4.764367e-01,1,5.235633e-01,1,9,471,0
E,1,4.764367e-01,1,5.235633e-01,1,9,491,0
E,1,5.235633e-01,1,5.235633e-01,1,10,581,0
E,1,4.764367e-01,1,5.235633e-01,1,9,775,0
E,1,5.235633e-01,1,5.235633e-01,1,10,955,0
E,1,5.235633e-01,1,5.235633e-01,1,10,981,0
E,1,5.235633e-01,1,5.235633e-01,1,10,998,0
E,1,4.764367e-01,1,5.235633e-01,1,9,1460,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1505,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1642,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1758,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1813,0
E,1,4.764367e-01,1,5.235633e-01,1,9,1866,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2156,0
E,1,5.235633e-01,1,5.235633e-01,1,10,2262,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2265,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2459,0
E,1,5.235633e-01,1,5.235633e-01,1,10,2500,0
E,2,4.988895e-01,1,4.988895e-01,1,14,56,1
E,2,4.988895e-01,1,4.988895e-01,1,14,204,1
E,2,2.269919e-01,1,4.988895e-01,1,3,290,1
E,2,4.988895e-01,1,4.988895e-01,1,14,306,1
E,2,4.988895e-01,1,4.988895e-01,1,14,307,1
E,2,4.988895e-01,1,4.988895e-01,1,14,461,1
E,2,4.988895e-01,1,4.988895e-01,1,14,784,1
E,2,4.988895e-01,1,4.988895e-01,1,14,852,1
E,2,2.741185e-01,1,4.988895e-01,1,5,910,1
E,2,4.988895e-01,1,4.988895e-01,1,14,947,1
E,2,4.988895e-01,1,4.988895e-01,1,14,999,1
E,2,4.988895e-01,1,4.988895e-01,1,14,1270,1
E,2,2.269919e-01,1,4.988895e-01,1,3,1612,1
E,2,4.988895e-01,1,4.988895e-01,1,14,1726,1
E,2,4.988895e-01,1,4.988895e-01,1,14,1816,1
E,2,2.269919e-01,1,4.988895e-01,1,3,1856,1
E,2,4.988895e-01,1,4.988895e-01,1,14,1878,1
E,2,2.741185e-01,1,4.988895e-01,1,5,2136,1
E,2,2.741185e-01,1,4.988895e-01,1,5,2302,1
E,2,2.741185e-01,1,4.988895e-01,1,5,2405,1
E,2,2.741185e-01,1,4.988895e-01,1,5,2482,1
E,2,4.988895e-01,1,4.988895e-01,1,14,2493,1
E,3,3.918004e-01,1,3.918004e-01,1,14,170,2
E,3,3.918004e-01,1,3.918004e-01,1,14,190,2
E,3,1.081473e-01,1,3.918004e-01,1,5,283,2
E,3,3.918004e-01,1,3.918004e-01,1,14,356,2
E,3,3.565339e-01,1,3.918004e-01,1,11,388,2
E,3,3.918004e-01,1,3.918004e-01,1,14,618,2
E,3,3.565339e-01,1,3.918004e-01,1,11,703,2
E,3,3.918004e-01,1,3.918004e-01,1,14,708,2
E,3,3.918004e-01,1,3.918004e-01,1,14,879,2
E,3,3.565339e-01,1,3.918004e-01,1,11,902,2
E,3,3.918004e-01,1,3.918004e-01,1,14,907,2
E,3,3.918004e-01,1,3.918004e-01,1,14,929,2
E,3,1.081473e-01,1,3.918004e-01,1,5,975,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1077,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1100,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1223,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1323,2
E,3,1.435184e-01,1,3.918004e-01,1,3,1493,2
E,3,1.081473e-01,1,3.918004e-01,1,5,1507,2
E,3,1.435184e-01,1,3.918004e-01,1,3,1532,2
E,3,3.918004e-01,1,3.918004e-01,1,14,1567,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1582,2
E,3,3.565339e-01,1,3.918004e-01,1,11,1742,2
E,3,1.081473e-01,1,3.918004e-01,1,5,1880,2
E,3,3.565339e-01,1,3.918004e-01,1,11,2083,2
E,3,3.565339e-01,1,3.918004e-01,1,11,2184,2
E,3,3.918004e-01,1,3.918004e-01,1,14,2238,2
E,3,3.918004e-01,1,3.918004e-01,1,14,2301,2
E,3,1.081473e-01,1,3.918004e-01,1,5,2345,2
E,3,3.918004e-01,1,3.918004e-01,1,14,2379,2
E,3,3.918004e-01,1,3.918004e-01,1,14,2406,2
E,3,1.435184e-01,1,3.918004e-01,1,3,2475,2
E,3,3.918004e-01,1,3.918004e-01,1,14,2480,2
E,4,3.733362e-01,1,3.733362e-01,1,29,72,2
E,4,7.514097e-02,1,3.733362e-01,1,6,120,2
E,4,2.264878e-01,1,3.733362e-01,1,11,173,2
E,4,2.264878e-01,1,3.733362e-01,1,11,193,2
E,4,7.514097e-02,1,3.733362e-01,1,6,195,2
E,4,3.733362e-01,1,3.733362e-01,1,29,223,2
E,4,7.514097e-02,1,3.733362e-01,1,6,314,2
E,4,2.264878e-01,1,3.733362e-01,1,11,365,2
E,4,2.735097e-01,1,3.733362e-01,1,12,423,2
E,4,3.733362e-01,1,3.733362e-01,1,29,426,2
E,4,3.733362e-01,1,3.733362e-01,1,29,537,2
E,4,3.733362e-01,1,3.733362e-01,1,29,606,2
E,4,3.733362e-01,1,3.733362e-01,1,29,642,2
E,4,3.733362e-01,1,3.733362e-01,1,29,702,2
E,4,2.735097e-01,1,3.733362e-01,1,12,792,2
E,4,3.733362e-01,1,3.733362e-01,1,29,793,2
E,4,3.733362e-01,1,3.733362e-01,1,29,794,2
E,4,3.733362e-01,1,3.733362e-01,1,29,940,2
E,4,3.733362e-01,1,3.733362e-01,1,29,942,2
E,4,7.514097e-02,1,3.733362e-01,1,6,976,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1020,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1025,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1080,2
E,4,2.264878e-01,1,3.733362e-01,1,11,1082,2
E,4,2.264878e-01,1,3.733362e-01,1,11,1230,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1240,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1241,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1288,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1289,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1341,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1392,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1411,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1479,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1485,2
E,4,2.264878e-01,1,3.733362e-01,1,11,1491,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1498,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1533,2
E,4,2.264878e-01,1,3.733362e-01,1,11,1568,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1628,2
E,4,5.152534e-02,1,3.733362e-01,1,1,1708,2
E,4,2.735097e-01,1,3.733362e-01,1,12,1736,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1845,2
E,4,3.733362e-01,1,3.733362e-01,1,29,1915,2
E,4,7.514097e-02,1,3.733362e-01,1,6,1922,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2001,2
E,4,2.264878e-01,1,3.733362e-01,1,11,2110,2
E,4,2.264878e-01,1,3.733362e-01,1,11,2124,2
E,4,2.735097e-01,1,3.733362e-01,1,12,2140,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2163,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2212,2
E,4,2.735097e-01,1,3.733362e-01,1,12,2232,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2234,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2358,2
E,4,7.514097e-02,1,3.733362e-01,1,6,2359,2
E,4,2.264878e-01,1,3.733362e-01,1,11,2360,2
E,4,2.264878e-01,1,3.733362e-01,1,11,2399,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2427,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2444,2
E,4,3.733362e-01,1,3.733362e-01,1,29,2499,2
E,5,2.964517e-01,1,3.257752e-01,1,15,10,2
E,5,2.964517e-01,1,3.257752e-01,1,15,25,2
E,5,2.964517e-01,1,3.257752e-01,1,15,167,2
E,5,1.789996e-01,1,3.257752e-01,1,13,194,2
E,5,3.257752e-01,1,3.257752e-01,1,14,208,2
E,5,3.257752e-01,1,3.257752e-01,1,14,308,2
E,5,1.789996e-01,1,3.257752e-01,1,13,334,2
E,5,3.257752e-01,1,3.257752e-01,1,14,353,2
E,5,1.348839e-01,1,3.257752e-01,1,13,364,2
E,5,3.257752e-01,1,3.257752e-01,1,14,380,2
E,5,1.348839e-01,1,3.257752e-01,1,13,428,2
E,5,2.964517e-01,1,3.257752e-01,1,15,451,2
E,5,3.257752e-01,1,3.257752e-01,1,14,514,2
E,5,2.964517e-01,1,3.257752e-01,1,15,569,2
E,5,3.257752e-01,1,3.257752e-01,1,14,641,2
E,5,1.789996e-01,1,3.257752e-01,1,13,655,2
E,5,1.789996e-01,1,3.257752e-01,1,13,721,2
E,5,1.348839e-01,1,3.257752e-01,1,13,785,2
E,5,1.789996e-01,1,3.257752e-01,1,13,832,2
E,5,3.257752e-01,1,3.257752e-01,1,14,833,2
E,5,2.964517e-01,1,3.257752e-01,1,15,861,2
E,5,1.789996e-01,1,3.257752e-01,1,13,889,2
E,5,3.257752e-01,1,3.257752e-01,1,14,948,2
E,5,1.348839e-01,1,3.257752e-01,1,13,958,2
E,5,3.257752e-01,1,3.257752e-01,1,14,974,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1081,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1138,2
E,5,2.964517e-01,1,3.257752e-01,1,15,1143,2
E,5,2.964517e-01,1,3.257752e-01,1,15,1167,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1217,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1290,2
E,5,2.964517e-01,1,3.257752e-01,1,15,1348,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1365,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1474,2
E,5,3.257752e-01,1,3.257752e-01,1,14,1484,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1490,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1516,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1556,2
E,5,3.257752e-01,1,3.257752e-01,1,14,1563,2
E,5,2.964517e-01,1,3.257752e-01,1,15,1590,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1621,2
E,5,3.257752e-01,1,3.257752e-01,1,14,1641,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1661,2
E,5,1.348839e-01,1,3.257752e-01,1,13,1842,2
E,5,1.789996e-01,1,3.257752e-01,1,13,1857,2
E,5,2.964517e-01,1,3.257752e-01,1,15,2050,2
E,5,2.964517e-01,1,3.257752e-01,1,15,2095,2
E,5,1.789996e-01,1,3.257752e-01,1,13,2099,2
E,5,2.454856e-02,1,3.257752e-01,1,1,2347,2
E,5,1.348839e-01,1,3.257752e-01,1,13,2348,2
E,5,1.348839e-01,1,3.257752e-01,1,13,2365,2
E,5,3.257752e-01,1,3.257752e-01,1,14,2371,2
E,5,2.964517e-01,1,3.257752e-01,1,15,2430,2
E,5,3.257752e-01,1,3.257752e-01,1,14,2451,2
E,5,2.964517e-01,1,3.257752e-01,1,15,2453,2
E,5,2.964517e-01,1,3.257752e-01,1,15,2454,2
E,6,2.118607e-01,1,3.104225e-01,1,12,21,2
E,6,2.118607e-01,1,3.104225e-01,1,12,28,2
E,6,2.558459e-01,1,3.104225e-01,1,15,87,2
E,6,3.104225e-01,1,3.104225e-01,1,26,135,2
E,6,3.104225e-01,1,3.104225e-01,1,26,212,2
E,6,2.118607e-01,1,3.104225e-01,1,12,215,2
E,6,7.711635e-02,1,3.104225e-01,1,4,339,2
E,6,3.104225e-01,1,3.104225e-01,1,26,372,2
E,6,2.059753e-02,1,3.104225e-01,1,3,383,2
E,6,3.104225e-01,1,3.104225e-01,1,26,392,2
E,6,3.104225e-01,1,3.104225e-01,1,26,393,2
E,6,1.124611e-01,1,3.104225e-01,1,7,443,2
E,6,3.104225e-01,1,3.104225e-01,1,26,463,2
E,6,2.558459e-01,1,3.104225e-01,1,15,487,2
E,6,2.558459e-01,1,3.104225e-01,1,15,574,2
E,6,3.104225e-01,1,3.104225e-01,1,26,595,2
E,6,2.118607e-01,1,3.104225e-01,1,12,666,2
E,6,1.124611e-01,1,3.104225e-01,1,7,698,2
E,6,3.104225e-01,1,3.104225e-01,1,26,730,2
E,6,7.711635e-02,1,3.104225e-01,1,4,829,2
E,6,3.104225e-01,1,3.104225e-01,1,26,903,2
E,6,3.104225e-01,1,3.104225e-01,1,26,905,2
E,6,2.118607e-01,1,3.104225e-01,1,12,924,2
E,6,2.558459e-01,1,3.104225e-01,1,15,963,2
E,6,2.558459e-01,1,3.104225e-01,1,15,983,2
E,6,3.104225e-01,1,3.104225e-01,1,26,1022,2
E,6,1.124611e-01,1,3.104225e-01,1,7,1068,2
