aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.626913e-01,1,8.373087e-01,1,6,9,1
E,1,8.373087e-01,1,8.373087e-01,1,37,28,1
E,1,8.373087e-01,1,8.373087e-01,1,37,99,1
E,1,1.626913e-01,1,8.373087e-01,1,6,140,1
E,1,8.373087e-01,1,8.373087e-01,1,37,179,1
E,1,1.626913e-01,1,8.373087e-01,1,6,196,1
E,1,8.373087e-01,1,8.373087e-01,1,37,453,1
E,1,8.373087e-01,1,8.373087e-01,1,37,538,1
E,1,8.373087e-01,1,8.373087e-01,1,37,624,1
E,1,8.373087e-01,1,8.373087e-01,1,37,654,1
E,1,8.373087e-01,1,8.373087e-01,1,37,657,1
E,1,8.373087e-01,1,8.373087e-01,1,37,695,1
E,1,8.373087e-01,1,8.373087e-01,1,37,710,1
E,1,8.373087e-01,1,8.373087e-01,1,37,790,1
E,1,8.373087e-01,1,8.373087e-01,1,37,823,1
E,1,8.373087e-01,1,8.373087e-01,1,37,982,1
E,1,1.626913e-01,1,8.373087e-01,1,6,1000,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1004,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1053,1
E,1,1.626913e-01,1,8.373087e-01,1,6,1139,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1160,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1208,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1270,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1392,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1475,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1672,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1788,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1796,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1855,1
E,1,8.373087e-01,1,8.373087e-01,1,37,1856,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2001,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2076,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2079,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2173,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2255,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2272,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2311,1
E,1,1.626913e-01,1,8.373087e-01,1,6,2394,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2426,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2480,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2515,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2593,1
E,1,8.373087e-01,1,8.373087e-01,1,37,2594,1
E,2,7.010858e-01,1,7.010858e-01,1,46,6,0
E,2,7.010858e-01,1,7.010858e-01,1,46,37,0
E,2,7.010858e-01,1,7.010858e-01,1,46,73,0
E,2,7.010858e-01,1,7.010858e-01,1,46,96,0
E,2,7.010858e-01,1,7.010858e-01,1,46,168,0
E,2,2.724457e-01,1,7.010858e-01,1,12,212,0
E,2,7.010858e-01,1,7.010858e-01,1,46,234,0
E,2,7.010858e-01,1,7.010858e-01,1,46,269,0
E,2,7.010858e-01,1,7.010858e-01,1,46,318,0
E,2,2.724457e-01,1,7.010858e-01,1,12,354,0
E,2,7.010858e-01,1,7.010858e-01,1,46,502,0
E,2,7.010858e-01,1,7.010858e-01,1,46,548,0
E,2,7.010858e-01,1,7.010858e-01,1,46,626,0
E,2,2.724457e-01,1,7.010858e-01,1,12,755,0
