aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.106482e-01,1,6.106482e-01,1,37,14,0
E,1,6.106482e-01,1,6.106482e-01,1,37,32,0
E,1,6.106482e-01,1,6.106482e-01,1,37,133,0
E,1,6.106482e-01,1,6.106482e-01,1,37,267,0
E,1,6.106482e-01,1,6.106482e-01,1,37,283,0
E,1,6.106482e-01,1,6.106482e-01,1,37,360,0
E,1,3.893518e-01,1,6.106482e-01,1,14,467,0
E,1,6.106482e-01,1,6.106482e-01,1,37,542,0
E,1,3.893518e-01,1,6.106482e-01,1,14,612,0
E,1,6.106482e-01,1,6.106482e-01,1,37,686,0
E,1,6.106482e-01,1,6.106482e-01,1,37,693,0
E,1,6.106482e-01,1,6.106482e-01,1,37,727,0
E,1,3.893518e-01,1,6.106482e-01,1,14,738,0
E,1,6.106482e-01,1,6.106482e-01,1,37,852,0
E,1,6.106482e-01,1,6.106482e-01,1,37,904,0
E,1,3.893518e-01,1,6.106482e-01,1,14,953,0
E,1,3.893518e-01,1,6.106482e-01,1,14,988,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1146,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1155,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1193,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1208,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1402,0
E,1,3.893518e-01,1,6.106482e-01,1,14,1543,0
E,1,3.893518e-01,1,6.106482e-01,1,14,1577,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1592,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1750,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1770,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1783,0
E,1,6.106482e-01,1,6.106482e-01,1,37,1813,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2029,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2041,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2052,0
E,1,3.893518e-01,1,6.106482e-01,1,14,2219,0
E,1,3.893518e-01,1,6.106482e-01,1,14,2366,0
E,1,3.893518e-01,1,6.106482e-01,1,14,2411,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2489,0
E,1,3.893518e-01,1,6.106482e-01,1,14,2581,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2598,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2601,0
E,1,6.106482e-01,1,6.106482e-01,1,37,2678,0
E,1,3.893518e-01,1,6.106482e-01,1,14,2693,0
