aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.831822e-01,1,8.168178e-01,1,3,175,1
E,1,1.831822e-01,1,8.168178e-01,1,3,671,1
E,1,8.168178e-01,1,8.168178e-01,1,2,1107,1
E,1,8.168178e-01,1,8.168178e-01,1,2,1250,1
E,1,1.831822e-01,1,8.168178e-01,1,3,1445,1
E,2,6.671914e-01,1,6.671914e-01,1,7,119,0
E,2,2.992529e-01,1,6.671914e-01,1,3,256,0
E,2,6.671914e-01,1,6.671914e-01,1,7,343,0
E,2,2.992529e-01,1,6.671914e-01,1,3,815,0
E,2,6.671914e-01,1,6.671914e-01,1,7,909,0
E,2,6.671914e-01,1,6.671914e-01,1,7,1115,0
E,2,6.671914e-01,1,6.671914e-01,1,7,1136,0
E,2,2.992529e-01,1,6.671914e-01,1,3,1606,0
E,2,6.671914e-01,1,6.671914e-01,1,7,1641,0
E,2,6.671914e-01,1,6.671914e-01,1,7,1708,0
E,3,3.666527e-01,1,5.449738e-01,1,5,64,1
E,3,8.222668e-02,1,5.449738e-01,1,3,305,1
E,3,5.449738e-01,1,5.449738e-01,1,7,362,1
E,3,5.449738e-01,1,5.449738e-01,1,7,409,1
E,3,3.666527e-01,1,5.449738e-01,1,5,529,1
E,3,5.449738e-01,1,5.449738e-01,1,7,530,1
E,3,8.222668e-02,1,5.449738e-01,1,3,623,1
E,3,5.449738e-01,1,5.449738e-01,1,7,717,1
E,3,8.222668e-02,1,5.449738e-01,1,3,782,1
E,3,3.666527e-01,1,5.449738e-01,1,5,922,1
E,3,3.666527e-01,1,5.449738e-01,1,5,1017,1
E,3,5.449738e-01,1,5.449738e-01,1,7,1079,1
E,3,5.449738e-01,1,5.449738e-01,1,7,1192,1
E,3,3.666527e-01,1,5.449738e-01,1,5,1243,1
E,3,5.449738e-01,1,5.449738e-01,1,7,1720,1
E,4,1.343284e-01,1,4.451444e-01,1,2,14,2
E,4,3.993179e-01,1,4.451444e-01,1,14,140,2
E,4,3.993179e-01,1,4.451444e-01,1,14,146,2
E,4,4.451444e-01,1,4.451444e-01,1,6,164,2
E,4,3.993179e-01,1,4.451444e-01,1,14,174,2
E,4,4.451444e-01,1,4.451444e-01,1,6,202,2
E,4,3.993179e-01,1,4.451444e-01,1,14,264,2
E,4,3.993179e-01,1,4.451444e-01,1,14,462,2
E,4,3.993179e-01,1,4.451444e-01,1,14,584,2
E,4,3.993179e-01,1,4.451444e-01,1,14,589,2
E,4,3.993179e-01,1,4.451444e-01,1,14,699,2
E,4,1.343284e-01,1,4.451444e-01,1,2,722,2
E,4,3.993179e-01,1,4.451444e-01,1,14,854,2
E,4,3.993179e-01,1,4.451444e-01,1,14,933,2
