aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.425073e-01,1,7.574927e-01,1,6,51,0
E,1,2.425073e-01,1,7.574927e-01,1,6,94,0
E,1,7.574927e-01,1,7.574927e-01,1,18,345,0
E,1,7.574927e-01,1,7.574927e-01,1,18,394,0
E,1,7.574927e-01,1,7.574927e-01,1,18,469,0
E,1,7.574927e-01,1,7.574927e-01,1,18,661,0
E,1,2.425073e-01,1,7.574927e-01,1,6,671,0
E,1,2.425073e-01,1,7.574927e-01,1,6,697,0
E,1,7.574927e-01,1,7.574927e-01,1,18,791,0
E,1,7.574927e-01,1,7.574927e-01,1,18,875,0
E,1,2.425073e-01,1,7.574927e-01,1,6,905,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1001,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1141,0
E,1,2.425073e-01,1,7.574927e-01,1,6,1230,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1330,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1359,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1449,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1512,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1727,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1729,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1934,0
E,1,7.574927e-01,1,7.574927e-01,1,18,1959,0
E,1,7.574927e-01,1,7.574927e-01,1,18,2127,0
E,1,7.574927e-01,1,7.574927e-01,1,18,2342,0
E,2,3.673950e-01,1,5.737952e-01,1,15,49,1
E,2,5.737952e-01,1,5.737952e-01,1,20,159,1
E,2,3.673950e-01,1,5.737952e-01,1,15,446,1
E,2,3.673950e-01,1,5.737952e-01,1,15,521,1
E,2,5.880978e-02,1,5.737952e-01,1,5,599,1
E,2,5.880978e-02,1,5.737952e-01,1,5,616,1
E,2,5.737952e-01,1,5.737952e-01,1,20,643,1
E,2,3.673950e-01,1,5.737952e-01,1,15,680,1
E,2,5.737952e-01,1,5.737952e-01,1,20,869,1
E,2,5.737952e-01,1,5.737952e-01,1,20,871,1
E,2,3.673950e-01,1,5.737952e-01,1,15,963,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1061,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1101,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1107,1
E,2,5.880978e-02,1,5.737952e-01,1,5,1108,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1186,1
E,2,5.880978e-02,1,5.737952e-01,1,5,1192,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1228,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1297,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1313,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1392,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1393,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1445,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1584,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1587,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1686,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1711,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1756,1
E,2,3.673950e-01,1,5.737952e-01,1,15,1878,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1944,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1949,1
E,2,5.737952e-01,1,5.737952e-01,1,20,1958,1
E,2,3.673950e-01,1,5.737952e-01,1,15,2022,1
E,2,3.673950e-01,1,5.737952e-01,1,15,2058,1
E,2,3.673950e-01,1,5.737952e-01,1,15,2091,1
E,2,5.737952e-01,1,5.737952e-01,1,20,2113,1
E,2,3.673950e-01,1,5.737952e-01,1,15,2291,1
E,2,5.737952e-01,1,5.737952e-01,1,20,2309,1
E,2,5.737952e-01,1,5.737952e-01,1,20,2344,1
E,2,5.880978e-02,1,5.737952e-01,1,5,2355,1
E,3,4.174486e-01,1,4.346457e-01,1,18,12,2
E,3,4.346457e-01,1,4.346457e-01,1,17,84,2
E,3,4.346457e-01,1,4.346457e-01,1,17,88,2
E,3,4.346457e-01,1,4.346457e-01,1,17,165,2
E,3,1.336439e-01,1,4.346457e-01,1,7,211,2
E,3,4.174486e-01,1,4.346457e-01,1,18,236,2
E,3,4.174486e-01,1,4.346457e-01,1,18,237,2
E,3,4.346457e-01,1,4.346457e-01,1,17,259,2
E,3,4.346457e-01,1,4.346457e-01,1,17,321,2
E,3,4.174486e-01,1,4.346457e-01,1,18,380,2
E,3,4.346457e-01,1,4.346457e-01,1,17,403,2
