aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.319695e-01,1,6.319695e-01,1,4,155,0
E,1,6.319695e-01,1,6.319695e-01,1,4,436,0
E,1,3.680305e-01,1,6.319695e-01,1,5,1016,0
E,1,6.319695e-01,1,6.319695e-01,1,4,1103,0
E,1,3.680305e-01,1,6.319695e-01,1,5,1187,0
E,1,3.680305e-01,1,6.319695e-01,1,5,1301,0
E,1,3.680305e-01,1,6.319695e-01,1,5,1510,0
E,1,6.319695e-01,1,6.319695e-01,1,4,1613,0
E,1,3.680305e-01,1,6.319695e-01,1,5,1722,0
E,2,4.651681e-01,1,4.651681e-01,1,8,10,1
E,2,3.993854e-01,1,4.651681e-01,1,5,302,1
E,2,4.651681e-01,1,4.651681e-01,1,8,328,1
E,2,4.651681e-01,1,4.651681e-01,1,8,464,1
E,2,4.651681e-01,1,4.651681e-01,1,8,573,1
E,2,4.651681e-01,1,4.651681e-01,1,8,758,1
E,2,3.993854e-01,1,4.651681e-01,1,5,925,1
E,2,3.993854e-01,1,4.651681e-01,1,5,952,1
E,2,3.993854e-01,1,4.651681e-01,1,5,1062,1
E,2,3.993854e-01,1,4.651681e-01,1,5,1063,1
E,2,4.651681e-01,1,4.651681e-01,1,8,1332,1
E,2,4.651681e-01,1,4.651681e-01,1,8,1456,1
E,2,4.651681e-01,1,4.651681e-01,1,8,1612,1
E,3,2.567941e-01,1,4.409581e-01,1,5,69,2
E,3,4.409581e-01,1,4.409581e-01,1,11,116,2
E,3,4.409581e-01,1,4.409581e-01,1,11,123,2
E,3,4.409581e-01,1,4.409581e-01,1,11,184,2
E,3,4.409581e-01,1,4.409581e-01,1,11,313,2
E,3,2.567941e-01,1,4.409581e-01,1,5,357,2
E,3,2.567941e-01,1,4.409581e-01,1,5,562,2
E,3,2.523994e-01,1,4.409581e-01,1,1,1033,2
E,3,2.567941e-01,1,4.409581e-01,1,5,1075,2
E,3,4.984844e-02,1,4.409581e-01,1,1,1102,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1241,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1272,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1317,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1323,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1360,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1450,2
E,3,2.567941e-01,1,4.409581e-01,1,5,1461,2
E,3,4.409581e-01,1,4.409581e-01,1,11,1586,2
E,4,3.245721e-01,1,3.715627e-01,1,8,129,2
E,4,3.715627e-01,1,3.715627e-01,1,14,147,2
E,4,3.715627e-01,1,3.715627e-01,1,14,233,2
E,4,3.715627e-01,1,3.715627e-01,1,14,291,2
E,4,3.245721e-01,1,3.715627e-01,1,8,301,2
E,4,3.715627e-01,1,3.715627e-01,1,14,334,2
E,4,1.595087e-01,1,3.715627e-01,1,3,463,2
E,4,3.715627e-01,1,3.715627e-01,1,14,465,2
E,4,3.715627e-01,1,3.715627e-01,1,14,660,2
E,4,3.245721e-01,1,3.715627e-01,1,8,765,2
E,4,1.595087e-01,1,3.715627e-01,1,3,789,2
E,4,3.715627e-01,1,3.715627e-01,1,14,841,2
E,4,1.595087e-01,1,3.715627e-01,1,3,969,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1088,2
E,4,3.245721e-01,1,3.715627e-01,1,8,1159,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1161,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1222,2
E,4,3.245721e-01,1,3.715627e-01,1,8,1290,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1303,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1310,2
E,4,3.245721e-01,1,3.715627e-01,1,8,1432,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1581,2
E,4,3.245721e-01,1,3.715627e-01,1,8,1616,2
E,4,3.715627e-01,1,3.715627e-01,1,14,1700,2
E,4,3.245721e-01,1,3.715627e-01,1,8,1731,2
E,5,2.935204e-01,1,3.418661e-01,1,6,48,1
E,5,1.990874e-01,1,3.418661e-01,1,10,137,1
E,5,3.418661e-01,1,3.418661e-01,1,5,173,1
E,5,2.935204e-01,1,3.418661e-01,1,6,186,1
E,5,2.935204e-01,1,3.418661e-01,1,6,231,1
E,5,2.935204e-01,1,3.418661e-01,1,6,292,1
E,5,1.990874e-01,1,3.418661e-01,1,10,293,1
E,5,3.418661e-01,1,3.418661e-01,1,5,400,1
E,5,3.418661e-01,1,3.418661e-01,1,5,689,1
E,5,1.990874e-01,1,3.418661e-01,1,10,692,1
E,5,2.935204e-01,1,3.418661e-01,1,6,723,1
E,5,1.008046e-01,1,3.418661e-01,1,1,851,1
E,5,1.990874e-01,1,3.418661e-01,1,10,886,1
