aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.265168e-01,1,7.265168e-01,1,117,24,0
E,1,7.265168e-01,1,7.265168e-01,1,117,54,0
E,1,2.734832e-01,1,7.265168e-01,1,31,103,0
E,1,7.265168e-01,1,7.265168e-01,1,117,228,0
E,1,7.265168e-01,1,7.265168e-01,1,117,274,0
E,1,7.265168e-01,1,7.265168e-01,1,117,277,0
E,1,7.265168e-01,1,7.265168e-01,1,117,320,0
E,1,2.734832e-01,1,7.265168e-01,1,31,365,0
E,1,2.734832e-01,1,7.265168e-01,1,31,383,0
E,1,7.265168e-01,1,7.265168e-01,1,117,458,0
E,1,2.734832e-01,1,7.265168e-01,1,31,660,0
E,1,7.265168e-01,1,7.265168e-01,1,117,673,0
E,1,7.265168e-01,1,7.265168e-01,1,117,718,0
E,1,7.265168e-01,1,7.265168e-01,1,117,727,0
E,1,2.734832e-01,1,7.265168e-01,1,31,753,0
E,1,2.734832e-01,1,7.265168e-01,1,31,816,0
E,1,7.265168e-01,1,7.265168e-01,1,117,822,0
E,1,2.734832e-01,1,7.265168e-01,1,31,830,0
E,1,7.265168e-01,1,7.265168e-01,1,117,853,0
E,1,2.734832e-01,1,7.265168e-01,1,31,857,0
E,1,7.265168e-01,1,7.265168e-01,1,117,901,0
E,1,7.265168e-01,1,7.265168e-01,1,117,947,0
E,1,7.265168e-01,1,7.265168e-01,1,117,956,0
E,1,2.734832e-01,1,7.265168e-01,1,31,1000,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1114,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1187,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1204,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1244,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1296,0
E,1,2.734832e-01,1,7.265168e-01,1,31,1297,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1338,0
E,1,2.734832e-01,1,7.265168e-01,1,31,1354,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1429,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1496,0
E,1,7.265168e-01,1,7.265168e-01,1,117,1555,0
E,1,2.734832e-01,1,7.265168e-01,1,31,1567,0
