aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.102761e-01,1,7.102761e-01,1,84,38,0
E,1,7.102761e-01,1,7.102761e-01,1,84,44,0
E,1,2.897239e-01,1,7.102761e-01,1,44,46,0
E,1,2.897239e-01,1,7.102761e-01,1,44,54,0
E,1,7.102761e-01,1,7.102761e-01,1,84,85,0
E,1,7.102761e-01,1,7.102761e-01,1,84,103,0
E,1,7.102761e-01,1,7.102761e-01,1,84,113,0
E,1,2.897239e-01,1,7.102761e-01,1,44,143,0
E,1,7.102761e-01,1,7.102761e-01,1,84,171,0
E,1,2.897239e-01,1,7.102761e-01,1,44,194,0
E,1,7.102761e-01,1,7.102761e-01,1,84,220,0
E,1,7.102761e-01,1,7.102761e-01,1,84,225,0
E,1,7.102761e-01,1,7.102761e-01,1,84,266,0
E,1,2.897239e-01,1,7.102761e-01,1,44,279,0
E,1,7.102761e-01,1,7.102761e-01,1,84,314,0
E,1,7.102761e-01,1,7.102761e-01,1,84,345,0
E,1,2.897239e-01,1,7.102761e-01,1,44,359,0
E,1,7.102761e-01,1,7.102761e-01,1,84,437,0
E,1,7.102761e-01,1,7.102761e-01,1,84,445,0
E,1,2.897239e-01,1,7.102761e-01,1,44,450,0
E,1,7.102761e-01,1,7.102761e-01,1,84,477,0
E,1,7.102761e-01,1,7.102761e-01,1,84,494,0
E,1,7.102761e-01,1,7.102761e-01,1,84,496,0
E,1,2.897239e-01,1,7.102761e-01,1,44,502,0
E,1,7.102761e-01,1,7.102761e-01,1,84,571,0
E,1,7.102761e-01,1,7.102761e-01,1,84,578,0
E,1,7.102761e-01,1,7.102761e-01,1,84,584,0
E,1,2.897239e-01,1,7.102761e-01,1,44,585,0
E,1,7.102761e-01,1,7.102761e-01,1,84,586,0
E,1,2.897239e-01,1,7.102761e-01,1,44,590,0
E,1,7.102761e-01,1,7.102761e-01,1,84,613,0
E,1,7.102761e-01,1,7.102761e-01,1,84,642,0
E,1,2.897239e-01,1,7.102761e-01,1,44,648,0
E,1,2.897239e-01,1,7.102761e-01,1,44,656,0
E,1,7.102761e-01,1,7.102761e-01,1,84,708,0
E,1,7.102761e-01,1,7.102761e-01,1,84,721,0
E,1,7.102761e-01,1,7.102761e-01,1,84,722,0
E,1,7.102761e-01,1,7.102761e-01,1,84,758,0
E,1,2.897239e-01,1,7.102761e-01,1,44,771,0
E,1,7.102761e-01,1,7.102761e-01,1,84,809,0
E,1,7.102761e-01,1,7.102761e-01,1,84,810,0
E,1,7.102761e-01,1,7.102761e-01,1,84,812,0
E,1,2.897239e-01,1,7.102761e-01,1,44,826,0
E,1,7.102761e-01,1,7.102761e-01,1,84,843,0
E,1,2.897239e-01,1,7.102761e-01,1,44,850,0
E,1,2.897239e-01,1,7.102761e-01,1,44,853,0
