aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.399555e-01,1,5.600445e-01,1,19,108,0
E,1,4.399555e-01,1,5.600445e-01,1,19,437,0
E,1,4.399555e-01,1,5.600445e-01,1,19,454,0
E,1,4.399555e-01,1,5.600445e-01,1,19,589,0
E,1,4.399555e-01,1,5.600445e-01,1,19,722,0
E,1,5.600445e-01,1,5.600445e-01,1,21,848,0
E,1,5.600445e-01,1,5.600445e-01,1,21,851,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1086,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1130,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1142,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1401,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1536,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1550,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1569,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1597,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1614,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1742,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1780,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1786,0
E,1,5.600445e-01,1,5.600445e-01,1,21,1883,0
E,1,4.399555e-01,1,5.600445e-01,1,19,1888,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2140,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2235,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2267,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2299,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2330,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2347,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2368,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2372,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2416,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2560,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2609,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2630,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2645,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2727,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2841,0
E,1,5.600445e-01,1,5.600445e-01,1,21,2930,0
E,1,4.399555e-01,1,5.600445e-01,1,19,2996,0
E,1,5.600445e-01,1,5.600445e-01,1,21,3028,0
E,1,5.600445e-01,1,5.600445e-01,1,21,3030,0
E,2,3.136499e-01,1,4.927893e-01,1,25,16,2
E,2,3.136499e-01,1,4.927893e-01,1,25,41,2
E,2,4.927893e-01,1,4.927893e-01,1,30,77,2
E,2,3.136499e-01,1,4.927893e-01,1,25,78,2
E,2,4.927893e-01,1,4.927893e-01,1,30,87,2
E,2,3.136499e-01,1,4.927893e-01,1,25,109,2
E,2,3.136499e-01,1,4.927893e-01,1,25,135,2
E,2,3.136499e-01,1,4.927893e-01,1,25,248,2
E,2,4.927893e-01,1,4.927893e-01,1,30,276,2
E,2,4.927893e-01,1,4.927893e-01,1,30,412,2
E,2,4.927893e-01,1,4.927893e-01,1,30,444,2
E,2,4.927893e-01,1,4.927893e-01,1,30,552,2
E,2,3.136499e-01,1,4.927893e-01,1,25,701,2
E,2,4.927893e-01,1,4.927893e-01,1,30,723,2
E,2,3.136499e-01,1,4.927893e-01,1,25,724,2
E,2,4.927893e-01,1,4.927893e-01,1,30,881,2
E,2,3.136499e-01,1,4.927893e-01,1,25,1022,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1053,2
E,2,1.935608e-01,1,4.927893e-01,1,7,1243,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1310,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1327,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1461,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1492,2
E,2,3.136499e-01,1,4.927893e-01,1,25,1509,2
E,2,1.935608e-01,1,4.927893e-01,1,7,1547,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1615,2
E,2,3.136499e-01,1,4.927893e-01,1,25,1636,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1770,2
E,2,3.136499e-01,1,4.927893e-01,1,25,1800,2
E,2,4.927893e-01,1,4.927893e-01,1,30,1809,2
E,2,3.136499e-01,1,4.927893e-01,1,25,1904,2
