aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.622365e-01,1,6.622365e-01,1,90,1,0
E,1,6.622365e-01,1,6.622365e-01,1,90,3,0
E,1,3.377635e-01,1,6.622365e-01,1,47,17,0
E,1,6.622365e-01,1,6.622365e-01,1,90,40,0
E,1,6.622365e-01,1,6.622365e-01,1,90,41,0
E,1,6.622365e-01,1,6.622365e-01,1,90,43,0
E,1,6.622365e-01,1,6.622365e-01,1,90,51,0
E,1,3.377635e-01,1,6.622365e-01,1,47,68,0
E,1,6.622365e-01,1,6.622365e-01,1,90,73,0
E,1,3.377635e-01,1,6.622365e-01,1,47,82,0
E,1,6.622365e-01,1,6.622365e-01,1,90,117,0
E,1,3.377635e-01,1,6.622365e-01,1,47,140,0
E,1,3.377635e-01,1,6.622365e-01,1,47,169,0
E,1,6.622365e-01,1,6.622365e-01,1,90,178,0
E,1,3.377635e-01,1,6.622365e-01,1,47,186,0
E,1,6.622365e-01,1,6.622365e-01,1,90,187,0
E,1,3.377635e-01,1,6.622365e-01,1,47,215,0
E,1,6.622365e-01,1,6.622365e-01,1,90,228,0
E,1,3.377635e-01,1,6.622365e-01,1,47,309,0
E,1,3.377635e-01,1,6.622365e-01,1,47,311,0
E,1,6.622365e-01,1,6.622365e-01,1,90,337,0
E,1,3.377635e-01,1,6.622365e-01,1,47,369,0
E,1,6.622365e-01,1,6.622365e-01,1,90,409,0
E,1,6.622365e-01,1,6.622365e-01,1,90,482,0
E,1,6.622365e-01,1,6.622365e-01,1,90,593,0
E,1,6.622365e-01,1,6.622365e-01,1,90,613,0
E,1,6.622365e-01,1,6.622365e-01,1,90,635,0
E,1,3.377635e-01,1,6.622365e-01,1,47,779,0
E,1,3.377635e-01,1,6.622365e-01,1,47,780,0
E,1,6.622365e-01,1,6.622365e-01,1,90,824,0
E,1,6.622365e-01,1,6.622365e-01,1,90,837,0
E,1,6.622365e-01,1,6.622365e-01,1,90,838,0
E,1,6.622365e-01,1,6.622365e-01,1,90,874,0
E,1,6.622365e-01,1,6.622365e-01,1,90,992,0
