aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.332377e-01,1,7.332377e-01,1,21,37,1
E,1,2.667623e-01,1,7.332377e-01,1,6,42,1
E,1,7.332377e-01,1,7.332377e-01,1,21,69,1
E,1,2.667623e-01,1,7.332377e-01,1,6,101,1
E,1,7.332377e-01,1,7.332377e-01,1,21,136,1
E,1,7.332377e-01,1,7.332377e-01,1,21,191,1
E,1,7.332377e-01,1,7.332377e-01,1,21,520,1
E,1,7.332377e-01,1,7.332377e-01,1,21,667,1
E,1,2.667623e-01,1,7.332377e-01,1,6,713,1
E,1,7.332377e-01,1,7.332377e-01,1,21,718,1
E,1,7.332377e-01,1,7.332377e-01,1,21,773,1
E,1,7.332377e-01,1,7.332377e-01,1,21,930,1
E,1,7.332377e-01,1,7.332377e-01,1,21,973,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1033,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1075,1
E,1,2.667623e-01,1,7.332377e-01,1,6,1269,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1315,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1328,1
E,1,2.667623e-01,1,7.332377e-01,1,6,1595,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1664,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1799,1
E,1,7.332377e-01,1,7.332377e-01,1,21,1925,1
E,1,7.332377e-01,1,7.332377e-01,1,21,2150,1
E,1,7.332377e-01,1,7.332377e-01,1,21,2347,1
E,1,2.667623e-01,1,7.332377e-01,1,6,2391,1
E,1,7.332377e-01,1,7.332377e-01,1,21,2791,1
E,1,7.332377e-01,1,7.332377e-01,1,21,2878,1
E,2,5.376376e-01,1,5.376376e-01,1,22,8,2
E,2,7.116210e-02,1,5.376376e-01,1,5,23,2
E,2,5.376376e-01,1,5.376376e-01,1,22,79,2
E,2,5.376376e-01,1,5.376376e-01,1,22,106,2
E,2,3.912003e-01,1,5.376376e-01,1,20,109,2
E,2,3.912003e-01,1,5.376376e-01,1,20,166,2
E,2,5.376376e-01,1,5.376376e-01,1,22,183,2
E,2,5.376376e-01,1,5.376376e-01,1,22,306,2
E,2,3.912003e-01,1,5.376376e-01,1,20,378,2
E,2,5.376376e-01,1,5.376376e-01,1,22,479,2
E,2,3.912003e-01,1,5.376376e-01,1,20,651,2
E,2,3.912003e-01,1,5.376376e-01,1,20,690,2
E,2,5.376376e-01,1,5.376376e-01,1,22,702,2
E,2,5.376376e-01,1,5.376376e-01,1,22,806,2
E,2,3.912003e-01,1,5.376376e-01,1,20,810,2
E,2,3.912003e-01,1,5.376376e-01,1,20,864,2
E,2,3.912003e-01,1,5.376376e-01,1,20,974,2
E,2,7.116210e-02,1,5.376376e-01,1,5,1006,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1025,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1148,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1250,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1287,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1381,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1395,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1403,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1516,2
E,2,7.116210e-02,1,5.376376e-01,1,5,1541,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1657,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1872,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1891,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1957,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1984,2
E,2,3.912003e-01,1,5.376376e-01,1,20,1986,2
E,2,5.376376e-01,1,5.376376e-01,1,22,1998,2
E,2,5.376376e-01,1,5.376376e-01,1,22,2020,2
E,2,5.376376e-01,1,5.376376e-01,1,22,2146,2
E,2,5.376376e-01,1,5.376376e-01,1,22,2203,2
E,2,3.912003e-01,1,5.376376e-01,1,20,2242,2
