aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.250434e-01,1,5.250434e-01,1,15,41,0
E,1,5.250434e-01,1,5.250434e-01,1,15,179,0
E,1,4.749566e-01,1,5.250434e-01,1,9,191,0
E,1,5.250434e-01,1,5.250434e-01,1,15,199,0
E,1,5.250434e-01,1,5.250434e-01,1,15,209,0
E,1,4.749566e-01,1,5.250434e-01,1,9,286,0
E,1,5.250434e-01,1,5.250434e-01,1,15,429,0
E,1,5.250434e-01,1,5.250434e-01,1,15,602,0
E,1,5.250434e-01,1,5.250434e-01,1,15,700,0
E,1,4.749566e-01,1,5.250434e-01,1,9,781,0
E,1,4.749566e-01,1,5.250434e-01,1,9,888,0
E,1,4.749566e-01,1,5.250434e-01,1,9,1194,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1253,0
E,1,4.749566e-01,1,5.250434e-01,1,9,1288,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1346,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1370,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1467,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1815,0
E,1,5.250434e-01,1,5.250434e-01,1,15,1912,0
E,1,5.250434e-01,1,5.250434e-01,1,15,2014,0
E,1,4.749566e-01,1,5.250434e-01,1,9,2081,0
E,1,5.250434e-01,1,5.250434e-01,1,15,2425,0
E,1,4.749566e-01,1,5.250434e-01,1,9,2474,0
E,1,4.749566e-01,1,5.250434e-01,1,9,2707,0
E,2,4.987457e-01,1,4.987457e-01,1,15,52,1
E,2,2.756705e-01,1,4.987457e-01,1,11,139,1
E,2,2.756705e-01,1,4.987457e-01,1,11,181,1
E,2,2.756705e-01,1,4.987457e-01,1,11,186,1
E,2,4.987457e-01,1,4.987457e-01,1,15,279,1
E,2,4.987457e-01,1,4.987457e-01,1,15,451,1
E,2,2.756705e-01,1,4.987457e-01,1,11,669,1
E,2,2.756705e-01,1,4.987457e-01,1,11,698,1
E,2,4.987457e-01,1,4.987457e-01,1,15,733,1
E,2,2.255838e-01,1,4.987457e-01,1,4,767,1
E,2,2.756705e-01,1,4.987457e-01,1,11,803,1
E,2,4.987457e-01,1,4.987457e-01,1,15,1063,1
E,2,2.255838e-01,1,4.987457e-01,1,4,1251,1
E,2,4.987457e-01,1,4.987457e-01,1,15,1529,1
E,2,4.987457e-01,1,4.987457e-01,1,15,1709,1
E,2,4.987457e-01,1,4.987457e-01,1,15,1741,1
E,2,2.756705e-01,1,4.987457e-01,1,11,1837,1
E,2,2.756705e-01,1,4.987457e-01,1,11,1924,1
